epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,7620,,0.0,,0.10000000149011612,,,,
,7621,,0.0,,0.10000000149011612,,,,
,7622,,0.0,,0.10000000149011612,,,,
,7623,,0.0,,0.10000000149011612,,,,
,7624,,0.0,,0.10000000149011612,,,,
,7625,,0.0,,0.10000000149011612,,,,
,7626,,0.0,,0.10000000149011612,,,,
,7627,,0.0,,0.10000000149011612,,,,
,7628,,0.0,,0.10000000149011612,,,,
,7629,,0.0,,0.10000000149011612,,,,
,7630,,0.0,,0.10000000149011612,,,,
,7631,,0.0,,0.10000000149011612,,,,
,7632,,0.0,,0.10000000149011612,,,,
,7633,,0.0,,0.10000000149011612,,,,
,7634,,0.0,,0.10000000149011612,,,,
,7635,,0.0,,0.10000000149011612,,,,
,7636,,0.0,,0.10000000149011612,,,,
,7637,,0.0,,0.10000000149011612,,,,
,7638,,0.0,,0.10000000149011612,,,,
,7639,,0.0,,0.10000000149011612,,,,
,7640,,0.0,,0.10000000149011612,,,,
,7641,,0.0,,0.10000000149011612,,,,
,7642,,0.0,,0.10000000149011612,,,,
,7643,,0.0,,0.10000000149011612,,,,
,7644,,0.0,,0.10000000149011612,,,,
,7645,,0.0,,0.10000000149011612,,,,
,7646,,0.0,,0.10000000149011612,,,,
,7647,,0.0,,0.10000000149011612,,,,
,7648,,0.0,,0.10000000149011612,,,,
,7649,,0.0,,0.10000000149011612,,,,
,7650,,0.0,,0.10000000149011612,,,,
,7651,,0.0,,0.10000000149011612,,,,
,7652,,0.0,,0.10000000149011612,,,,
,7653,,0.0,,0.10000000149011612,,,,
,7654,,0.0,,0.10000000149011612,,,,
,7655,,0.0,,0.10000000149011612,,,,
,7656,,0.0,,0.10000000149011612,,,,
,7657,,0.0,,0.10000000149011612,,,,
,7658,,0.0,,0.10000000149011612,,,,
,7659,,0.0,,0.10072795301675797,,,,
,7660,,0.0,,0.10000000149011612,,,,
,7661,,0.0,,0.10000000149011612,,,,
,7662,,0.0,,0.10000000149011612,,,,
,7663,,0.0,,0.10000000149011612,,,,
,7664,,0.0,,0.10000000149011612,,,,
,7665,,0.0,,0.10000000149011612,,,,
,7666,,0.0,,0.10000000149011612,,,,
,7667,,0.0,,0.10000000149011612,,,,
,7668,,0.0,,0.10000000149011612,,,,
,7669,,0.0,,0.10000000149011612,,,,
,7670,,0.0,,0.10000000149011612,,,,
,7671,,0.0,,0.10000000149011612,,,,
,7672,,0.0,,0.10000000149011612,,,,
,7673,,0.0,,0.10000000149011612,,,,
,7674,,0.0,,0.10000000149011612,,,,
,7675,,0.0,,0.10000000149011612,,,,
,7676,,0.0,,0.10000000149011612,,,,
,7677,,0.0,,0.10000000149011612,,,,
,7678,,0.0,,0.10629459470510483,,,,
,7679,,0.0,,0.108060322701931,,,,
,7680,,0.0,,0.10000000149011612,,,,
,7681,,0.0,,0.10000000149011612,,,,
,7682,,0.0,,0.10000000149011612,,,,
,7683,,0.0,,0.10000000149011612,,,,
,7684,,0.0,,0.10000000149011612,,,,
,7685,,0.0,,0.10000000149011612,,,,
,7686,,0.0,,0.10000000149011612,,,,
,7687,,0.0,,0.10000000149011612,,,,
,7688,,0.0,,0.10000000149011612,,,,
,7689,,0.0,,0.10000000149011612,,,,
,7690,,0.0,,0.10000000149011612,,,,
,7691,,0.0,,0.10000000149011612,,,,
,7692,,0.0,,0.10000000149011612,,,,
,7693,,0.0,,0.10000000149011612,,,,
,7694,,0.0,,0.10000000149011612,,,,
,7695,,0.0,,0.10000000149011612,,,,
,7696,,0.0,,0.1076764315366745,,,,
,7697,,0.0,,0.10000000149011612,,,,
,7698,,0.0,,0.10000000149011612,,,,
,7699,,0.0,,0.10000000149011612,,,,
,7700,,0.0,,0.10000000149011612,,,,
,7701,,0.0,,0.10000000149011612,,,,
,7702,,0.0,,0.10000000149011612,,,,
,7703,,0.0,,0.10000000149011612,,,,
,7704,,0.0,,0.10000000149011612,,,,
,7705,,0.0,,0.10000000149011612,,,,
,7706,,0.0,,0.10000000149011612,,,,
,7707,,0.0,,0.10000000149011612,,,,
,7708,,0.0,,0.10000000149011612,,,,
,7709,,0.0,,0.10000000149011612,,,,
,7710,,0.0,,0.10000000149011612,,,,
,7711,,0.0,,0.10000000149011612,,,,
,7712,,0.0,,0.10000000149011612,,,,
,7713,,0.0,,0.10000000149011612,,,,
,7714,,0.0,,0.10000000149011612,,,,
,7715,,0.0,,0.10000000149011612,,,,
,7716,,0.0,,0.10000000149011612,,,,
,7717,,0.0,,0.10000000149011612,,,,
,7718,,0.0,,0.10000000149011612,,,,
,7719,,0.0,,0.10000000149011612,,,,
,7720,,0.0,,0.10000000149011612,,,,
,7721,,0.0,,0.10000000149011612,,,,
,7722,,0.0,,0.10000000149011612,,,,
,7723,,0.0,,0.10000000149011612,,,,
,7724,,0.0,,0.10000000149011612,,,,
,7725,,0.0,,0.10000000149011612,,,,
,7726,,0.0,,0.10292844474315643,,,,
,7727,,0.0,,0.10000000149011612,,,,
,7728,,0.0,,0.10000000149011612,,,,
,7729,,0.0,,0.10000000149011612,,,,
,7730,,0.0,,0.10000000149011612,,,,
,7731,,0.0,,0.10000000149011612,,,,
,7732,,0.0,,0.10000000149011612,,,,
,7733,,0.0,,0.10000000149011612,,,,
,7734,,0.0,,0.10000000149011612,,,,
,7735,,0.0,,0.10000000149011612,,,,
,7736,,0.0,,0.10000000149011612,,,,
,7737,,0.0,,0.10000000149011612,,,,
,7738,,0.0,,0.10000000149011612,,,,
,7739,,0.0,,0.10000000149011612,,,,
,7740,,0.0,,0.10000000149011612,,,,
,7741,,0.0,,0.10094369947910309,,,,
,7742,,0.0,,0.10000000149011612,,,,
,7743,,0.0,,0.1165340319275856,,,,
,7744,,0.0,,0.10000745207071304,,,,
,7745,,0.0,,0.10075424611568451,,,,
,7746,,0.0,,0.10000000149011612,,,,
,7747,,0.0,,0.10000000149011612,,,,
,7748,,0.0,,0.10000000149011612,,,,
,7749,,0.0,,0.10471371561288834,,,,
,7750,,0.0,,0.10000000149011612,,,,
,7751,,0.0,,0.10449232161045074,,,,
,7752,,0.0,,0.10000000149011612,,,,
,7753,,0.0,,0.10000000149011612,,,,
,7754,,0.0,,0.10000000149011612,,,,
,7755,,0.0,,0.10000000149011612,,,,
,7756,,0.0,,0.10000000149011612,,,,
,7757,,0.0,,0.10000000149011612,,,,
,7758,,0.0,,0.10000000149011612,,,,
,7759,,0.0,,0.10000000149011612,,,,
,7760,,0.0,,0.10000000149011612,,,,
,7761,,0.0,,0.10000000149011612,,,,
,7762,,0.0,,0.10000000149011612,,,,
,7763,,0.0,,0.10000000149011612,,,,
,7764,,0.0,,0.10000000149011612,,,,
,7765,,0.0,,0.10000000149011612,,,,
,7766,,0.0,,0.10000000149011612,,,,
,7767,,0.0,,0.1004810482263565,,,,
,7768,,0.0,,0.10000000149011612,,,,
,7769,,0.0,,0.10000000149011612,,,,
,7770,,0.0,,0.10000000149011612,,,,
,7771,,0.0,,0.10000000149011612,,,,
,7772,,0.0,,0.10000000149011612,,,,
,7773,,0.0,,0.10005472600460052,,,,
,7774,,0.0,,0.10000000149011612,,,,
,7775,,0.0,,0.10000000149011612,,,,
,7776,,0.0,,0.10000000149011612,,,,
,7777,,0.0,,0.10000000149011612,,,,
,7778,,0.0,,0.10000000149011612,,,,
,7779,,0.0,,0.10000000149011612,,,,
,7780,,0.0,,0.10000000149011612,,,,
,7781,,0.0,,0.10000000149011612,,,,
,7782,,0.0,,0.10000000149011612,,,,
,7783,,0.0,,0.10000137984752655,,,,
,7784,,0.0,,0.10000000149011612,,,,
,7785,,0.0,,0.10000000149011612,,,,
,7786,,0.0,,0.10000000149011612,,,,
,7787,,0.0,,0.10000000149011612,,,,
,7788,,0.0,,0.10000000149011612,,,,
,7789,,0.0,,0.10000000149011612,,,,
,7790,,0.0,,0.10000000149011612,,,,
,7791,,0.0,,0.10000000149011612,,,,
,7792,,0.0,,0.10000000149011612,,,,
,7793,,0.0,,0.10000000149011612,,,,
,7794,,0.0,,0.10000000149011612,,,,
,7795,,0.0,,0.10000000149011612,,,,
,7796,,0.0,,0.10000000149011612,,,,
,7797,,0.0,,0.10000000149011612,,,,
,7798,,0.0,,0.10000000149011612,,,,
,7799,,0.0,,0.10000000149011612,,,,
,7800,,0.0,,0.10000000149011612,,,,
,7801,,0.0,,0.10000000149011612,,,,
,7802,,0.0,,0.10181983560323715,,,,
,7803,,0.0,,0.10040739923715591,,,,
,7804,,0.0,,0.10000000149011612,,,,
,7805,,0.0,,0.10403677076101303,,,,
,7806,,0.0,,0.10000000149011612,,,,
,7807,,0.0,,0.10000000149011612,,,,
,7808,,0.0,,0.10000000149011612,,,,
,7809,,0.0,,0.10000000149011612,,,,
,7810,,0.0,,0.10000000149011612,,,,
,7811,,0.0,,0.10000000149011612,,,,
,7812,,0.0,,0.10000000149011612,,,,
,7813,,0.0,,0.10000000149011612,,,,
,7814,,0.0,,0.10045279562473297,,,,
,7815,,0.0,,0.10000000149011612,,,,
,7816,,0.0,,0.10000000149011612,,,,
,7817,,0.0,,0.10000000149011612,,,,
,7818,,0.0,,0.10000000149011612,,,,
,7819,,0.0,,0.10000000149011612,,,,
,7820,,0.0,,0.10000000149011612,,,,
,7821,,0.0,,0.10000000149011612,,,,
,7822,,0.0,,0.10000000149011612,,,,
,7823,,0.0,,0.10000000149011612,,,,
,7824,,0.0,,0.10000000149011612,,,,
,7825,,0.0,,0.10000000149011612,,,,
,7826,,0.0,,0.10000000149011612,,,,
,7827,,0.0,,0.10000000149011612,,,,
,7828,,0.0,,0.10000000149011612,,,,
,7829,,0.0,,0.10000000149011612,,,,
,7830,,0.0,,0.10000000149011612,,,,
,7831,,0.0,,0.10000000149011612,,,,
,7832,,0.0,,0.1028093546628952,,,,
,7833,,0.0,,0.10000000149011612,,,,
,7834,,0.0,,0.10000000149011612,,,,
,7835,,0.0,,0.10000000149011612,,,,
,7836,,0.0,,0.10000000149011612,,,,
,7837,,0.0,,0.10000000149011612,,,,
,7838,,0.0,,0.10000000149011612,,,,
,7839,,0.0,,0.10000000149011612,,,,
,7840,,0.0,,0.10000000149011612,,,,
,7841,,0.0,,0.10000000149011612,,,,
,7842,,0.0,,0.10000000149011612,,,,
,7843,,0.0,,0.10000000149011612,,,,
,7844,,0.0,,0.10000000149011612,,,,
,7845,,0.0,,0.10000000149011612,,,,
,7846,,0.0,,0.10000000149011612,,,,
,7847,,0.0,,0.10000000149011612,,,,
,7848,,0.0,,0.10000000149011612,,,,
,7849,,0.0,,0.10000000149011612,,,,
,7850,,0.0,,0.10000000149011612,,,,
,7851,,0.0,,0.10000000149011612,,,,
,7852,,0.0,,0.10000000149011612,,,,
,7853,,0.0,,0.10000000149011612,,,,
,7854,,0.0,,0.10000000149011612,,,,
,7855,,0.0,,0.10000000149011612,,,,
,7856,,0.0,,0.10000000149011612,,,,
,7857,,0.0,,0.10000000149011612,,,,
,7858,,0.0,,0.10000000149011612,,,,
,7859,,0.0,,0.10000000149011612,,,,
,7860,,0.0,,0.10000000149011612,,,,
,7861,,0.0,,0.10000000149011612,,,,
,7862,,0.0,,0.10000000149011612,,,,
,7863,,0.0,,0.10000000149011612,,,,
,7864,,0.0,,0.10000000149011612,,,,
,7865,,0.0,,0.10000000149011612,,,,
,7866,,0.0,,0.10000000149011612,,,,
,7867,,0.0,,0.10000000149011612,,,,
,7868,,0.0,,0.10000000149011612,,,,
,7869,,0.0,,0.10000000149011612,,,,
,7870,,0.0,,0.10000000149011612,,,,
,7871,,0.0,,0.10000000149011612,,,,
,7872,,0.0,,0.10000000149011612,,,,
,7873,,0.0,,0.10000000149011612,,,,
,7874,,0.0,,0.10000000149011612,,,,
,7875,,0.0,,0.10000000149011612,,,,
,7876,,0.0,,0.10000000149011612,,,,
,7877,,0.0,,0.10000000149011612,,,,
,7878,,0.0,,0.10000000149011612,,,,
,7879,,0.0,,0.10000000149011612,,,,
,7880,,0.0,,0.10000000149011612,,,,
,7881,,0.0,,0.10000000149011612,,,,
,7882,,0.0,,0.10000000149011612,,,,
,7883,,0.0,,0.10000000149011612,,,,
,7884,,0.0,,0.10000000149011612,,,,
,7885,,0.0,,0.10000000149011612,,,,
,7886,,0.0,,0.10000000149011612,,,,
,7887,,0.0,,0.10000000149011612,,,,
,7888,,0.0,,0.10000000149011612,,,,
,7889,,0.0,,0.10000000149011612,,,,
,7890,,0.0,,0.10000000149011612,,,,
,7891,,0.0,,0.10518064349889755,,,,
,7892,,0.0,,0.10000000149011612,,,,
,7893,,0.0,,0.10000000149011612,,,,
,7894,,0.0,,0.10000000149011612,,,,
,7895,,0.0,,0.10000000149011612,,,,
,7896,,0.0,,0.10000000149011612,,,,
,7897,,0.0,,0.10000000149011612,,,,
,7898,,0.0,,0.10000000149011612,,,,
,7899,,0.0,,0.10000000149011612,,,,
,7900,,0.0,,0.10000000149011612,,,,
,7901,,0.0,,0.10000000149011612,,,,
,7902,,0.0,,0.10000000149011612,,,,
,7903,,0.0,,0.18907858431339264,,,,
,7904,,0.0,,0.13527004420757294,,,,
,7905,,0.0,,0.14803119003772736,,,,
,7906,,0.0,,0.16230130195617676,,,,
,7907,,0.0,,0.11704589426517487,,,,
,7908,,0.0,,0.1398802548646927,,,,
,7909,,0.0,,0.10536988079547882,,,,
,7910,,0.0,,0.125390887260437,,,,
,7911,,0.0,,0.10000000149011612,,,,
,7912,,0.0,,0.10000000149011612,,,,
,7913,,0.0,,0.10000000149011612,,,,
,7914,,0.0,,0.10000000149011612,,,,
,7915,,0.0,,0.10000000149011612,,,,
,7916,,0.0,,0.10000000149011612,,,,
,7917,,0.0,,0.10000000149011612,,,,
,7918,,0.0,,0.10000000149011612,,,,
,7919,,0.0,,0.10000000149011612,,,,
,7920,,0.0,,0.10000000149011612,,,,
,7921,,0.0,,0.10000000149011612,,,,
,7922,,0.0,,0.10000000149011612,,,,
,7923,,0.0,,0.10000000149011612,,,,
,7924,,0.0,,0.10000000149011612,,,,
,7925,,0.0,,0.10000000149011612,,,,
,7926,,0.0,,0.10000000149011612,,,,
,7927,,0.0,,0.10000000149011612,,,,
,7928,,0.0,,0.10000000149011612,,,,
,7929,,0.0,,0.10000000149011612,,,,
,7930,,0.0,,0.10000000149011612,,,,
,7931,,0.0,,0.10000000149011612,,,,
,7932,,0.0,,0.10000000149011612,,,,
,7933,,0.0,,0.10000000149011612,,,,
,7934,,0.0,,0.10000000149011612,,,,
,7935,,0.0,,0.10000000149011612,,,,
,7936,,0.0,,0.10000000149011612,,,,
,7937,,0.0,,0.10000000149011612,,,,
,7938,,0.0,,0.10000000149011612,,,,
,7939,,0.0,,0.10000000149011612,,,,
,7940,,0.0,,0.10000000149011612,,,,
,7941,,0.0,,0.10000000149011612,,,,
,7942,,0.0,,0.10000000149011612,,,,
,7943,,0.0,,0.10000000149011612,,,,
,7944,,0.0,,0.10000000149011612,,,,
,7945,,0.0,,0.10000000149011612,,,,
,7946,,0.0,,0.10000000149011612,,,,
,7947,,0.0,,0.10000000149011612,,,,
,7948,,0.0,,0.10000000149011612,,,,
,7949,,0.0,,0.10000000149011612,,,,
,7950,,0.0,,0.10000000149011612,,,,
,7951,,0.0,,0.10000000149011612,,,,
,7952,,0.0,,0.10000000149011612,,,,
,7953,,0.0,,0.10000000149011612,,,,
,7954,,0.0,,0.10000000149011612,,,,
,7955,,0.0,,0.10000000149011612,,,,
,7956,,0.0,,0.10000000149011612,,,,
,7957,,0.0,,0.10000000149011612,,,,
,7958,,0.0,,0.10000000149011612,,,,
,7959,,0.0,,0.10000000149011612,,,,
,7960,,0.0,,0.10000000149011612,,,,
,7961,,0.0,,0.10000000149011612,,,,
,7962,,0.0,,0.10000000149011612,,,,
,7963,,0.0,,0.10000000149011612,,,,
,7964,,0.0,,0.10000000149011612,,,,
,7965,,0.0,,0.10000000149011612,,,,
,7966,,0.0,,0.10000000149011612,,,,
,7967,,0.0,,0.10000000149011612,,,,
,7968,,0.0,,0.10000000149011612,,,,
,7969,,0.0,,0.10000000149011612,,,,
,7970,,0.0,,0.10000000149011612,,,,
,7971,,0.0,,0.10000000149011612,,,,
,7972,,0.0,,0.10000000149011612,,,,
,7973,,0.0,,0.10000000149011612,,,,
,7974,,0.0,,0.10041193664073944,,,,
,7975,,0.0,,0.10000000149011612,,,,
,7976,,0.0,,0.10000000149011612,,,,
,7977,,0.0,,0.10000000149011612,,,,
,7978,,0.0,,0.10000000149011612,,,,
,7979,,0.0,,0.10000000149011612,,,,
,7980,,0.0,,0.10000000149011612,,,,
,7981,,0.0,,0.10000000149011612,,,,
,7982,,0.0,,0.10000000149011612,,,,
,7983,,0.0,,0.10000000149011612,,,,
,7984,,0.0,,0.10000000149011612,,,,
,7985,,0.0,,0.10000000149011612,,,,
,7986,,0.0,,0.10000000149011612,,,,
,7987,,0.0,,0.10000000149011612,,,,
,7988,,0.0,,0.10000000149011612,,,,
,7989,,0.0,,0.10000000149011612,,,,
,7990,,0.0,,0.10000000149011612,,,,
,7991,,0.0,,0.10000000149011612,,,,
,7992,,0.0,,0.10000000149011612,,,,
,7993,,0.0,,0.10000000149011612,,,,
,7994,,0.0,,0.10000000149011612,,,,
,7995,,0.0,,0.10000000149011612,,,,
,7996,,0.0,,0.10000000149011612,,,,
,7997,,0.0,,0.10000000149011612,,,,
,7998,,0.0,,0.10000000149011612,,,,
,7999,,0.0,,0.10000000149011612,,,,
,8000,,0.0,,0.10000000149011612,,,,
,8001,,0.0,,0.10000000149011612,,,,
,8002,,0.0,,0.10000000149011612,,,,
,8003,,0.0,,0.10000000149011612,,,,
,8004,,0.0,,0.10000000149011612,,,,
,8005,,0.0,,0.10000000149011612,,,,
,8006,,0.0,,0.10000000149011612,,,,
,8007,,0.0,,0.10000000149011612,,,,
,8008,,0.0,,0.10000000149011612,,,,
,8009,,0.0,,0.10000000149011612,,,,
,8010,,0.0,,0.10000000149011612,,,,
,8011,,0.0,,0.10000000149011612,,,,
,8012,,0.0,,0.10000000149011612,,,,
,8013,,0.0,,0.10000000149011612,,,,
,8014,,0.0,,0.10000000149011612,,,,
,8015,,0.0,,0.10000000149011612,,,,
,8016,,0.0,,0.10000000149011612,,,,
,8017,,0.0,,0.10844562202692032,,,,
,8018,,0.0,,0.10828687250614166,,,,
,8019,,0.0,,0.10000000149011612,,,,
,8020,,0.0,,0.10000000149011612,,,,
,8021,,0.0,,0.10000000149011612,,,,
,8022,,0.0,,0.10000000149011612,,,,
,8023,,0.0,,0.10000000149011612,,,,
,8024,,0.0,,0.10003672540187836,,,,
,8025,,0.0,,0.10000000149011612,,,,
,8026,,0.0,,0.10000000149011612,,,,
,8027,,0.0,,0.10000000149011612,,,,
,8028,,0.0,,0.10302095115184784,,,,
,8029,,0.0,,0.10000000149011612,,,,
,8030,,0.0,,0.10000000149011612,,,,
,8031,,0.0,,0.10000000149011612,,,,
,8032,,0.0,,0.10000000149011612,,,,
,8033,,0.0,,0.10000000149011612,,,,
,8034,,0.0,,0.10000000149011612,,,,
,8035,,0.0,,0.10000000149011612,,,,
,8036,,0.0,,0.10000000149011612,,,,
,8037,,0.0,,0.10000000149011612,,,,
,8038,,0.0,,0.10000000149011612,,,,
,8039,,0.0,,0.12555339932441711,,,,
,8040,,0.0,,0.10000000149011612,,,,
,8041,,0.0,,0.10000000149011612,,,,
,8042,,0.0,,0.10000000149011612,,,,
,8043,,0.0,,0.10000000149011612,,,,
,8044,,0.0,,0.10000000149011612,,,,
,8045,,0.0,,0.10023707151412964,,,,
,8046,,0.0,,0.10000000149011612,,,,
,8047,,0.0,,0.10000000149011612,,,,
,8048,,0.0,,0.10000000149011612,,,,
,8049,,0.0,,0.10144813358783722,,,,
,8050,,0.0,,0.10000000149011612,,,,
,8051,,0.0,,0.10000000149011612,,,,
,8052,,0.0,,0.10000000149011612,,,,
,8053,,0.0,,0.10000000149011612,,,,
,8054,,0.0,,0.10000000149011612,,,,
,8055,,0.0,,0.10000000149011612,,,,
,8056,,0.0,,0.10000000149011612,,,,
,8057,,0.0,,0.10000000149011612,,,,
,8058,,0.0,,0.10000000149011612,,,,
,8059,,0.0,,0.10061243921518326,,,,
,8060,,0.0,,0.1005246490240097,,,,
,8061,,0.0,,0.10000000149011612,,,,
,8062,,0.0,,0.10000000149011612,,,,
,8063,,0.0,,0.10000000149011612,,,,
,8064,,0.0,,0.10000000149011612,,,,
,8065,,0.0,,0.10000000149011612,,,,
,8066,,0.0,,0.11412174999713898,,,,
,8067,,0.0,,0.10000000149011612,,,,
,8068,,0.0,,0.10000000149011612,,,,
,8069,,0.0,,0.10000000149011612,,,,
,8070,,0.0,,0.10000000149011612,,,,
,8071,,0.0,,0.10000000149011612,,,,
,8072,,0.0,,0.10000000149011612,,,,
,8073,,0.0,,0.10000000149011612,,,,
,8074,,0.0,,0.10000000149011612,,,,
,8075,,0.0,,0.10000000149011612,,,,
,8076,,0.0,,0.10000000149011612,,,,
,8077,,0.0,,0.10000000149011612,,,,
,8078,,0.0,,0.10000000149011612,,,,
,8079,,0.0,,0.10000000149011612,,,,
,8080,,0.0,,0.10000000149011612,,,,
,8081,,0.0,,0.1144983321428299,,,,
,8082,,0.0,,0.10000000149011612,,,,
,8083,,0.0,,0.10000000149011612,,,,
,8084,,0.0,,0.10860304534435272,,,,
,8085,,0.0,,0.10000000149011612,,,,
,8086,,0.0,,0.10000000149011612,,,,
,8087,,0.0,,0.10057493299245834,,,,
,8088,,0.0,,0.10000000149011612,,,,
,8089,,0.0,,0.10000000149011612,,,,
,8090,,0.0,,0.10000000149011612,,,,
,8091,,0.0,,0.10000000149011612,,,,
,8092,,0.0,,0.10000000149011612,,,,
,8093,,0.0,,0.10000000149011612,,,,
,8094,,0.0,,0.10000000149011612,,,,
,8095,,0.0,,0.10000000149011612,,,,
,8096,,0.0,,0.10000000149011612,,,,
,8097,,0.0,,0.1003149002790451,,,,
,8098,,0.0,,0.10199751704931259,,,,
,8099,,0.0,,0.10000000149011612,,,,
,8100,,0.0,,0.10000000149011612,,,,
,8101,,0.0,,0.10000072419643402,,,,
,8102,,0.0,,0.10000000149011612,,,,
,8103,,0.0,,0.10000000149011612,,,,
,8104,,0.0,,0.10000000149011612,,,,
,8105,,0.0,,0.10000000149011612,,,,
,8106,,0.0,,0.10000000149011612,,,,
,8107,,0.0,,0.10000000149011612,,,,
,8108,,0.0,,0.10000000149011612,,,,
,8109,,0.0,,0.10000000149011612,,,,
,8110,,0.0,,0.10000000149011612,,,,
,8111,,0.0,,0.10000000149011612,,,,
,8112,,0.0,,0.10000000149011612,,,,
,8113,,0.0,,0.10000000149011612,,,,
,8114,,0.0,,0.1026868000626564,,,,
,8115,,0.0,,0.10000000149011612,,,,
,8116,,0.0,,0.10000000149011612,,,,
,8117,,0.0,,0.10010482370853424,,,,
,8118,,0.0,,0.10000000149011612,,,,
,8119,,0.0,,0.10000000149011612,,,,
,8120,,0.0,,0.10000000149011612,,,,
,8121,,0.0,,0.10000000149011612,,,,
,8122,,0.0,,0.10000000149011612,,,,
,8123,,0.0,,0.10000000149011612,,,,
,8124,,0.0,,0.10000000149011612,,,,
,8125,,0.0,,0.12080545723438263,,,,
,8126,,0.0,,0.10000000149011612,,,,
,8127,,0.0,,0.10000000149011612,,,,
,8128,,0.0,,0.10000000149011612,,,,
,8129,,0.0,,0.10147543996572495,,,,
,8130,,0.0,,0.10007123649120331,,,,
,8131,,0.0,,0.10000000149011612,,,,
,8132,,0.0,,0.10220657289028168,,,,
,8133,,0.0,,0.10000000149011612,,,,
,8134,,0.0,,0.10000000149011612,,,,
,8135,,0.0,,0.10000000149011612,,,,
,8136,,0.0,,0.10000000149011612,,,,
,8137,,0.0,,0.10000000149011612,,,,
,8138,,0.0,,0.10000000149011612,,,,
,8139,,0.0,,0.10000000149011612,,,,
,8140,,0.0,,0.10000000149011612,,,,
,8141,,0.0,,0.10000000149011612,,,,
,8142,,0.0,,0.10000000149011612,,,,
,8143,,0.0,,0.10000000149011612,,,,
,8144,,0.0,,0.10000000149011612,,,,
,8145,,0.0,,0.10000000149011612,,,,
,8146,,0.0,,0.10000000149011612,,,,
,8147,,0.0,,0.10209304094314575,,,,
,8148,,0.0,,0.1284298300743103,,,,
,8149,,0.0,,0.10000000149011612,,,,
,8150,,0.0,,0.10000000149011612,,,,
,8151,,0.0,,0.10000000149011612,,,,
,8152,,0.0,,0.10000000149011612,,,,
,8153,,0.0,,0.10302770137786865,,,,
,8154,,0.0,,0.10000000149011612,,,,
,8155,,0.0,,0.10000000149011612,,,,
,8156,,0.0,,0.10000000149011612,,,,
,8157,,0.0,,0.10000000149011612,,,,
,8158,,0.0,,0.10000000149011612,,,,
,8159,,0.0,,0.10000000149011612,,,,
,8160,,0.0,,0.10000000149011612,,,,
,8161,,0.0,,0.10000000149011612,,,,
,8162,,0.0,,0.10000000149011612,,,,
,8163,,0.0,,0.10000000149011612,,,,
,8164,,0.0,,0.10000000149011612,,,,
,8165,,0.0,,0.10000000149011612,,,,
,8166,,0.0,,0.12736597657203674,,,,
,8167,,0.0,,0.10000000149011612,,,,
,8168,,0.0,,0.10000000149011612,,,,
,8169,,0.0,,0.1006491407752037,,,,
,8170,,0.0,,0.10000000149011612,,,,
,8171,,0.0,,0.10000000149011612,,,,
,8172,,0.0,,0.10000000149011612,,,,
,8173,,0.0,,0.10000000149011612,,,,
,8174,,0.0,,0.10000000149011612,,,,
,8175,,0.0,,0.1019192710518837,,,,
,8176,,0.0,,0.10000000149011612,,,,
,8177,,0.0,,0.10928922891616821,,,,
,8178,,0.0,,0.10000000149011612,,,,
,8179,,0.0,,0.10000000149011612,,,,
,8180,,0.0,,0.10351860523223877,,,,
,8181,,0.0,,0.10000000149011612,,,,
,8182,,0.0,,0.10000000149011612,,,,
,8183,,0.0,,0.10000000149011612,,,,
,8184,,0.0,,0.10000000149011612,,,,
,8185,,0.0,,0.10000000149011612,,,,
,8186,,0.0,,0.10000000149011612,,,,
,8187,,0.0,,0.10205795615911484,,,,
,8188,,0.0,,0.10000000149011612,,,,
,8189,,0.0,,0.10000000149011612,,,,
,8190,,0.0,,0.10000000149011612,,,,
,8191,,0.0,,0.10000000149011612,,,,
,8192,,0.0,,0.10000000149011612,,,,
,8193,,0.0,,0.10000000149011612,,,,
,8194,,0.0,,0.10000000149011612,,,,
,8195,,0.0,,0.10032325983047485,,,,
,8196,,0.0,,0.10000000149011612,,,,
,8197,,0.0,,0.10000000149011612,,,,
,8198,,0.0,,0.10000000149011612,,,,
,8199,,0.0,,0.10000000149011612,,,,
,8200,,0.0,,0.10000000149011612,,,,
,8201,,0.0,,0.10000000149011612,,,,
,8202,,0.0,,0.10114364326000214,,,,
,8203,,0.0,,0.10000000149011612,,,,
,8204,,0.0,,0.10540696233510971,,,,
,8205,,0.0,,0.10002322494983673,,,,
,8206,,0.0,,0.10000000149011612,,,,
,8207,,0.0,,0.10000000149011612,,,,
,8208,,0.0,,0.12360899150371552,,,,
,8209,,0.0,,0.10000000149011612,,,,
,8210,,0.0,,0.10000000149011612,,,,
,8211,,0.0,,0.10000000149011612,,,,
,8212,,0.0,,0.10000000149011612,,,,
,8213,,0.0,,0.10000000149011612,,,,
,8214,,0.0,,0.10000000149011612,,,,
,8215,,0.0,,0.10000000149011612,,,,
,8216,,0.0,,0.10000000149011612,,,,
,8217,,0.0,,0.10000000149011612,,,,
,8218,,0.0,,0.10000000149011612,,,,
,8219,,0.0,,0.10000000149011612,,,,
,8220,,0.0,,0.10000000149011612,,,,
,8221,,0.0,,0.10000000149011612,,,,
,8222,,0.0,,0.10000000149011612,,,,
,8223,,0.0,,0.10000000149011612,,,,
