epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,4522,,1.0,,0.0008601663867011666,,,,
,4523,,1.0,,0.0008992298389784992,,,,
,4524,,0.0,,0.10135139524936676,,,,
,4525,,1.0,,0.001630138256587088,,,,
,4526,,1.0,,0.0020016953349113464,,,,
,4527,,1.0,,0.00197153864428401,,,,
,4528,,1.0,,0.0007384289056062698,,,,
,4529,,1.0,,0.0012478168355301023,,,,
,4530,,1.0,,0.012937602587044239,,,,
,4531,,1.0,,0.028193030506372452,,,,
,4532,,1.0,,0.0017820987850427628,,,,
,4533,,1.0,,0.00027969168149866164,,,,
,4534,,1.0,,6.91471213940531e-05,,,,
,4535,,1.0,,0.01728348433971405,,,,
,4536,,1.0,,0.0059199207462370396,,,,
,4537,,1.0,,0.001579131931066513,,,,
,4538,,1.0,,0.0032961820252239704,,,,
,4539,,1.0,,0.0017335684970021248,,,,
,4540,,1.0,,0.00764170428737998,,,,
,4541,,1.0,,0.0009322072146460414,,,,
,4542,,1.0,,0.002228343626484275,,,,
,4543,,1.0,,0.0022295075468719006,,,,
,4544,,1.0,,0.015352589078247547,,,,
,4545,,1.0,,0.004978065844625235,,,,
,4546,,1.0,,0.0022778224665671587,,,,
,4547,,1.0,,0.0031503974460065365,,,,
,4548,,1.0,,0.010925170965492725,,,,
,4549,,1.0,,0.0034985956735908985,,,,
,4550,,1.0,,0.0007535769836977124,,,,
,4551,,1.0,,0.04442587494850159,,,,
,4552,,1.0,,9.484334441367537e-05,,,,
,4553,,0.0,,0.09092700481414795,,,,
,4554,,1.0,,0.0022631208412349224,,,,
,4555,,0.0,,0.06589438021183014,,,,
,4556,,1.0,,5.331180364009924e-05,,,,
,4557,,1.0,,0.04586414247751236,,,,
,4558,,1.0,,0.013254528865218163,,,,
,4559,,1.0,,0.0007282645674422383,,,,
,4560,,0.0,,0.13239675760269165,,,,
,4561,,1.0,,0.0008255260181613266,,,,
,4562,,1.0,,0.005123972427099943,,,,
,4563,,1.0,,0.0008424959378316998,,,,
,4564,,1.0,,0.009312097914516926,,,,
,4565,,1.0,,0.00020726409275084734,,,,
,4566,,1.0,,0.0009786791633814573,,,,
,4567,,1.0,,0.0021072987001389265,,,,
,4568,,1.0,,0.00033865327714011073,,,,
,4569,,1.0,,0.004451222252100706,,,,
,4570,,0.0,,0.13204486668109894,,,,
,4571,,1.0,,0.00011214134428882971,,,,
,4572,,1.0,,0.0029082619585096836,,,,
,4573,,1.0,,0.00020233979739714414,,,,
,4574,,1.0,,0.02646011672914028,,,,
,4575,,1.0,,0.002882858272641897,,,,
,4576,,1.0,,0.017774248495697975,,,,
,4577,,0.0,,0.0987730473279953,,,,
,4578,,1.0,,0.0006015532417222857,,,,
,4579,,1.0,,0.0022657266817986965,,,,
,4580,,1.0,,3.67531793017406e-05,,,,
,4581,,1.0,,1.5481207810807973e-05,,,,
,4582,,1.0,,0.0009262413950636983,,,,
,4583,,1.0,,0.020490439608693123,,,,
,4584,,1.0,,0.00026542451814748347,,,,
,4585,,1.0,,0.0001745896734064445,,,,
,4586,,1.0,,0.015099527314305305,,,,
,4587,,1.0,,0.005750351585447788,,,,
,4588,,1.0,,0.002526134718209505,,,,
,4589,,1.0,,0.008763501420617104,,,,
,4590,,1.0,,4.217299647280015e-05,,,,
,4591,,1.0,,0.0001278132840525359,,,,
,4592,,1.0,,6.685134394501802e-06,,,,
,4593,,1.0,,0.03812699764966965,,,,
,4594,,1.0,,0.00835288967937231,,,,
,4595,,1.0,,0.002037787577137351,,,,
,4596,,1.0,,0.0070169768296182156,,,,
,4597,,1.0,,0.00975459348410368,,,,
,4598,,1.0,,0.049826931208372116,,,,
,4599,,1.0,,0.002980868797749281,,,,
,4600,,1.0,,0.0013504123780876398,,,,
,4601,,1.0,,0.010562153533101082,,,,
,4602,,1.0,,0.00495418906211853,,,,
,4603,,1.0,,0.007392317056655884,,,,
,4604,,1.0,,0.021094422787427902,,,,
,4605,,1.0,,0.016107339411973953,,,,
,4606,,1.0,,0.0002502856950741261,,,,
,4607,,1.0,,0.0030825657304376364,,,,
,4608,,1.0,,0.00012497976422309875,,,,
,4609,,1.0,,0.030656879767775536,,,,
,4610,,1.0,,0.003431988414376974,,,,
,4611,,1.0,,0.00015659055497962981,,,,
,4612,,1.0,,0.0036359052173793316,,,,
,4613,,1.0,,0.0004828348755836487,,,,
,4614,,1.0,,0.015553124248981476,,,,
,4615,,1.0,,0.013895204290747643,,,,
,4616,,1.0,,1.4023889889358543e-05,,,,
,4617,,1.0,,0.004678788594901562,,,,
,4618,,1.0,,0.004913273733109236,,,,
,4619,,1.0,,0.005360412877053022,,,,
,4620,,1.0,,0.017678016796708107,,,,
,4621,,1.0,,0.025536948814988136,,,,
,4622,,0.0,,0.11897502094507217,,,,
,4623,,1.0,,0.0014633662067353725,,,,
,4624,,1.0,,9.416055490873987e-08,,,,
,4625,,1.0,,0.002227754332125187,,,,
,4626,,1.0,,0.001204929081723094,,,,
,4627,,1.0,,0.0009204436792060733,,,,
,4628,,1.0,,2.04499920073431e-05,,,,
,4629,,1.0,,0.02755756676197052,,,,
,4630,,1.0,,0.04097013920545578,,,,
,4631,,1.0,,0.00954560749232769,,,,
,4632,,1.0,,0.009628253057599068,,,,
,4633,,0.0,,0.12350714206695557,,,,
,4634,,1.0,,0.00021786303841508925,,,,
,4635,,1.0,,0.0002628479269333184,,,,
,4636,,1.0,,0.00826261006295681,,,,
,4637,,1.0,,0.0019408002262935042,,,,
,4638,,1.0,,0.005041066091507673,,,,
,4639,,1.0,,0.012247713282704353,,,,
,4640,,1.0,,0.015522027388215065,,,,
,4641,,1.0,,0.0382126122713089,,,,
,4642,,1.0,,0.003155335783958435,,,,
,4643,,1.0,,0.029191309586167336,,,,
,4644,,1.0,,0.006901156157255173,,,,
,4645,,1.0,,0.01767946034669876,,,,
,4646,,1.0,,0.026943564414978027,,,,
,4647,,1.0,,0.0011976532405242324,,,,
,4648,,1.0,,0.0014054018538445234,,,,
,4649,,1.0,,0.0017100628465414047,,,,
,4650,,1.0,,0.0003380333655513823,,,,
,4651,,1.0,,0.02341954968869686,,,,
,4652,,1.0,,0.004488751292228699,,,,
,4653,,1.0,,0.02182532474398613,,,,
,4654,,1.0,,0.006886810064315796,,,,
,4655,,1.0,,0.03340919688344002,,,,
,4656,,1.0,,0.035334937274456024,,,,
,4657,,1.0,,0.001190582406707108,,,,
,4658,,1.0,,0.0009776016231626272,,,,
,4659,,1.0,,0.0006635381723754108,,,,
,4660,,1.0,,0.002736825030297041,,,,
,4661,,1.0,,0.0009300527162849903,,,,
,4662,,1.0,,0.0014859620714560151,,,,
,4663,,1.0,,0.0020225108601152897,,,,
,4664,,1.0,,0.001997949555516243,,,,
,4665,,1.0,,0.03786623105406761,,,,
,4666,,1.0,,0.0033873512875288725,,,,
,4667,,1.0,,0.005966391414403915,,,,
,4668,,1.0,,0.008680267259478569,,,,
,4669,,1.0,,0.003327764570713043,,,,
,4670,,1.0,,0.0003633099258877337,,,,
,4671,,1.0,,0.0035571560729295015,,,,
,4672,,1.0,,0.0002517096290830523,,,,
,4673,,1.0,,0.0006765532889403403,,,,
,4674,,1.0,,0.00019582112145144492,,,,
,4675,,1.0,,0.024146070703864098,,,,
,4676,,1.0,,0.0015021366998553276,,,,
,4677,,1.0,,0.0027126402128487825,,,,
,4678,,1.0,,0.0001055089887813665,,,,
,4679,,1.0,,0.004397542681545019,,,,
,4680,,1.0,,0.005901932716369629,,,,
,4681,,1.0,,0.00034958217293024063,,,,
,4682,,1.0,,0.049588728696107864,,,,
,4683,,1.0,,0.0007308191852644086,,,,
,4684,,1.0,,0.007066877093166113,,,,
,4685,,1.0,,0.005054163280874491,,,,
,4686,,1.0,,0.0027324112597852945,,,,
,4687,,1.0,,4.6043580368859693e-05,,,,
,4688,,1.0,,0.0018469629576429725,,,,
,4689,,1.0,,0.005931021645665169,,,,
,4690,,1.0,,0.0013961195945739746,,,,
,4691,,1.0,,0.0028809327632188797,,,,
,4692,,1.0,,0.006023482885211706,,,,
,4693,,1.0,,0.0005035086069256067,,,,
,4694,,1.0,,0.0011903560953214765,,,,
,4695,,1.0,,0.001834381022490561,,,,
,4696,,1.0,,0.0006919397856108844,,,,
,4697,,1.0,,0.003729727119207382,,,,
,4698,,1.0,,0.0009207479888573289,,,,
,4699,,1.0,,0.00029612245270982385,,,,
,4700,,1.0,,0.026279520243406296,,,,
,4701,,1.0,,0.00281339674256742,,,,
,4702,,1.0,,0.00023815974418539554,,,,
,4703,,1.0,,0.0023781289346516132,,,,
,4704,,1.0,,0.01432654820382595,,,,
,4705,,1.0,,0.0008431832538917661,,,,
,4706,,1.0,,0.005345236510038376,,,,
,4707,,1.0,,0.0005757429171353579,,,,
,4708,,1.0,,0.002154118847101927,,,,
,4709,,1.0,,0.0036236669402569532,,,,
,4710,,1.0,,0.00034327665343880653,,,,
,4711,,1.0,,0.001627874793484807,,,,
,4712,,1.0,,0.00039417139487341046,,,,
,4713,,1.0,,0.03166315704584122,,,,
,4714,,1.0,,0.012138206511735916,,,,
,4715,,1.0,,0.01286653894931078,,,,
,4716,,1.0,,0.013188566081225872,,,,
,4717,,1.0,,0.008690649643540382,,,,
,4718,,1.0,,0.030772730708122253,,,,
,4719,,1.0,,0.01396709680557251,,,,
,4720,,1.0,,0.008882147260010242,,,,
,4721,,1.0,,0.04983322322368622,,,,
,4722,,1.0,,0.010866709984838963,,,,
,4723,,1.0,,0.0001582213444635272,,,,
,4724,,1.0,,0.00881536677479744,,,,
,4725,,0.0,,0.05783756822347641,,,,
,4726,,1.0,,0.02564641274511814,,,,
,4727,,1.0,,0.00539009366184473,,,,
,4728,,1.0,,0.007370217703282833,,,,
,4729,,1.0,,0.004459119401872158,,,,
,4730,,1.0,,0.026708489283919334,,,,
,4731,,1.0,,5.319901538314298e-05,,,,
,4732,,1.0,,0.0001484211243223399,,,,
,4733,,1.0,,0.0012046403717249632,,,,
,4734,,1.0,,0.0003873016976285726,,,,
,4735,,1.0,,4.078720303368755e-05,,,,
,4736,,1.0,,0.0006786572048440576,,,,
,4737,,1.0,,0.004979701712727547,,,,
,4738,,1.0,,0.0017077969387173653,,,,
,4739,,1.0,,5.177695493330248e-05,,,,
,4740,,1.0,,0.0010482086800038815,,,,
,4741,,1.0,,0.0010653971694409847,,,,
,4742,,0.0,,0.13021084666252136,,,,
,4743,,1.0,,0.035170137882232666,,,,
,4744,,0.0,,0.13575401902198792,,,,
,4745,,1.0,,0.0007424213690683246,,,,
,4746,,1.0,,0.024936579167842865,,,,
,4747,,1.0,,0.034854620695114136,,,,
,4748,,1.0,,0.0012037025298923254,,,,
,4749,,0.0,,0.07714463025331497,,,,
,4750,,1.0,,0.010735025629401207,,,,
,4751,,1.0,,0.0032420277129858732,,,,
,4752,,1.0,,0.006276426371186972,,,,
,4753,,1.0,,0.04771300405263901,,,,
,4754,,1.0,,0.0031460740137845278,,,,
,4755,,1.0,,0.014736195094883442,,,,
,4756,,1.0,,0.0026212665252387524,,,,
,4757,,1.0,,0.026576632633805275,,,,
,4758,,1.0,,0.00963117741048336,,,,
,4759,,1.0,,0.0011765746166929603,,,,
,4760,,1.0,,0.048016104847192764,,,,
,4761,,1.0,,0.0005436955252662301,,,,
,4762,,1.0,,0.0003214084717910737,,,,
,4763,,1.0,,4.664126208808739e-06,,,,
,4764,,1.0,,0.0011432754108682275,,,,
,4765,,1.0,,0.0016796141862869263,,,,
,4766,,1.0,,0.0021292867604643106,,,,
,4767,,1.0,,0.00095800292911008,,,,
,4768,,1.0,,0.0019084850791841745,,,,
,4769,,1.0,,0.0008648255607113242,,,,
,4770,,1.0,,0.00023013551253825426,,,,
,4771,,1.0,,0.00035528698936104774,,,,
,4772,,1.0,,0.001388470409438014,,,,
,4773,,1.0,,0.003320195246487856,,,,
,4774,,1.0,,0.004429243505001068,,,,
,4775,,1.0,,0.0005692066624760628,,,,
,4776,,1.0,,9.534476703265682e-05,,,,
,4777,,1.0,,5.8964920754078776e-05,,,,
,4778,,1.0,,0.0021689145360141993,,,,
,4779,,1.0,,0.0007175259524956346,,,,
,4780,,1.0,,0.0016052689170464873,,,,
,4781,,1.0,,0.0013114887988194823,,,,
,4782,,1.0,,0.0018145430367439985,,,,
,4783,,1.0,,0.0023278300650417805,,,,
,4784,,1.0,,0.0010864175856113434,,,,
,4785,,1.0,,0.00041139195673167706,,,,
,4786,,1.0,,0.0025491234846413136,,,,
,4787,,1.0,,0.00023823119408916682,,,,
,4788,,1.0,,0.0021261880174279213,,,,
,4789,,1.0,,0.002141572767868638,,,,
,4790,,1.0,,0.001931253238581121,,,,
,4791,,1.0,,0.0008379851351492107,,,,
,4792,,1.0,,0.00094958784757182,,,,
,4793,,1.0,,0.002379579236730933,,,,
,4794,,1.0,,0.0007940455107018352,,,,
,4795,,1.0,,0.0025647294241935015,,,,
,4796,,1.0,,0.0013505410170182586,,,,
,4797,,1.0,,0.004016302525997162,,,,
,4798,,1.0,,0.0012547415681183338,,,,
,4799,,1.0,,0.009679300710558891,,,,
,4800,,1.0,,0.004364256747066975,,,,
,4801,,1.0,,0.001525671104900539,,,,
,4802,,1.0,,0.0016727214679121971,,,,
,4803,,1.0,,0.007662538439035416,,,,
,4804,,1.0,,7.523556996602565e-05,,,,
,4805,,1.0,,0.0012118289014324546,,,,
,4806,,1.0,,0.000521565496455878,,,,
,4807,,1.0,,0.0016300618881359696,,,,
,4808,,1.0,,0.003980211913585663,,,,
,4809,,1.0,,0.0037650619633495808,,,,
,4810,,1.0,,0.008217332884669304,,,,
,4811,,1.0,,0.0008606180781498551,,,,
,4812,,1.0,,6.267822755035013e-05,,,,
,4813,,1.0,,0.002376373391598463,,,,
,4814,,1.0,,0.0016183936968445778,,,,
,4815,,1.0,,0.00028230281895957887,,,,
,4816,,1.0,,0.000317225931212306,,,,
,4817,,1.0,,0.0024327414575964212,,,,
,4818,,1.0,,0.0011937764938920736,,,,
,4819,,1.0,,0.0015554894926026464,,,,
,4820,,1.0,,0.0006363342981785536,,,,
,4821,,1.0,,0.0044721378944814205,,,,
,4822,,1.0,,0.0012215040624141693,,,,
,4823,,1.0,,0.0010391236282885075,,,,
,4824,,1.0,,0.00028046773513779044,,,,
,4825,,1.0,,0.0019346300978213549,,,,
,4826,,1.0,,0.0131798405200243,,,,
,4827,,1.0,,0.0001672112412052229,,,,
,4828,,1.0,,0.009098808281123638,,,,
,4829,,1.0,,0.001101296627894044,,,,
,4830,,1.0,,0.017691826447844505,,,,
,4831,,1.0,,0.015247886069118977,,,,
,4832,,1.0,,0.00797231774777174,,,,
,4833,,1.0,,0.04045971482992172,,,,
,4834,,1.0,,0.004998279269784689,,,,
,4835,,1.0,,0.00499343778938055,,,,
,4836,,1.0,,0.0007931377040222287,,,,
,4837,,1.0,,0.0002417649666313082,,,,
,4838,,1.0,,0.02345888689160347,,,,
,4839,,1.0,,0.0029594639781862497,,,,
,4840,,1.0,,0.003129003569483757,,,,
,4841,,1.0,,0.001144195906817913,,,,
,4842,,1.0,,0.005649535916745663,,,,
,4843,,0.0,,0.10493937879800797,,,,
,4844,,1.0,,0.0024687626864761114,,,,
,4845,,1.0,,0.00035183149157091975,,,,
,4846,,1.0,,0.0018070910591632128,,,,
,4847,,1.0,,0.0020852668676525354,,,,
,4848,,1.0,,0.00017125648446381092,,,,
,4849,,1.0,,0.0038444313686341047,,,,
,4850,,1.0,,0.003991223871707916,,,,
,4851,,1.0,,0.002052612602710724,,,,
,4852,,1.0,,0.0025423255283385515,,,,
,4853,,1.0,,0.010972592979669571,,,,
,4854,,1.0,,0.006481462623924017,,,,
,4855,,1.0,,0.014767160639166832,,,,
,4856,,1.0,,0.0012386866146698594,,,,
,4857,,1.0,,5.2168841648381203e-05,,,,
,4858,,1.0,,3.579394979169592e-05,,,,
,4859,,1.0,,4.333194283390185e-07,,,,
,4860,,1.0,,0.006849159952253103,,,,
,4861,,1.0,,0.003805510699748993,,,,
,4862,,1.0,,0.0035696900449693203,,,,
,4863,,1.0,,0.006458581890910864,,,,
,4864,,1.0,,0.0036889328621327877,,,,
,4865,,1.0,,0.00187165685929358,,,,
,4866,,1.0,,0.0016845585778355598,,,,
,4867,,1.0,,0.0009991948027163744,,,,
,4868,,1.0,,0.006429663393646479,,,,
,4869,,1.0,,0.0009548895177431405,,,,
,4870,,1.0,,0.0005097949178889394,,,,
,4871,,1.0,,0.0004655857919715345,,,,
,4872,,1.0,,0.027485471218824387,,,,
,4873,,1.0,,0.00020608336490113288,,,,
,4874,,1.0,,3.9947251934790984e-05,,,,
,4875,,1.0,,0.006609439849853516,,,,
,4876,,1.0,,0.003970359452068806,,,,
,4877,,1.0,,0.0001438604376744479,,,,
,4878,,1.0,,0.0004011888522654772,,,,
,4879,,1.0,,0.003102196380496025,,,,
,4880,,1.0,,0.0035986769944429398,,,,
,4881,,1.0,,0.0003716938372235745,,,,
,4882,,1.0,,0.0006683964747935534,,,,
,4883,,1.0,,0.0037700203247368336,,,,
,4884,,1.0,,0.003264273749664426,,,,
,4885,,1.0,,0.00027221234631724656,,,,
,4886,,1.0,,0.0016460366314277053,,,,
,4887,,0.0,,0.09191039949655533,,,,
,4888,,1.0,,7.095847104210407e-05,,,,
,4889,,1.0,,0.004453531000763178,,,,
,4890,,1.0,,0.00032928900327533484,,,,
,4891,,1.0,,0.0014787428081035614,,,,
,4892,,1.0,,0.02250859886407852,,,,
,4893,,1.0,,0.0425262451171875,,,,
,4894,,1.0,,0.008538810536265373,,,,
,4895,,1.0,,0.003638469148427248,,,,
,4896,,1.0,,0.0014908849261701107,,,,
,4897,,1.0,,0.0011576381511986256,,,,
,4898,,1.0,,0.006538317538797855,,,,
,4899,,1.0,,0.004913894925266504,,,,
,4900,,1.0,,0.005568331573158503,,,,
,4901,,0.0,,0.12611904740333557,,,,
,4902,,1.0,,0.0026560164988040924,,,,
,4903,,1.0,,0.026142040267586708,,,,
,4904,,1.0,,0.00019089484703727067,,,,
,4905,,1.0,,0.05242396146059036,,,,
,4906,,1.0,,0.0006814431981183589,,,,
,4907,,1.0,,0.006868234369903803,,,,
,4908,,1.0,,6.926164587639505e-06,,,,
,4909,,1.0,,0.002988215535879135,,,,
,4910,,1.0,,0.0026811854913830757,,,,
,4911,,1.0,,0.007250392343848944,,,,
,4912,,1.0,,0.0015218346379697323,,,,
,4913,,1.0,,0.001574862515553832,,,,
,4914,,1.0,,0.0009264165419153869,,,,
,4915,,1.0,,0.00011598076525842771,,,,
,4916,,1.0,,0.0028653820045292377,,,,
,4917,,1.0,,0.0005453616613522172,,,,
,4918,,1.0,,0.000491549086291343,,,,
,4919,,1.0,,0.00026077122311107814,,,,
,4920,,1.0,,0.0014397483319044113,,,,
,4921,,1.0,,0.00023541874543298036,,,,
,4922,,1.0,,0.0003392397193238139,,,,
,4923,,1.0,,0.0018054849933832884,,,,
,4924,,1.0,,0.009371929802000523,,,,
,4925,,1.0,,0.0023851438891142607,,,,
,4926,,1.0,,0.00033513139351271093,,,,
,4927,,1.0,,0.0006361232372000813,,,,
,4928,,1.0,,0.003243490355089307,,,,
,4929,,1.0,,0.0011485355207696557,,,,
,4930,,1.0,,0.000789597921539098,,,,
,4931,,1.0,,0.003347546560689807,,,,
,4932,,1.0,,0.001646494260057807,,,,
,4933,,1.0,,0.0032720896415412426,,,,
,4934,,1.0,,0.008542729541659355,,,,
,4935,,1.0,,0.0024877581745386124,,,,
,4936,,1.0,,0.006382600869983435,,,,
,4937,,1.0,,0.0022259028628468513,,,,
,4938,,1.0,,0.004125206731259823,,,,
,4939,,1.0,,0.0011172115337103605,,,,
,4940,,1.0,,0.0001867807295639068,,,,
,4941,,1.0,,0.0025426563806831837,,,,
,4942,,1.0,,0.005674046464264393,,,,
,4943,,1.0,,0.0002574946265667677,,,,
,4944,,1.0,,8.961291086961864e-08,,,,
,4945,,1.0,,0.0046098437160253525,,,,
,4946,,1.0,,0.0009979249443858862,,,,
,4947,,1.0,,0.0039383480325341225,,,,
,4948,,1.0,,0.0021865307353436947,,,,
,4949,,1.0,,0.00459465803578496,,,,
,4950,,1.0,,0.004862030036747456,,,,
,4951,,1.0,,0.017099883407354355,,,,
,4952,,1.0,,0.006972498260438442,,,,
,4953,,0.0,,0.10969573259353638,,,,
,4954,,1.0,,0.003440121654421091,,,,
,4955,,0.0,,0.1234724149107933,,,,
,4956,,1.0,,0.0038214668165892363,,,,
,4957,,1.0,,0.004027074668556452,,,,
,4958,,1.0,,0.002427757252007723,,,,
,4959,,1.0,,0.00027084947214461863,,,,
,4960,,1.0,,0.0002117134426953271,,,,
,4961,,1.0,,0.002610561903566122,,,,
,4962,,1.0,,0.004565772600471973,,,,
,4963,,1.0,,0.005847644992172718,,,,
,4964,,1.0,,0.0024928341154009104,,,,
,4965,,1.0,,0.009279012680053711,,,,
,4966,,1.0,,0.00017558530089445412,,,,
,4967,,1.0,,0.004884909372776747,,,,
,4968,,1.0,,0.0014424645341932774,,,,
,4969,,1.0,,0.0010572058381512761,,,,
,4970,,1.0,,0.0009505500202067196,,,,
,4971,,1.0,,0.009285381063818932,,,,
,4972,,1.0,,7.059502240736037e-05,,,,
,4973,,1.0,,1.193255593534559e-05,,,,
,4974,,1.0,,0.02270880714058876,,,,
,4975,,1.0,,0.0009919023141264915,,,,
,4976,,1.0,,0.002114254515618086,,,,
,4977,,1.0,,0.0031825597397983074,,,,
,4978,,1.0,,0.011477673426270485,,,,
,4979,,1.0,,0.0039145732298493385,,,,
,4980,,1.0,,0.0010404899949207902,,,,
,4981,,1.0,,0.00019557852647267282,,,,
,4982,,1.0,,0.002864980371668935,,,,
,4983,,1.0,,0.000713919464033097,,,,
,4984,,1.0,,0.0002510759513825178,,,,
,4985,,1.0,,0.00253175082616508,,,,
,4986,,1.0,,0.00015794069622643292,,,,
,4987,,1.0,,0.005181862507015467,,,,
,4988,,1.0,,0.0018760792445391417,,,,
,4989,,0.0,,0.053771354258060455,,,,
,4990,,1.0,,0.0273765716701746,,,,
,4991,,1.0,,0.0021124365739524364,,,,
,4992,,1.0,,0.0028937291353940964,,,,
,4993,,1.0,,0.011592057533562183,,,,
,4994,,1.0,,1.8997376173501834e-05,,,,
,4995,,1.0,,0.00022324302699416876,,,,
,4996,,1.0,,0.0011197531130164862,,,,
,4997,,1.0,,0.0036082311999052763,,,,
,4998,,1.0,,0.0009707941790111363,,,,
,4999,,0.0,,0.16351541876792908,,,,
,5000,,1.0,,0.005031569395214319,,,,
,5001,,1.0,,0.000729287217836827,,,,
,5002,,1.0,,9.330841567134485e-05,,,,
,5003,,1.0,,0.00014827327686361969,,,,
,5004,,1.0,,0.0047792596742510796,,,,
,5005,,1.0,,0.0010576545028015971,,,,
,5006,,1.0,,0.00035327469231560826,,,,
,5007,,1.0,,0.0004183854325674474,,,,
,5008,,1.0,,0.00531904399394989,,,,
,5009,,1.0,,0.005156435538083315,,,,
,5010,,1.0,,2.365414911764674e-05,,,,
,5011,,1.0,,0.001117456005886197,,,,
,5012,,1.0,,0.00010430355177959427,,,,
,5013,,1.0,,6.054107143427245e-05,,,,
,5014,,1.0,,0.0035529255401343107,,,,
,5015,,1.0,,0.002653286559507251,,,,
,5016,,1.0,,0.000883059692569077,,,,
,5017,,1.0,,0.003758130595088005,,,,
,5018,,1.0,,0.0015709185972809792,,,,
,5019,,1.0,,0.001377062639221549,,,,
,5020,,1.0,,0.0006543606286868453,,,,
,5021,,1.0,,0.0005786999827250838,,,,
,5022,,1.0,,0.00025361619191244245,,,,
,5023,,1.0,,0.0006597904139198363,,,,
,5024,,1.0,,0.002267155097797513,,,,
,5025,,1.0,,0.003190714167430997,,,,
,5026,,1.0,,0.0034908470697700977,,,,
,5027,,1.0,,0.0020126253366470337,,,,
,5028,,1.0,,0.002666433807462454,,,,
,5029,,1.0,,0.0005226340726949275,,,,
,5030,,1.0,,0.00035222937003709376,,,,
,5031,,1.0,,0.0035370285622775555,,,,
,5032,,1.0,,0.0012011404614895582,,,,
,5033,,1.0,,0.0030272731091827154,,,,
,5034,,1.0,,0.0043800221756100655,,,,
,5035,,1.0,,1.5407229057018412e-06,,,,
,5036,,1.0,,0.0008015992352738976,,,,
,5037,,1.0,,0.0012768576852977276,,,,
,5038,,1.0,,0.003977821674197912,,,,
,5039,,1.0,,0.007623842917382717,,,,
,5040,,1.0,,0.003150312229990959,,,,
,5041,,1.0,,0.0010950928553938866,,,,
,5042,,1.0,,0.014147785492241383,,,,
,5043,,1.0,,0.00023776126909069717,,,,
,5044,,1.0,,0.0002278304600622505,,,,
,5045,,1.0,,0.003065135795623064,,,,
,5046,,1.0,,0.0019487472018226981,,,,
,5047,,1.0,,0.02739209309220314,,,,
,5048,,1.0,,0.0036072228103876114,,,,
,5049,,1.0,,0.0008720788173377514,,,,
,5050,,1.0,,0.006609668489545584,,,,
,5051,,1.0,,0.003368423553183675,,,,
,5052,,1.0,,0.0007441685884259641,,,,
,5053,,1.0,,0.00045087444595992565,,,,
,5054,,1.0,,0.001916062436066568,,,,
,5055,,1.0,,0.00042262449278496206,,,,
,5056,,1.0,,0.00037066201912239194,,,,
,5057,,1.0,,0.0011276114964857697,,,,
,5058,,1.0,,0.053107380867004395,,,,
,5059,,1.0,,0.0010791076347231865,,,,
,5060,,1.0,,0.027133408933877945,,,,
,5061,,1.0,,0.004799789283424616,,,,
,5062,,1.0,,0.00036411802284419537,,,,
,5063,,1.0,,0.0005246555665507913,,,,
,5064,,1.0,,0.004197330214083195,,,,
,5065,,1.0,,0.008922007866203785,,,,
,5066,,0.0,,0.0603276863694191,,,,
,5067,,1.0,,0.00038224150193855166,,,,
,5068,,1.0,,0.0044874632731080055,,,,
,5069,,1.0,,0.005352797918021679,,,,
,5070,,1.0,,0.0004420340992510319,,,,
,5071,,1.0,,0.0027028999757021666,,,,
,5072,,1.0,,0.0014734023716300726,,,,
,5073,,1.0,,0.0003274337504990399,,,,
,5074,,1.0,,0.0011267828522250056,,,,
,5075,,1.0,,0.00036622871994040906,,,,
,5076,,1.0,,0.0010917421896010637,,,,
,5077,,1.0,,0.0014239518204703927,,,,
,5078,,1.0,,0.00010609100718284026,,,,
,5079,,1.0,,4.0353079384658486e-05,,,,
,5080,,1.0,,0.0005538804107345641,,,,
,5081,,1.0,,0.0006488445214927197,,,,
,5082,,1.0,,0.0006662103114649653,,,,
,5083,,1.0,,0.001524047227576375,,,,
,5084,,1.0,,0.00245360704138875,,,,
,5085,,1.0,,0.0005023264093324542,,,,
,5086,,1.0,,0.0009111533872783184,,,,
,5087,,1.0,,0.0021790419705212116,,,,
,5088,,1.0,,0.012442955747246742,,,,
,5089,,1.0,,1.698630427426906e-07,,,,
,5090,,1.0,,2.2793086827732623e-05,,,,
,5091,,1.0,,0.00479224743321538,,,,
,5092,,1.0,,0.0005494152428582311,,,,
,5093,,1.0,,0.005188581999391317,,,,
,5094,,1.0,,0.053218524903059006,,,,
,5095,,1.0,,0.012231719680130482,,,,
,5096,,1.0,,0.0015377585077658296,,,,
,5097,,1.0,,0.0010201664408668876,,,,
,5098,,1.0,,2.2431448698512213e-08,,,,
,5099,,1.0,,0.0007626003352925181,,,,
,5100,,1.0,,0.005991827230900526,,,,
,5101,,1.0,,0.0012636238243430853,,,,
,5102,,1.0,,0.0019399106968194246,,,,
,5103,,1.0,,0.004447625484317541,,,,
,5104,,1.0,,0.0007828056113794446,,,,
,5105,,1.0,,0.0077271843329072,,,,
,5106,,1.0,,0.006147063337266445,,,,
,5107,,1.0,,0.0009562161867506802,,,,
,5108,,1.0,,8.150837675202638e-05,,,,
,5109,,1.0,,0.00015584328502882272,,,,
