epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,4542,,1.0,,0.009928746148943901,,,,
,4543,,1.0,,0.0001573178597027436,,,,
,4544,,1.0,,0.0017976356903091073,,,,
,4545,,1.0,,0.010692554526031017,,,,
,4546,,1.0,,0.0018927758792415261,,,,
,4547,,1.0,,0.008711326867341995,,,,
,4548,,1.0,,0.020417500287294388,,,,
,4549,,1.0,,0.0004920038627460599,,,,
,4550,,1.0,,1.641631024540402e-05,,,,
,4551,,1.0,,0.05504894256591797,,,,
,4552,,1.0,,0.00020252428657840937,,,,
,4553,,1.0,,0.0686761662364006,,,,
,4554,,1.0,,0.004169057123363018,,,,
,4555,,1.0,,0.044752370566129684,,,,
,4556,,1.0,,0.0012352195335552096,,,,
,4557,,1.0,,0.09075882285833359,,,,
,4558,,1.0,,0.03454693406820297,,,,
,4559,,1.0,,0.008078780956566334,,,,
,4560,,0.0,,0.10000000149011612,,,,
,4561,,1.0,,3.526120417518541e-05,,,,
,4562,,1.0,,0.02271648868918419,,,,
,4563,,1.0,,0.00017971031775232404,,,,
,4564,,1.0,,0.01838153973221779,,,,
,4565,,1.0,,0.0009120123577304184,,,,
,4566,,1.0,,2.42450423684204e-05,,,,
,4567,,1.0,,0.003517471719533205,,,,
,4568,,1.0,,0.0004613689088728279,,,,
,4569,,1.0,,0.004568628501147032,,,,
,4570,,0.0,,0.10000000149011612,,,,
,4571,,1.0,,0.0012990161776542664,,,,
,4572,,1.0,,0.03634070232510567,,,,
,4573,,1.0,,4.31513444709708e-06,,,,
,4574,,1.0,,0.01812891662120819,,,,
,4575,,1.0,,0.0020689615048468113,,,,
,4576,,1.0,,0.00968276895582676,,,,
,4577,,0.0,,0.10000000149011612,,,,
,4578,,1.0,,0.0012843434233218431,,,,
,4579,,1.0,,0.009567102417349815,,,,
,4580,,1.0,,0.0015462094452232122,,,,
,4581,,1.0,,0.0022469444666057825,,,,
,4582,,1.0,,0.0032271642703562975,,,,
,4583,,1.0,,0.062399785965681076,,,,
,4584,,1.0,,0.0006588659598492086,,,,
,4585,,1.0,,0.00042954468517564237,,,,
,4586,,1.0,,0.01695045456290245,,,,
,4587,,1.0,,0.013891659677028656,,,,
,4588,,1.0,,1.389150412478557e-07,,,,
,4589,,1.0,,0.010267247445881367,,,,
,4590,,1.0,,2.1044947061454877e-05,,,,
,4591,,1.0,,0.0006783027201890945,,,,
,4592,,1.0,,0.001413508434779942,,,,
,4593,,1.0,,0.04991401359438896,,,,
,4594,,1.0,,0.0057147168554365635,,,,
,4595,,1.0,,0.002734770532697439,,,,
,4596,,1.0,,0.007783982902765274,,,,
,4597,,1.0,,0.005190547090023756,,,,
,4598,,1.0,,0.035864073783159256,,,,
,4599,,1.0,,0.0064402236603200436,,,,
,4600,,1.0,,0.004330249037593603,,,,
,4601,,1.0,,0.023319121450185776,,,,
,4602,,1.0,,0.009449251927435398,,,,
,4603,,1.0,,0.006759395357221365,,,,
,4604,,1.0,,0.0204125065356493,,,,
,4605,,1.0,,0.026463735848665237,,,,
,4606,,1.0,,0.0008429139852523804,,,,
,4607,,1.0,,0.005996488034725189,,,,
,4608,,1.0,,0.0023431640584021807,,,,
,4609,,1.0,,0.048060622066259384,,,,
,4610,,1.0,,0.0037022153846919537,,,,
,4611,,1.0,,0.0008013836923055351,,,,
,4612,,1.0,,0.0029160496778786182,,,,
,4613,,1.0,,0.007671124301850796,,,,
,4614,,1.0,,0.027006100863218307,,,,
,4615,,1.0,,0.026958605274558067,,,,
,4616,,1.0,,0.0012649709824472666,,,,
,4617,,1.0,,0.02044002152979374,,,,
,4618,,1.0,,0.013334805145859718,,,,
,4619,,1.0,,0.011642789468169212,,,,
,4620,,1.0,,0.019075632095336914,,,,
,4621,,1.0,,0.033459898084402084,,,,
,4622,,0.0,,0.10000000149011612,,,,
,4623,,1.0,,0.014030496589839458,,,,
,4624,,1.0,,0.0009252201998606324,,,,
,4625,,1.0,,0.005097583401948214,,,,
,4626,,1.0,,0.007633499801158905,,,,
,4627,,1.0,,0.00012394427903927863,,,,
,4628,,1.0,,0.0013795132981613278,,,,
,4629,,1.0,,0.011148218996822834,,,,
,4630,,1.0,,0.062460921704769135,,,,
,4631,,1.0,,0.013100731186568737,,,,
,4632,,1.0,,0.03302673250436783,,,,
,4633,,0.0,,0.10000000149011612,,,,
,4634,,1.0,,0.0004857193271163851,,,,
,4635,,1.0,,0.0011976168025285006,,,,
,4636,,1.0,,0.0006228339625522494,,,,
,4637,,1.0,,0.004026380833238363,,,,
,4638,,1.0,,0.0022786357440054417,,,,
,4639,,1.0,,0.02584967017173767,,,,
,4640,,1.0,,0.017831437289714813,,,,
,4641,,1.0,,0.049285877496004105,,,,
,4642,,1.0,,0.009812773205339909,,,,
,4643,,1.0,,0.02142534963786602,,,,
,4644,,1.0,,0.012360160239040852,,,,
,4645,,1.0,,0.04045609384775162,,,,
,4646,,1.0,,0.04984305053949356,,,,
,4647,,1.0,,1.5226553841785062e-05,,,,
,4648,,1.0,,0.007271082606166601,,,,
,4649,,1.0,,0.0006545033538714051,,,,
,4650,,1.0,,0.0003940350725315511,,,,
,4651,,1.0,,0.03287087008357048,,,,
,4652,,1.0,,0.002013106131926179,,,,
,4653,,1.0,,0.039271168410778046,,,,
,4654,,1.0,,0.02659885212779045,,,,
,4655,,1.0,,0.036596789956092834,,,,
,4656,,1.0,,0.037769865244627,,,,
,4657,,1.0,,9.569367102812976e-05,,,,
,4658,,1.0,,4.086861736141145e-05,,,,
,4659,,1.0,,0.0017959580291062593,,,,
,4660,,1.0,,0.00029736667056567967,,,,
,4661,,1.0,,0.00016144059190992266,,,,
,4662,,1.0,,0.0014416943304240704,,,,
,4663,,1.0,,0.004856007173657417,,,,
,4664,,1.0,,4.535898369795177e-06,,,,
,4665,,1.0,,0.06167412921786308,,,,
,4666,,1.0,,0.00011872497998410836,,,,
,4667,,1.0,,0.011289325542747974,,,,
,4668,,1.0,,0.003896667854860425,,,,
,4669,,1.0,,0.0005995553801767528,,,,
,4670,,1.0,,0.002400705125182867,,,,
,4671,,1.0,,0.0010968504939228296,,,,
,4672,,1.0,,0.0038763699121773243,,,,
,4673,,1.0,,0.0017763314535841346,,,,
,4674,,1.0,,0.001564105274155736,,,,
,4675,,1.0,,0.015361013822257519,,,,
,4676,,1.0,,0.006217834074050188,,,,
,4677,,1.0,,0.005800437182188034,,,,
,4678,,1.0,,8.599666034569964e-05,,,,
,4679,,1.0,,0.016118573024868965,,,,
,4680,,1.0,,0.02314191497862339,,,,
,4681,,1.0,,0.002469570143148303,,,,
,4682,,0.0,,0.10013648122549057,,,,
,4683,,1.0,,0.00011281973274890333,,,,
,4684,,1.0,,0.0123384278267622,,,,
,4685,,1.0,,0.008620226755738258,,,,
,4686,,1.0,,0.020351802930235863,,,,
,4687,,1.0,,0.002466888166964054,,,,
,4688,,1.0,,0.001131259254179895,,,,
,4689,,1.0,,2.720807424339e-05,,,,
,4690,,1.0,,0.00011083807476097718,,,,
,4691,,1.0,,0.00018213606381323189,,,,
,4692,,1.0,,0.002769299317151308,,,,
,4693,,1.0,,0.0005562303122133017,,,,
,4694,,1.0,,0.00022644693672191352,,,,
,4695,,1.0,,0.009226282127201557,,,,
,4696,,1.0,,0.00821906141936779,,,,
,4697,,1.0,,0.0018806997686624527,,,,
,4698,,1.0,,0.002219556365162134,,,,
,4699,,1.0,,0.0013737310655415058,,,,
,4700,,0.0,,0.10000000149011612,,,,
,4701,,1.0,,0.012498502619564533,,,,
,4702,,1.0,,0.00022006701328791678,,,,
,4703,,1.0,,0.002294141100719571,,,,
,4704,,1.0,,0.021648669615387917,,,,
,4705,,1.0,,5.007547588320449e-05,,,,
,4706,,1.0,,0.012164691463112831,,,,
,4707,,1.0,,0.010937501676380634,,,,
,4708,,1.0,,0.00040008118958212435,,,,
,4709,,1.0,,0.0003459407889749855,,,,
,4710,,1.0,,0.001311503816395998,,,,
,4711,,1.0,,0.004196809604763985,,,,
,4712,,1.0,,0.0053702183067798615,,,,
,4713,,1.0,,0.03251172602176666,,,,
,4714,,1.0,,0.02745959162712097,,,,
,4715,,1.0,,0.017537567764520645,,,,
,4716,,1.0,,0.02482224814593792,,,,
,4717,,1.0,,0.057291485369205475,,,,
,4718,,1.0,,0.047441307455301285,,,,
,4719,,1.0,,0.027378905564546585,,,,
,4720,,1.0,,0.017432313412427902,,,,
,4721,,1.0,,0.05331801250576973,,,,
,4722,,1.0,,0.024931930005550385,,,,
,4723,,1.0,,0.0029493027832359076,,,,
,4724,,1.0,,0.028736799955368042,,,,
,4725,,1.0,,0.06827567517757416,,,,
,4726,,1.0,,0.07013194262981415,,,,
,4727,,1.0,,0.005647932179272175,,,,
,4728,,1.0,,0.029666032642126083,,,,
,4729,,1.0,,0.025195937603712082,,,,
,4730,,1.0,,0.04473200812935829,,,,
,4731,,1.0,,0.0008610704680904746,,,,
,4732,,1.0,,0.0001292000088142231,,,,
,4733,,1.0,,1.0195235518040136e-05,,,,
,4734,,1.0,,0.001000893535092473,,,,
,4735,,1.0,,0.0007733931997790933,,,,
,4736,,1.0,,8.67699200171046e-05,,,,
,4737,,1.0,,0.005612989887595177,,,,
,4738,,1.0,,0.0018430795753374696,,,,
,4739,,1.0,,7.550852023996413e-05,,,,
,4740,,1.0,,0.0028537202160805464,,,,
,4741,,1.0,,0.0058470903895795345,,,,
,4742,,0.0,,0.09025377035140991,,,,
,4743,,1.0,,0.06284856051206589,,,,
,4744,,0.0,,0.1362617462873459,,,,
,4745,,1.0,,2.507298268028535e-05,,,,
,4746,,1.0,,0.03225630149245262,,,,
,4747,,1.0,,0.021210182458162308,,,,
,4748,,1.0,,0.006834864616394043,,,,
,4749,,1.0,,0.050866276025772095,,,,
,4750,,1.0,,0.010898423381149769,,,,
,4751,,1.0,,2.8173308237455785e-05,,,,
,4752,,1.0,,0.012228378094732761,,,,
,4753,,1.0,,0.042536087334156036,,,,
,4754,,1.0,,0.0003779444086831063,,,,
,4755,,1.0,,0.01703820936381817,,,,
,4756,,1.0,,1.2420428902260028e-05,,,,
,4757,,1.0,,0.018868463113904,,,,
,4758,,1.0,,0.028991620987653732,,,,
,4759,,1.0,,0.0003545490908436477,,,,
,4760,,1.0,,0.06666457653045654,,,,
,4761,,1.0,,0.0004802002222277224,,,,
,4762,,1.0,,0.00031363265588879585,,,,
,4763,,1.0,,7.941327203297988e-05,,,,
,4764,,1.0,,0.00018756052304524928,,,,
,4765,,1.0,,0.0009325583232566714,,,,
,4766,,1.0,,0.00037566572427749634,,,,
,4767,,1.0,,1.1070135769841727e-05,,,,
,4768,,1.0,,0.0018678035121411085,,,,
,4769,,1.0,,3.1758641853230074e-05,,,,
,4770,,1.0,,0.0006043630419299006,,,,
,4771,,1.0,,7.432086567860097e-05,,,,
,4772,,1.0,,0.00021782855037599802,,,,
,4773,,1.0,,0.0010653947247192264,,,,
,4774,,1.0,,0.0021558443550020456,,,,
,4775,,1.0,,0.000456012028735131,,,,
,4776,,1.0,,0.00296490709297359,,,,
,4777,,1.0,,0.00013959442730993032,,,,
,4778,,1.0,,0.0006416917312890291,,,,
,4779,,1.0,,0.00031398990540765226,,,,
,4780,,1.0,,0.0001393184211337939,,,,
,4781,,1.0,,0.006134727504104376,,,,
,4782,,1.0,,0.004273037426173687,,,,
,4783,,1.0,,0.0009376996895298362,,,,
,4784,,1.0,,0.0001058922935044393,,,,
,4785,,1.0,,0.005410649348050356,,,,
,4786,,1.0,,0.0016104417154565454,,,,
,4787,,1.0,,0.00012038112618029118,,,,
,4788,,1.0,,0.0015216757310554385,,,,
,4789,,1.0,,0.001525728264823556,,,,
,4790,,1.0,,0.0007496330072171986,,,,
,4791,,1.0,,4.899115810985677e-05,,,,
,4792,,1.0,,0.0016910383710637689,,,,
,4793,,1.0,,0.001427564537152648,,,,
,4794,,1.0,,0.0037936829030513763,,,,
,4795,,1.0,,0.011746494099497795,,,,
,4796,,1.0,,0.00020597824186552316,,,,
,4797,,1.0,,0.005711249075829983,,,,
,4798,,1.0,,0.00021633002324961126,,,,
,4799,,1.0,,0.02318447455763817,,,,
,4800,,1.0,,0.002458916511386633,,,,
,4801,,1.0,,1.794662603060715e-05,,,,
,4802,,1.0,,0.0007181016262620687,,,,
,4803,,1.0,,0.008096501231193542,,,,
,4804,,1.0,,0.002361417980864644,,,,
,4805,,1.0,,1.6097008028737037e-06,,,,
,4806,,1.0,,0.0026836455799639225,,,,
,4807,,1.0,,0.0007733041420578957,,,,
,4808,,1.0,,0.015597036108374596,,,,
,4809,,1.0,,0.005699350032955408,,,,
,4810,,1.0,,0.0048590051010251045,,,,
,4811,,1.0,,7.77195455157198e-05,,,,
,4812,,1.0,,0.0007114388281479478,,,,
,4813,,1.0,,0.0027678036130964756,,,,
,4814,,1.0,,0.0003471955715212971,,,,
,4815,,1.0,,0.0009602397913113236,,,,
,4816,,1.0,,0.0004338462313171476,,,,
,4817,,1.0,,0.0019181715324521065,,,,
,4818,,1.0,,0.0002911240444518626,,,,
,4819,,1.0,,0.0033481833525002003,,,,
,4820,,1.0,,4.123574763070792e-05,,,,
,4821,,1.0,,0.0006485491758212447,,,,
,4822,,1.0,,0.0012123211054131389,,,,
,4823,,1.0,,0.0018497388809919357,,,,
,4824,,1.0,,0.0003554305585566908,,,,
,4825,,1.0,,0.008910132572054863,,,,
,4826,,1.0,,0.0009599396144039929,,,,
,4827,,1.0,,0.0002674381248652935,,,,
,4828,,1.0,,0.060737013816833496,,,,
,4829,,1.0,,0.000685409817378968,,,,
,4830,,1.0,,0.017599940299987793,,,,
,4831,,1.0,,0.03175371140241623,,,,
,4832,,1.0,,0.02409900352358818,,,,
,4833,,0.0,,0.10275988280773163,,,,
,4834,,1.0,,0.0329524464905262,,,,
,4835,,1.0,,0.02174300327897072,,,,
,4836,,1.0,,0.00039433821802958846,,,,
,4837,,1.0,,0.0028727662283927202,,,,
,4838,,1.0,,0.03601207584142685,,,,
,4839,,1.0,,0.00039547690539620817,,,,
,4840,,1.0,,0.0022869424428790808,,,,
,4841,,1.0,,0.00022394314873963594,,,,
,4842,,1.0,,0.015466745011508465,,,,
,4843,,0.0,,0.10000000149011612,,,,
,4844,,1.0,,0.0017150456551462412,,,,
,4845,,1.0,,0.0009998991154134274,,,,
,4846,,1.0,,0.005402910057455301,,,,
,4847,,1.0,,0.0036378197837620974,,,,
,4848,,1.0,,0.006177739705890417,,,,
,4849,,1.0,,0.0004980123485438526,,,,
,4850,,1.0,,9.600627208783408e-07,,,,
,4851,,1.0,,7.417404412990436e-05,,,,
,4852,,1.0,,3.266384737798944e-05,,,,
,4853,,1.0,,0.017294321209192276,,,,
,4854,,1.0,,0.00558339711278677,,,,
,4855,,1.0,,0.03200477361679077,,,,
,4856,,1.0,,0.0004755138070322573,,,,
,4857,,1.0,,0.0017248261719942093,,,,
,4858,,1.0,,0.0060162669979035854,,,,
,4859,,1.0,,0.0005297815660014749,,,,
,4860,,1.0,,0.003208619775250554,,,,
,4861,,1.0,,0.00292974547483027,,,,
,4862,,1.0,,0.002752134343609214,,,,
,4863,,1.0,,0.003181105013936758,,,,
,4864,,1.0,,2.8898244636366144e-05,,,,
,4865,,1.0,,2.0864961697952822e-05,,,,
,4866,,1.0,,0.0015975693240761757,,,,
,4867,,1.0,,0.0004087323904968798,,,,
,4868,,1.0,,0.0011109730694442987,,,,
,4869,,1.0,,0.014171307906508446,,,,
,4870,,1.0,,8.874005288816988e-05,,,,
,4871,,1.0,,0.0009538874146528542,,,,
,4872,,1.0,,0.03293561190366745,,,,
,4873,,1.0,,0.0032674488611519337,,,,
,4874,,1.0,,0.0027177585288882256,,,,
,4875,,1.0,,0.010280972346663475,,,,
,4876,,1.0,,0.008436576463282108,,,,
,4877,,1.0,,0.006043095141649246,,,,
,4878,,1.0,,0.0008650484378449619,,,,
,4879,,1.0,,0.0006115889409556985,,,,
,4880,,1.0,,0.001283531542867422,,,,
,4881,,1.0,,0.0014525457518175244,,,,
,4882,,1.0,,0.002650365000590682,,,,
,4883,,1.0,,0.001473619369789958,,,,
,4884,,1.0,,0.010442012920975685,,,,
,4885,,1.0,,0.00020886873244307935,,,,
,4886,,1.0,,0.005174076184630394,,,,
,4887,,0.0,,0.11572525650262833,,,,
,4888,,1.0,,0.0008364744717255235,,,,
,4889,,1.0,,0.01133810356259346,,,,
,4890,,1.0,,0.002900312887504697,,,,
,4891,,1.0,,0.007291125599294901,,,,
,4892,,1.0,,0.02974470891058445,,,,
,4893,,1.0,,0.0640585869550705,,,,
,4894,,1.0,,0.01975620537996292,,,,
,4895,,1.0,,0.0076643964275717735,,,,
,4896,,1.0,,0.003147703828290105,,,,
,4897,,1.0,,0.0061002010479569435,,,,
,4898,,1.0,,0.02306707575917244,,,,
,4899,,1.0,,0.01776718720793724,,,,
,4900,,1.0,,0.025607261806726456,,,,
,4901,,0.0,,0.11482183635234833,,,,
,4902,,1.0,,0.008183508180081844,,,,
,4903,,1.0,,0.04091905057430267,,,,
,4904,,1.0,,0.00026957603404298425,,,,
,4905,,1.0,,0.06749661266803741,,,,
,4906,,1.0,,7.3828769018291496e-06,,,,
,4907,,1.0,,0.0036333692260086536,,,,
,4908,,1.0,,6.672582094324753e-05,,,,
,4909,,1.0,,0.003687110962346196,,,,
,4910,,1.0,,0.0004416838346514851,,,,
,4911,,1.0,,0.013549035415053368,,,,
,4912,,1.0,,0.0002818419015966356,,,,
,4913,,1.0,,0.0005296531016938388,,,,
,4914,,1.0,,3.121711779385805e-05,,,,
,4915,,1.0,,0.00045727277756668627,,,,
,4916,,1.0,,0.013920679688453674,,,,
,4917,,1.0,,6.346019176817208e-07,,,,
,4918,,1.0,,4.564830305753276e-05,,,,
,4919,,1.0,,6.994090654188767e-06,,,,
,4920,,1.0,,0.0001513953466201201,,,,
,4921,,1.0,,0.0014495071955025196,,,,
,4922,,1.0,,0.0028527495451271534,,,,
,4923,,1.0,,0.004637417383491993,,,,
,4924,,1.0,,0.012036261148750782,,,,
,4925,,1.0,,0.019238214939832687,,,,
,4926,,1.0,,0.004913694225251675,,,,
,4927,,1.0,,0.00024132437829393893,,,,
,4928,,1.0,,0.013272215612232685,,,,
,4929,,1.0,,0.00017162717995233834,,,,
,4930,,1.0,,2.1120067685842514e-05,,,,
,4931,,1.0,,0.0009700491209514439,,,,
,4932,,1.0,,0.001237715594470501,,,,
,4933,,1.0,,0.002388561610132456,,,,
,4934,,1.0,,0.01054345816373825,,,,
,4935,,1.0,,0.006081845611333847,,,,
,4936,,1.0,,0.010019688867032528,,,,
,4937,,1.0,,0.001429134514182806,,,,
,4938,,1.0,,0.0018614452565088868,,,,
,4939,,1.0,,0.0008192299865186214,,,,
,4940,,1.0,,0.0032118000090122223,,,,
,4941,,1.0,,0.00042216299334540963,,,,
,4942,,1.0,,0.008371351286768913,,,,
,4943,,1.0,,0.00508465338498354,,,,
,4944,,1.0,,0.0023096881341189146,,,,
,4945,,1.0,,0.00199205637909472,,,,
,4946,,1.0,,9.9338692962192e-05,,,,
,4947,,1.0,,0.0015622436767444015,,,,
,4948,,1.0,,0.0001674525992712006,,,,
,4949,,1.0,,0.002134337555617094,,,,
,4950,,1.0,,0.0016588404541835189,,,,
,4951,,1.0,,0.08504965156316757,,,,
,4952,,1.0,,0.02391783334314823,,,,
,4953,,0.0,,0.10000000149011612,,,,
,4954,,1.0,,0.02888443134725094,,,,
,4955,,0.0,,0.11481942981481552,,,,
,4956,,1.0,,0.024525601416826248,,,,
,4957,,1.0,,0.006082515697926283,,,,
,4958,,1.0,,1.05160925158998e-05,,,,
,4959,,1.0,,0.0020588256884366274,,,,
,4960,,1.0,,0.00437549501657486,,,,
,4961,,1.0,,4.1346207581227645e-05,,,,
,4962,,1.0,,0.03771660849452019,,,,
,4963,,1.0,,0.002072019036859274,,,,
,4964,,1.0,,0.0035095256753265858,,,,
,4965,,1.0,,0.031840063631534576,,,,
,4966,,1.0,,0.006311387754976749,,,,
,4967,,1.0,,0.0035889684222638607,,,,
,4968,,1.0,,7.36490183044225e-05,,,,
,4969,,1.0,,1.0692316365634724e-08,,,,
,4970,,1.0,,0.0009233440505340695,,,,
,4971,,1.0,,0.03275272995233536,,,,
,4972,,1.0,,0.002189971273764968,,,,
,4973,,1.0,,0.001994252670556307,,,,
,4974,,1.0,,0.04464409500360489,,,,
,4975,,1.0,,0.00645762775093317,,,,
,4976,,1.0,,0.0109219616279006,,,,
,4977,,1.0,,0.00033661953057162464,,,,
,4978,,1.0,,0.019910167902708054,,,,
,4979,,1.0,,0.016516029834747314,,,,
,4980,,1.0,,0.00696538994088769,,,,
,4981,,1.0,,0.00047696003457531333,,,,
,4982,,1.0,,8.293033170048147e-05,,,,
,4983,,1.0,,8.390780567424372e-05,,,,
,4984,,1.0,,0.0005741863860748708,,,,
,4985,,1.0,,0.011701049283146858,,,,
,4986,,1.0,,0.011453865095973015,,,,
,4987,,1.0,,7.951207226142287e-05,,,,
,4988,,1.0,,7.112051389412954e-05,,,,
,4989,,1.0,,0.03989332169294357,,,,
,4990,,1.0,,0.07278025895357132,,,,
,4991,,1.0,,0.000708089442923665,,,,
,4992,,1.0,,0.007899411022663116,,,,
,4993,,1.0,,0.014369088225066662,,,,
,4994,,1.0,,0.0035762402694672346,,,,
,4995,,1.0,,0.007597639225423336,,,,
,4996,,1.0,,5.360402610676829e-06,,,,
,4997,,1.0,,0.0024397822562605143,,,,
,4998,,1.0,,0.0012902675662189722,,,,
,4999,,0.0,,0.1037265881896019,,,,
,5000,,1.0,,0.059187788516283035,,,,
,5001,,1.0,,8.223149052355438e-05,,,,
,5002,,1.0,,0.0009278937941417098,,,,
,5003,,1.0,,0.0017174053937196732,,,,
,5004,,1.0,,0.0029878488276153803,,,,
,5005,,1.0,,0.0005921176052652299,,,,
,5006,,1.0,,0.0006804093136452138,,,,
,5007,,1.0,,0.0006781750707887113,,,,
,5008,,1.0,,0.007664726581424475,,,,
,5009,,1.0,,0.016602415591478348,,,,
,5010,,1.0,,5.461219552671537e-05,,,,
,5011,,1.0,,0.00032075188937596977,,,,
,5012,,1.0,,0.00927749089896679,,,,
,5013,,1.0,,0.0036590800154954195,,,,
,5014,,1.0,,0.0014787234831601381,,,,
,5015,,1.0,,0.00035249433130957186,,,,
,5016,,1.0,,7.61371265980415e-05,,,,
,5017,,1.0,,0.0024989619851112366,,,,
,5018,,1.0,,2.6597645046422258e-05,,,,
,5019,,1.0,,7.866055238991976e-05,,,,
,5020,,1.0,,0.00035608751932159066,,,,
,5021,,1.0,,0.0007631596527062356,,,,
,5022,,1.0,,0.0001284358586417511,,,,
,5023,,1.0,,0.00033493683440610766,,,,
,5024,,1.0,,2.311819298483897e-05,,,,
,5025,,1.0,,0.0003717552754096687,,,,
,5026,,1.0,,0.0017443320248275995,,,,
,5027,,1.0,,0.0006927186041139066,,,,
,5028,,1.0,,0.0011457750806584954,,,,
,5029,,1.0,,0.0010254373773932457,,,,
,5030,,1.0,,0.0013688842300325632,,,,
,5031,,1.0,,0.0006219808710739017,,,,
,5032,,1.0,,9.080520976567641e-05,,,,
,5033,,1.0,,0.00035477132769301534,,,,
,5034,,1.0,,0.0012872753432020545,,,,
,5035,,1.0,,0.0029808571562170982,,,,
,5036,,1.0,,0.00046916515566408634,,,,
,5037,,1.0,,0.0004087072447873652,,,,
,5038,,1.0,,0.0038206647150218487,,,,
,5039,,1.0,,0.026182379573583603,,,,
,5040,,1.0,,0.00049624900566414,,,,
,5041,,1.0,,0.0005081560811959207,,,,
,5042,,1.0,,0.02470051869750023,,,,
,5043,,1.0,,0.00143308041151613,,,,
,5044,,1.0,,0.009205689653754234,,,,
,5045,,1.0,,0.0009906976483762264,,,,
,5046,,1.0,,0.0010437197051942348,,,,
,5047,,1.0,,0.07811230421066284,,,,
,5048,,1.0,,0.0014390447176992893,,,,
,5049,,1.0,,0.0003371883067302406,,,,
,5050,,1.0,,0.005484905559569597,,,,
,5051,,1.0,,0.002794335363432765,,,,
,5052,,1.0,,6.293515616562217e-05,,,,
,5053,,1.0,,0.010377807542681694,,,,
,5054,,1.0,,0.011631016619503498,,,,
,5055,,1.0,,0.0022312558721750975,,,,
,5056,,1.0,,0.004978568758815527,,,,
,5057,,1.0,,0.0020438791252672672,,,,
,5058,,0.0,,0.10000000149011612,,,,
,5059,,1.0,,0.006446732673794031,,,,
,5060,,0.0,,0.10000000149011612,,,,
,5061,,1.0,,0.0001485532702645287,,,,
,5062,,1.0,,0.0009528746595606208,,,,
,5063,,1.0,,0.010761411860585213,,,,
,5064,,1.0,,0.03405437991023064,,,,
,5065,,1.0,,0.012054981663823128,,,,
,5066,,1.0,,0.06004899740219116,,,,
,5067,,1.0,,0.007810798939317465,,,,
,5068,,1.0,,0.0036504268646240234,,,,
,5069,,1.0,,0.027297645807266235,,,,
,5070,,1.0,,0.004681517370045185,,,,
,5071,,1.0,,0.0033356614876538515,,,,
,5072,,1.0,,3.6740991617989494e-06,,,,
,5073,,1.0,,0.0017287094378843904,,,,
,5074,,1.0,,1.4780334822717123e-05,,,,
,5075,,1.0,,0.0011316282907500863,,,,
,5076,,1.0,,3.730072421603836e-05,,,,
,5077,,1.0,,0.008162126876413822,,,,
,5078,,1.0,,0.006554245948791504,,,,
,5079,,1.0,,0.0003840871504507959,,,,
,5080,,1.0,,0.000596409197896719,,,,
,5081,,1.0,,0.0017162462463602424,,,,
,5082,,1.0,,0.008101403713226318,,,,
,5083,,1.0,,0.0005065453005954623,,,,
,5084,,1.0,,0.0003270498418714851,,,,
,5085,,1.0,,0.002149346750229597,,,,
,5086,,1.0,,0.0026412145234644413,,,,
,5087,,1.0,,0.00031311679049395025,,,,
,5088,,1.0,,0.002545276191085577,,,,
,5089,,1.0,,8.602112939115614e-05,,,,
,5090,,1.0,,0.0020356031600385904,,,,
,5091,,1.0,,0.004456884227693081,,,,
,5092,,1.0,,0.0002482270647305995,,,,
,5093,,1.0,,0.0096504557877779,,,,
,5094,,1.0,,0.05126804858446121,,,,
,5095,,1.0,,0.02213975600898266,,,,
,5096,,1.0,,0.00031554425368085504,,,,
,5097,,1.0,,2.4061071599135175e-05,,,,
,5098,,1.0,,0.0014072367921471596,,,,
,5099,,1.0,,0.0032856198959052563,,,,
,5100,,1.0,,0.005492202937602997,,,,
,5101,,1.0,,0.0006773085333406925,,,,
,5102,,1.0,,0.00031890132231637836,,,,
,5103,,1.0,,0.012459447607398033,,,,
,5104,,1.0,,4.704643288278021e-05,,,,
,5105,,1.0,,0.032256193459033966,,,,
,5106,,1.0,,0.009918910451233387,,,,
,5107,,1.0,,1.6969424905255437e-06,,,,
,5108,,1.0,,0.0013808843214064837,,,,
,5109,,1.0,,0.0021495181135833263,,,,
,5110,,1.0,,0.02715294621884823,,,,
,5111,,1.0,,0.051703352481126785,,,,
,5112,,1.0,,0.05335468798875809,,,,
,5113,,0.0,,0.10000000149011612,,,,
,5114,,0.0,,0.09351779520511627,,,,
,5115,,1.0,,0.00888993963599205,,,,
,5116,,1.0,,0.051605403423309326,,,,
,5117,,1.0,,0.003186480375006795,,,,
,5118,,1.0,,0.08401930332183838,,,,
,5119,,1.0,,0.002833982929587364,,,,
,5120,,1.0,,0.0014488585293293,,,,
,5121,,1.0,,0.0015613557770848274,,,,
,5122,,1.0,,0.04332209751009941,,,,
,5123,,1.0,,2.1317014216037933e-06,,,,
,5124,,1.0,,0.000593680830206722,,,,
,5125,,1.0,,2.5408962756046094e-05,,,,
,5126,,1.0,,0.045944683253765106,,,,
,5127,,1.0,,0.009586857631802559,,,,
,5128,,1.0,,0.00014648298383690417,,,,
,5129,,1.0,,0.03376101702451706,,,,
