epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
7,479849,,,,,,1.0,,2.229209730055292e-17
7,479899,,,,,,1.0,,1.862547876346765e-12
7,479949,,,,,,1.0,,1.4697332236418802e-26
7,479999,,,,,,1.0,,1.9048493264352633e-21
7,479999,,,,,0.9620166420936584,,0.007024628110229969,
8,480049,,,,,,1.0,,6.046823632088749e-12
8,480099,,,,,,1.0,,0.02307710610330105
8,480149,,,,,,1.0,,9.615772549277694e-26
8,480199,,,,,,1.0,,1.8468797671755688e-11
8,480249,,,,,,1.0,,6.160018571175766e-18
8,480299,,,,,,1.0,,1.0890665214900643e-37
8,480349,,,,,,1.0,,1.5875369324246796e-14
8,480399,,,,,,1.0,,7.177847841796315e-25
8,480449,,,,,,1.0,,3.141626937218275e-16
8,480499,,,,,,1.0,,1.5405356990072505e-08
8,480549,,,,,,1.0,,7.804759394473873e-33
8,480599,,,,,,1.0,,3.0300677878497825e-24
8,480649,,,,,,1.0,,5.228015878486515e-38
8,480699,,,,,,1.0,,1.8241267871199618e-13
8,480749,,,,,,1.0,,3.1292438258667676e-12
8,480799,,,,,,1.0,,9.091552897189104e-07
8,480849,,,,,,1.0,,2.4416436872343183e-08
8,480899,,,,,,1.0,,6.638887043663999e-06
8,480949,,,,,,1.0,,1.258109683259837e-16
8,480999,,,,,,1.0,,3.1352967444534268e-22
8,481049,,,,,,1.0,,1.9011415588465752e-06
8,481099,,,,,,1.0,,1.0596994945549077e-16
8,481149,,,,,,1.0,,6.511050811412669e-34
8,481199,,,,,,1.0,,0.0
8,481249,,,,,,1.0,,1.1600732092386003e-24
8,481299,,,,,,1.0,,2.5359968187846178e-33
8,481349,,,,,,1.0,,2.4501817493520466e-27
8,481399,,,,,,1.0,,8.0567151599098e-05
8,481449,,,,,,1.0,,2.4625388649500375e-29
8,481499,,,,,,1.0,,2.275606364816173e-31
8,481549,,,,,,1.0,,1.2366297323987679e-14
8,481599,,,,,,1.0,,1.0639611921433026e-19
8,481649,,,,,,1.0,,1.3680893200915205e-30
8,481699,,,,,,1.0,,5.447852548970648e-31
8,481749,,,,,,1.0,,1.5475621001695417e-12
8,481799,,,,,,1.0,,2.0699067349028155e-08
8,481849,,,,,,1.0,,9.43074645655327e-26
8,481899,,,,,,1.0,,2.9533268192105666e-12
8,481949,,,,,,1.0,,6.19093526443848e-11
8,481999,,,,,,1.0,,3.250202006813398e-19
8,482049,,,,,,1.0,,3.629253494952245e-11
8,482099,,,,,,1.0,,1.5520986954337145e-19
8,482149,,,,,,1.0,,3.0212198964818526e-08
8,482199,,,,,,1.0,,5.605193857299268e-45
8,482249,,,,,,1.0,,4.217892171105629e-20
8,482299,,,,,,1.0,,3.2081825241654115e-20
8,482349,,,,,,1.0,,1.9125872693654634e-23
8,482399,,,,,,1.0,,5.298691855722641e-34
8,482449,,,,,,1.0,,1.9454750310732294e-12
8,482499,,,,,,1.0,,1.2572783832878335e-17
8,482549,,,,,,1.0,,6.46165828227846e-25
8,482599,,,,,,1.0,,5.726562903873855e-06
8,482649,,,,,,1.0,,2.5114532675729606e-10
8,482699,,,,,,1.0,,6.644284731779915e-13
8,482749,,,,,,1.0,,1.708273771328095e-07
8,482799,,,,,,1.0,,2.1460321519839454e-08
8,482849,,,,,,1.0,,4.885922395836406e-13
8,482899,,,,,,1.0,,8.51212766799927e-29
8,482949,,,,,,1.0,,1.0688915066628356e-22
8,482999,,,,,,1.0,,1.847541017673432e-21
8,483049,,,,,,1.0,,2.335510604695363e-15
8,483099,,,,,,1.0,,2.926984377378602e-34
8,483149,,,,,,1.0,,0.0001489069836679846
8,483199,,,,,,1.0,,1.3913616050372637e-19
8,483249,,,,,,1.0,,4.251405826844159e-34
8,483299,,,,,,0.0,,0.10141364485025406
8,483349,,,,,,1.0,,5.782394439824576e-20
8,483399,,,,,,1.0,,1.270939351079812e-26
8,483449,,,,,,1.0,,7.058340364804104e-42
8,483499,,,,,,1.0,,1.7341012745974538e-20
8,483549,,,,,,1.0,,2.0267721643839643e-17
8,483599,,,,,,1.0,,6.410387140931562e-05
8,483649,,,,,,1.0,,9.538732997915744e-11
8,483699,,,,,,1.0,,5.341384941119497e-29
8,483749,,,,,,1.0,,3.0238247426458634e-24
8,483799,,,,,,1.0,,8.30533271400217e-23
8,483849,,,,,,1.0,,1.962227426622574e-17
8,483899,,,,,,1.0,,3.8220596231230385e-19
8,483949,,,,,,1.0,,1.7432307767434319e-12
8,483999,,,,,,1.0,,5.3059952572255974e-33
8,484049,,,,,,1.0,,3.0592797175751918e-15
8,484099,,,,,,1.0,,4.1630040598875154e-35
8,484149,,,,,,1.0,,2.7701460916795817e-11
8,484199,,,,,,1.0,,3.3261612269823185e-19
8,484249,,,,,,1.0,,3.212387245099535e-09
8,484299,,,,,,1.0,,5.866749408922015e-33
8,484349,,,,,,1.0,,6.6825025513139735e-09
8,484399,,,,,,1.0,,1.1956341910989677e-23
8,484449,,,,,,1.0,,0.0
8,484499,,,,,,1.0,,1.6267323586710185e-19
8,484549,,,,,,1.0,,2.5243025447707623e-08
8,484599,,,,,,1.0,,4.927467925119593e-17
8,484649,,,,,,1.0,,3.182425153866276e-19
8,484699,,,,,,1.0,,9.068148938240483e-05
8,484749,,,,,,1.0,,7.80138851117137e-17
8,484799,,,,,,1.0,,1.939653954770592e-24
8,484849,,,,,,1.0,,1.3771410678486973e-08
8,484899,,,,,,1.0,,1.956423193196719e-27
8,484949,,,,,,1.0,,3.4430134359499716e-16
8,484999,,,,,,1.0,,3.1966322477285224e-39
8,485049,,,,,,1.0,,6.605454374902233e-27
8,485099,,,,,,1.0,,1.1764455242883966e-25
8,485149,,,,,,1.0,,3.253579889645804e-24
8,485199,,,,,,0.0,,0.10000000149011612
8,485249,,,,,,1.0,,1.4415157302509393e-41
8,485299,,,,,,1.0,,1.5611917092428484e-08
8,485349,,,,,,1.0,,1.2141833629257839e-20
8,485399,,,,,,0.0,,0.0945788323879242
8,485449,,,,,,1.0,,2.5598510080964194e-31
8,485499,,,,,,1.0,,5.684341970784096e-15
8,485549,,,,,,1.0,,2.6216798405169024e-28
8,485599,,,,,,1.0,,2.8458370463836773e-22
8,485649,,,,,,1.0,,6.906712028585547e-19
8,485699,,,,,,1.0,,8.65562467333233e-26
8,485749,,,,,,1.0,,5.605193857299268e-45
8,485799,,,,,,1.0,,1.2399078075028824e-12
8,485849,,,,,,1.0,,2.6735373400853185e-41
8,485899,,,,,,1.0,,2.759894317637771e-19
8,485949,,,,,,1.0,,4.617106696969131e-10
8,485999,,,,,,1.0,,1.1033981759233752e-22
8,486049,,,,,,1.0,,0.02384933829307556
8,486099,,,,,,1.0,,7.13413003516567e-18
8,486149,,,,,,1.0,,0.001168138929642737
8,486199,,,,,,1.0,,1.1934079443333385e-31
8,486249,,,,,,0.0,,0.10000000149011612
8,486299,,,,,,1.0,,1.2790145834530153e-14
8,486349,,,,,,1.0,,9.578415363183612e-27
8,486399,,,,,,1.0,,0.0
8,486449,,,,,,1.0,,3.828840436194442e-19
8,486499,,,,,,1.0,,1.2789940547625056e-12
8,486549,,,,,,1.0,,1.277623107588486e-19
8,486599,,,,,,1.0,,3.364461560905313e-39
8,486649,,,,,,1.0,,1.1997366883687306e-31
8,486699,,,,,,1.0,,1.2962010795004558e-42
8,486749,,,,,,1.0,,3.1051668036849504e-25
8,486799,,,,,,1.0,,2.252859303553123e-06
8,486849,,,,,,1.0,,3.886165611532988e-09
8,486899,,,,,,1.0,,2.6675117566887218e-40
8,486949,,,,,,1.0,,5.548452008952154e-08
8,486999,,,,,,1.0,,5.6638679954632915e-27
8,487049,,,,,,1.0,,4.7277124208524e-21
8,487099,,,,,,1.0,,1.996744730404643e-21
8,487149,,,,,,1.0,,1.742027779982891e-05
8,487199,,,,,,1.0,,8.103284136930628e-24
8,487249,,,,,,1.0,,1.4038383824299672e-06
8,487299,,,,,,1.0,,6.834111786095914e-35
8,487349,,,,,,1.0,,3.944990724605771e-34
8,487399,,,,,,1.0,,0.0
8,487449,,,,,,1.0,,1.1011715844722048e-11
8,487499,,,,,,1.0,,4.899246778948275e-22
8,487549,,,,,,1.0,,4.067791936623877e-10
8,487599,,,,,,1.0,,9.45064997393058e-21
8,487649,,,,,,1.0,,0.0
8,487699,,,,,,1.0,,1.1184193571267542e-09
8,487749,,,,,,1.0,,2.2475904817853554e-11
8,487799,,,,,,1.0,,9.820907809895392e-21
8,487849,,,,,,1.0,,3.8233250025696393e-26
8,487899,,,,,,1.0,,1.3928060094148265e-11
8,487949,,,,,,1.0,,6.349978052058725e-13
8,487999,,,,,,1.0,,2.938174334908561e-14
8,488049,,,,,,1.0,,1.1033274988081487e-12
8,488099,,,,,,1.0,,2.817267308330429e-08
8,488149,,,,,,1.0,,5.060254447994232e-14
8,488199,,,,,,1.0,,6.020815362717258e-06
8,488249,,,,,,0.0,,0.17767417430877686
8,488299,,,,,,1.0,,8.06616245325525e-35
8,488349,,,,,,1.0,,0.0
8,488399,,,,,,1.0,,2.8894776653819176e-13
8,488449,,,,,,1.0,,6.639726848334249e-07
8,488499,,,,,,1.0,,6.375649566643119e-23
8,488549,,,,,,1.0,,6.212077976046571e-25
8,488599,,,,,,1.0,,3.698728428524265e-27
8,488649,,,,,,1.0,,3.6856548429128375e-29
8,488699,,,,,,1.0,,7.432813373829992e-17
8,488749,,,,,,1.0,,4.931572885304097e-26
8,488799,,,,,,1.0,,2.0675842708179124e-37
8,488849,,,,,,1.0,,2.079764828582684e-17
8,488899,,,,,,1.0,,1.044498578521254e-24
8,488949,,,,,,1.0,,1.1252534477534937e-06
8,488999,,,,,,1.0,,2.853856493113691e-17
8,489049,,,,,,1.0,,1.421085492696024e-15
8,489099,,,,,,1.0,,5.138049680815035e-14
8,489149,,,,,,1.0,,2.802596928649634e-44
8,489199,,,,,,1.0,,9.610724542585825e-12
8,489249,,,,,,1.0,,5.37817403459262e-12
8,489299,,,,,,1.0,,8.754336158744991e-05
8,489349,,,,,,1.0,,7.866191964293889e-13
8,489399,,,,,,1.0,,1.2791320669227994e-14
8,489449,,,,,,1.0,,2.086438448972868e-15
8,489499,,,,,,1.0,,1.5839005849081378e-29
8,489549,,,,,,1.0,,9.579349386821346e-23
8,489599,,,,,,1.0,,5.67952346388174e-21
8,489649,,,,,,1.0,,5.684354676278305e-15
8,489699,,,,,,1.0,,1.6130066726738335e-10
8,489749,,,,,,1.0,,9.944276897504389e-31
8,489799,,,,,,1.0,,1.9728501584346172e-25
8,489849,,,,,,1.0,,7.847589494468926e-14
8,489899,,,,,,1.0,,0.03760156407952309
8,489949,,,,,,1.0,,3.197442310920451e-13
8,489999,,,,,,0.0,,0.12561586499214172
8,490049,,,,,,1.0,,5.55288531298188e-23
8,490099,,,,,,1.0,,2.5743191399623114e-35
8,490149,,,,,,1.0,,3.4456900494753834e-14
8,490199,,,,,,1.0,,4.735236961574254e-27
8,490249,,,,,,1.0,,2.1701272394023346e-20
8,490299,,,,,,1.0,,9.094947153254554e-14
8,490349,,,,,,1.0,,5.786159142692326e-15
8,490399,,,,,,1.0,,5.107654466328721e-25
8,490449,,,,,,1.0,,1.3487449379567806e-08
8,490499,,,,,,1.0,,3.0233938019819107e-08
8,490549,,,,,,1.0,,0.0
8,490599,,,,,,0.0,,0.10137714445590973
8,490649,,,,,,1.0,,1.7818486686138613e-09
8,490699,,,,,,1.0,,1.415649252780622e-24
8,490749,,,,,,1.0,,6.343110977151208e-26
8,490799,,,,,,1.0,,5.29819755116457e-35
8,490849,,,,,,1.0,,5.058104432598061e-22
8,490899,,,,,,1.0,,1.1366026580836974e-17
8,490949,,,,,,1.0,,7.533140162374566e-27
8,490999,,,,,,1.0,,9.72819139124751e-26
8,491049,,,,,,1.0,,4.063155888312338e-19
8,491099,,,,,,1.0,,1.1380733731136231e-26
8,491149,,,,,,1.0,,5.543544114756558e-34
8,491199,,,,,,1.0,,1.657522730180716e-10
8,491249,,,,,,1.0,,4.3081642008111307e-19
8,491299,,,,,,1.0,,4.8683705025641093e-17
8,491349,,,,,,1.0,,8.957052123002772e-26
8,491399,,,,,,1.0,,1.5906382540408222e-32
8,491449,,,,,,1.0,,3.379576756249933e-16
8,491499,,,,,,1.0,,2.995007062132461e-24
8,491549,,,,,,1.0,,1.1630770698968246e-17
8,491599,,,,,,1.0,,5.684450848399136e-13
8,491649,,,,,,1.0,,1.2917986680349713e-08
8,491699,,,,,,1.0,,2.7593968027604115e-37
8,491749,,,,,,1.0,,2.122084286071413e-09
8,491799,,,,,,1.0,,1.7257131048609153e-06
8,491849,,,,,,1.0,,7.069958541582208e-35
8,491899,,,,,,1.0,,3.0878569548543268e-18
8,491949,,,,,,1.0,,0.0011994412634521723
8,491999,,,,,,1.0,,3.363116314379561e-44
8,492049,,,,,,1.0,,2.730447963639848e-24
8,492099,,,,,,1.0,,2.7515716399045687e-17
8,492149,,,,,,1.0,,0.0
8,492199,,,,,,1.0,,6.0019237935193814e-06
8,492249,,,,,,1.0,,7.45758370612748e-06
8,492299,,,,,,1.0,,8.457849740932772e-36
8,492349,,,,,,1.0,,1.3254503791876825e-25
8,492399,,,,,,0.0,,0.09953121840953827
8,492449,,,,,,1.0,,3.3037645414674123e-28
8,492499,,,,,,0.0,,0.10152775049209595
8,492549,,,,,,1.0,,5.831610910789657e-18
8,492599,,,,,,1.0,,6.878053898998204e-13
8,492649,,,,,,1.0,,1.9015781095420136e-33
8,492699,,,,,,1.0,,6.120535105338264e-23
8,492749,,,,,,0.0,,0.15484295785427094
8,492799,,,,,,1.0,,5.115918065155996e-14
8,492849,,,,,,1.0,,1.2104583488326937e-30
8,492899,,,,,,1.0,,3.3614680507549274e-27
8,492949,,,,,,1.0,,9.55467342327558e-25
8,492999,,,,,,1.0,,1.819654433754026e-27
8,493049,,,,,,1.0,,1.4551915445207286e-12
8,493099,,,,,,1.0,,2.468418840910567e-14
8,493149,,,,,,1.0,,1.901939936734871e-20
8,493199,,,,,,1.0,,0.00031005340861156583
8,493249,,,,,,1.0,,2.3383934633465065e-35
8,493299,,,,,,1.0,,0.0
8,493349,,,,,,1.0,,3.088293162867295e-11
8,493399,,,,,,1.0,,0.0
8,493449,,,,,,1.0,,1.4146013102326038e-23
8,493499,,,,,,1.0,,5.922715796990618e-33
8,493549,,,,,,1.0,,3.696243311424041e-10
8,493599,,,,,,1.0,,7.060755067988394e-23
8,493649,,,,,,1.0,,6.998634513792843e-27
8,493699,,,,,,1.0,,0.00020613140077330172
8,493749,,,,,,1.0,,3.909405351526507e-14
8,493799,,,,,,1.0,,2.2638859509199944e-39
8,493849,,,,,,1.0,,1.421085492696024e-15
8,493899,,,,,,1.0,,1.1029074176656281e-24
8,493949,,,,,,1.0,,2.083918254133591e-37
8,493999,,,,,,1.0,,5.571286834649136e-11
8,494049,,,,,,0.0,,0.09816896915435791
8,494099,,,,,,1.0,,2.4966166530673814e-30
8,494149,,,,,,1.0,,1.3729925399733056e-12
8,494199,,,,,,1.0,,5.105514446768211e-07
8,494249,,,,,,1.0,,1.8122775828066385e-26
8,494299,,,,,,1.0,,2.05215315227103e-12
8,494349,,,,,,1.0,,5.102172308608835e-16
8,494399,,,,,,0.0,,0.19744320213794708
8,494449,,,,,,1.0,,6.233273686223462e-18
8,494499,,,,,,1.0,,2.428718782810213e-30
8,494549,,,,,,1.0,,4.937538571871899e-30
8,494599,,,,,,0.0,,0.11685796082019806
8,494649,,,,,,1.0,,1.3076695217113798e-13
8,494699,,,,,,1.0,,3.882105113918304e-29
8,494749,,,,,,1.0,,3.497753642278667e-09
8,494799,,,,,,1.0,,8.515687921432349e-18
8,494849,,,,,,1.0,,3.1930911665091736e-39
8,494899,,,,,,1.0,,4.519444831323024e-26
8,494949,,,,,,1.0,,1.6442588834392869e-35
8,494999,,,,,,1.0,,8.976276149041951e-05
8,495049,,,,,,1.0,,2.2737367883136385e-14
8,495099,,,,,,1.0,,2.5196328844816905e-18
8,495149,,,,,,1.0,,1.4455308635537832e-15
8,495199,,,,,,1.0,,4.107215327391056e-13
8,495249,,,,,,1.0,,6.568404943241604e-38
8,495299,,,,,,1.0,,2.8525965914229422e-30
8,495349,,,,,,0.0,,0.1999625414609909
8,495399,,,,,,1.0,,1.1875001888354844e-27
8,495449,,,,,,1.0,,0.004951554350554943
8,495499,,,,,,1.0,,1.5604604413965717e-05
8,495549,,,,,,1.0,,9.048078072719851e-17
8,495599,,,,,,1.0,,1.0517764437167898e-10
8,495649,,,,,,1.0,,6.463303796822945e-27
8,495699,,,,,,1.0,,0.0
8,495749,,,,,,1.0,,6.800574085365091e-17
8,495799,,,,,,1.0,,2.7853275783897014e-13
8,495849,,,,,,1.0,,0.0
8,495899,,,,,,1.0,,3.909929230816472e-17
8,495949,,,,,,1.0,,1.983369187197432e-26
8,495999,,,,,,1.0,,7.40500366825772e-37
8,496049,,,,,,1.0,,2.991682023407716e-31
8,496099,,,,,,1.0,,3.5912636488164547e-22
8,496149,,,,,,1.0,,0.033659398555755615
8,496199,,,,,,1.0,,7.553439408521625e-24
8,496249,,,,,,1.0,,3.6189648274766003e-38
8,496299,,,,,,1.0,,0.014426621608436108
8,496349,,,,,,1.0,,2.3814320951525522e-32
8,496399,,,,,,1.0,,1.021707488714019e-14
8,496449,,,,,,1.0,,2.870001686067897e-22
8,496499,,,,,,1.0,,2.949664290596843e-09
8,496549,,,,,,1.0,,4.509280367304759e-40
8,496599,,,,,,1.0,,1.5690507432827155e-13
8,496649,,,,,,1.0,,1.4213088976358624e-15
8,496699,,,,,,1.0,,4.712156282948854e-07
8,496749,,,,,,1.0,,0.08692478388547897
8,496799,,,,,,1.0,,0.0
8,496849,,,,,,1.0,,1.9123744254834207e-11
8,496899,,,,,,1.0,,3.7144564793739314e-20
8,496949,,,,,,1.0,,0.004460840951651335
8,496999,,,,,,1.0,,3.1657939808315262e-22
8,497049,,,,,,1.0,,3.783505853677006e-44
8,497099,,,,,,1.0,,1.1066095340052213e-21
8,497149,,,,,,0.0,,0.1993446797132492
8,497199,,,,,,1.0,,1.0035887328811994e-28
8,497249,,,,,,1.0,,3.8870512104146526e-23
8,497299,,,,,,1.0,,2.888095757096515e-22
8,497349,,,,,,1.0,,4.001312614576591e-10
8,497399,,,,,,1.0,,8.329472507284663e-07
8,497449,,,,,,1.0,,2.5259747635578145e-13
8,497499,,,,,,1.0,,7.258922922722792e-24
8,497549,,,,,,1.0,,1.072670370207008e-33
8,497599,,,,,,1.0,,9.512769532597082e-14
8,497649,,,,,,1.0,,4.88661958499032e-25
8,497699,,,,,,1.0,,7.765895729501563e-27
8,497749,,,,,,1.0,,0.0003407622571103275
8,497799,,,,,,1.0,,0.0
8,497849,,,,,,1.0,,5.688248760904457e-10
8,497899,,,,,,1.0,,1.945556687132921e-05
8,497949,,,,,,1.0,,7.862511160719715e-27
8,497999,,,,,,1.0,,0.0
8,498049,,,,,,1.0,,2.99192365760953e-16
8,498099,,,,,,1.0,,1.47072003521835e-15
8,498149,,,,,,1.0,,2.877294846825862e-08
8,498199,,,,,,1.0,,2.539413978252707e-19
8,498249,,,,,,1.0,,3.669335974157666e-19
8,498299,,,,,,1.0,,7.084931041845266e-08
8,498349,,,,,,1.0,,3.111388692317812e-19
8,498399,,,,,,1.0,,1.202456526954972e-14
8,498449,,,,,,1.0,,0.09171688556671143
8,498499,,,,,,1.0,,1.8417303272733054e-12
8,498549,,,,,,1.0,,1.596336005604826e-05
8,498599,,,,,,1.0,,8.31857768860083e-25
8,498649,,,,,,1.0,,0.09847521036863327
8,498699,,,,,,1.0,,1.7029035590417007e-26
8,498749,,,,,,1.0,,3.915992877190355e-11
8,498799,,,,,,1.0,,1.0293622898505106e-10
8,498849,,,,,,1.0,,3.370712183468777e-31
8,498899,,,,,,1.0,,6.963318945974253e-14
8,498949,,,,,,1.0,,0.0
8,498999,,,,,,1.0,,1.2712439538508308e-40
8,499049,,,,,,1.0,,1.4571318736454043e-28
8,499099,,,,,,1.0,,1.3487404373824915e-24
8,499149,,,,,,1.0,,1.3496227417163654e-14
8,499199,,,,,,1.0,,1.2090683814379444e-15
8,499249,,,,,,1.0,,1.7134967211964635e-31
8,499299,,,,,,1.0,,8.849620191750517e-38
8,499349,,,,,,1.0,,6.720215746727765e-13
8,499399,,,,,,1.0,,0.0
8,499449,,,,,,1.0,,2.046365735284411e-13
8,499499,,,,,,1.0,,3.995749425111734e-30
8,499549,,,,,,1.0,,1.421085492696024e-15
8,499599,,,,,,1.0,,1.4821057575664653e-11
8,499649,,,,,,1.0,,1.3340223389990403e-27
8,499699,,,,,,1.0,,1.4210858103333793e-15
8,499749,,,,,,1.0,,4.2682777348090895e-06
8,499799,,,,,,1.0,,1.5475621001695417e-12
8,499849,,,,,,1.0,,0.0
8,499899,,,,,,1.0,,5.024355643836632e-40
8,499949,,,,,,1.0,,4.310940450796234e-25
8,499999,,,,,,1.0,,1.976585281227017e-06
8,500049,,,,,,1.0,,4.1463238398264934e-10
8,500099,,,,,,1.0,,2.2737372965334068e-14
8,500149,,,,,,1.0,,0.08895771205425262
8,500199,,,,,,1.0,,4.0986970604238714e-20
8,500249,,,,,,1.0,,0.08611700683832169
8,500299,,,,,,1.0,,8.838769716135175e-09
8,500349,,,,,,1.0,,4.200569753143313e-11
8,500399,,,,,,1.0,,4.809111589788065e-28
8,500449,,,,,,1.0,,5.6877186676283255e-15
8,500499,,,,,,1.0,,0.09002676606178284
8,500549,,,,,,1.0,,3.455436550061356e-30
8,500599,,,,,,1.0,,5.203485108792921e-19
8,500649,,,,,,1.0,,4.788427175660224e-15
8,500699,,,,,,1.0,,4.880122653801306e-34
8,500749,,,,,,1.0,,3.9745728473618965e-30
8,500799,,,,,,1.0,,2.1846753352235962e-24
8,500849,,,,,,1.0,,4.701733047340895e-08
8,500899,,,,,,1.0,,1.42227840616016e-10
8,500949,,,,,,1.0,,1.4670525730752555e-38
8,500999,,,,,,1.0,,1.421085492696024e-15
8,501049,,,,,,1.0,,3.5678222270905313e-35
8,501099,,,,,,1.0,,1.9335676730139556e-40
8,501149,,,,,,1.0,,3.552728247767194e-14
8,501199,,,,,,1.0,,0.00014559377450495958
8,501249,,,,,,1.0,,3.467578043315574e-35
8,501299,,,,,,1.0,,2.8640759990553323e-30
8,501349,,,,,,1.0,,1.7909919380887374e-10
8,501399,,,,,,1.0,,0.00027459231205284595
8,501449,,,,,,1.0,,2.792633745779538e-16
8,501499,,,,,,1.0,,2.3091800686032707e-24
8,501549,,,,,,1.0,,5.244038879094252e-18
8,501599,,,,,,1.0,,1.151079286141471e-13
8,501649,,,,,,1.0,,6.137518357718363e-05
8,501699,,,,,,1.0,,5.896978235685871e-23
8,501749,,,,,,1.0,,3.0683179375046166e-07
8,501799,,,,,,1.0,,1.719513474749551e-13
8,501849,,,,,,1.0,,1.421597206475284e-15
8,501899,,,,,,1.0,,0.07967851310968399
8,501949,,,,,,1.0,,3.908936440457541e-26
8,501999,,,,,,1.0,,6.298581212149656e-08
8,502049,,,,,,1.0,,2.6125915829861543e-35
8,502099,,,,,,1.0,,4.6009204779373647e-10
8,502149,,,,,,1.0,,9.095365248717319e-14
8,502199,,,,,,1.0,,9.58782422275683e-41
8,502249,,,,,,0.0,,0.20020708441734314
8,502299,,,,,,1.0,,3.989056494901888e-05
8,502349,,,,,,1.0,,1.0821633790707144e-18
8,502399,,,,,,1.0,,2.418612998680153e-13
8,502449,,,,,,1.0,,1.3340951454665628e-06
8,502499,,,,,,1.0,,6.3983967208722165e-18
8,502549,,,,,,1.0,,3.3194846686323995e-32
8,502599,,,,,,1.0,,2.8401670423630852e-21
8,502649,,,,,,1.0,,9.221542664672108e-14
8,502699,,,,,,1.0,,7.038817489924696e-21
8,502749,,,,,,1.0,,6.799313307167527e-29
8,502799,,,,,,1.0,,5.6846176800084275e-15
8,502849,,,,,,1.0,,9.606555828600705e-11
8,502899,,,,,,1.0,,1.85813995301487e-08
8,502949,,,,,,1.0,,7.260445022971851e-11
8,502999,,,,,,1.0,,2.0058029704196226e-17
8,503049,,,,,,1.0,,1.4231159111387226e-13
8,503099,,,,,,1.0,,9.249827040581149e-23
8,503149,,,,,,1.0,,1.4476312801478542e-34
8,503199,,,,,,0.0,,0.09999991208314896
8,503249,,,,,,1.0,,1.6084416263077795e-38
8,503299,,,,,,1.0,,6.4401184352614006e-24
8,503349,,,,,,1.0,,0.0
8,503399,,,,,,0.0,,0.10000190883874893
8,503449,,,,,,1.0,,0.0
8,503499,,,,,,1.0,,2.9235894439963786e-14
8,503549,,,,,,1.0,,9.075509410649829e-07
8,503599,,,,,,1.0,,2.2737838833455058e-14
8,503649,,,,,,1.0,,2.7428840448928682e-11
8,503699,,,,,,1.0,,1.756272688986671e-17
8,503749,,,,,,1.0,,2.706421718678964e-11
8,503799,,,,,,1.0,,7.875061144640635e-14
8,503849,,,,,,1.0,,1.1951370882529178e-12
8,503899,,,,,,1.0,,0.0
8,503949,,,,,,1.0,,3.4507488666693726e-29
8,503999,,,,,,1.0,,5.120337732519819e-23
8,504049,,,,,,1.0,,1.2549353223256787e-10
8,504099,,,,,,1.0,,4.875854642165252e-36
8,504149,,,,,,1.0,,9.882880924557947e-21
8,504199,,,,,,1.0,,6.397358228396786e-32
8,504249,,,,,,1.0,,7.506465524346237e-38
8,504299,,,,,,1.0,,1.304294564163281e-18
8,504349,,,,,,1.0,,1.421085492696024e-15
8,504399,,,,,,1.0,,1.3064219706038216e-09
8,504449,,,,,,1.0,,7.77649259819501e-15
8,504499,,,,,,1.0,,1.8818738567460969e-07
8,504549,,,,,,1.0,,2.4887372718218614e-10
8,504599,,,,,,1.0,,4.4988620328213685e-26
8,504649,,,,,,1.0,,1.4228413919956822e-15
8,504699,,,,,,1.0,,1.4993893568275543e-43
8,504749,,,,,,1.0,,7.014217678902313e-11
8,504799,,,,,,1.0,,1.886397261270309e-13
8,504849,,,,,,1.0,,3.434396661733368e-33
8,504899,,,,,,1.0,,0.0
8,504949,,,,,,1.0,,8.395846614267229e-27
8,504999,,,,,,1.0,,3.452983968304774e-23
8,505049,,,,,,1.0,,1.0054019140718174e-26
8,505099,,,,,,1.0,,4.153948161611376e-34
8,505149,,,,,,1.0,,1.3794149584161258e-23
8,505199,,,,,,1.0,,3.1633051663514853e-40
8,505249,,,,,,1.0,,3.127458622499151e-22
8,505299,,,,,,1.0,,1.1072079556169677e-40
8,505349,,,,,,1.0,,0.03890117630362511
8,505399,,,,,,1.0,,0.0
8,505449,,,,,,1.0,,2.072033171397151e-17
8,505499,,,,,,1.0,,9.523754483945654e-21
8,505549,,,,,,1.0,,1.0334810915480337e-30
8,505599,,,,,,1.0,,3.2535636801319237e-21
8,505649,,,,,,1.0,,5.077344134641636e-27
8,505699,,,,,,1.0,,1.0887295372353635e-36
8,505749,,,,,,1.0,,4.509197269048082e-12
8,505799,,,,,,1.0,,1.1007164951683328e-26
8,505849,,,,,,1.0,,4.924797548933046e-13
8,505899,,,,,,1.0,,6.112933374485719e-35
8,505949,,,,,,1.0,,1.8060825589084716e-30
8,505999,,,,,,1.0,,3.1995810574852105e-21
8,506049,,,,,,1.0,,1.538491035957268e-11
8,506099,,,,,,1.0,,2.0759503285260206e-22
8,506149,,,,,,1.0,,2.546688653339312e-23
8,506199,,,,,,1.0,,2.4401339355206314e-21
8,506249,,,,,,1.0,,0.0
8,506299,,,,,,1.0,,1.232811016473022e-24
8,506349,,,,,,0.0,,0.17880745232105255
8,506399,,,,,,1.0,,1.950456962885077e-38
8,506449,,,,,,1.0,,1.1225793300960015e-20
8,506499,,,,,,1.0,,6.663547315556497e-16
8,506549,,,,,,1.0,,0.007211710326373577
