epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,3986,,1.0,,0.031241383403539658,,,,
,3987,,1.0,,0.048054106533527374,,,,
,3988,,1.0,,0.013230567798018456,,,,
,3989,,1.0,,0.037659697234630585,,,,
,3990,,1.0,,0.021459635347127914,,,,
,3991,,1.0,,0.05277441814541817,,,,
,3992,,1.0,,0.016487717628479004,,,,
,3993,,1.0,,0.01841875910758972,,,,
,3994,,1.0,,0.05077751725912094,,,,
,3995,,1.0,,0.022934017702937126,,,,
,3996,,1.0,,0.031249841675162315,,,,
,3997,,1.0,,0.06042017415165901,,,,
,3998,,1.0,,0.013794074766337872,,,,
,3999,,1.0,,0.016158606857061386,,,,
,4000,,1.0,,0.014858851209282875,,,,
,4001,,1.0,,0.02112860605120659,,,,
,4002,,1.0,,0.01990029588341713,,,,
,4003,,1.0,,0.03526068478822708,,,,
,4004,,1.0,,0.019372401759028435,,,,
,4005,,1.0,,0.02821427583694458,,,,
,4006,,1.0,,0.013400018215179443,,,,
,4007,,1.0,,0.016000691801309586,,,,
,4008,,1.0,,0.01596316322684288,,,,
,4009,,1.0,,0.06296630203723907,,,,
,4010,,1.0,,0.016136126592755318,,,,
,4011,,1.0,,0.015861807391047478,,,,
,4012,,1.0,,0.028720330446958542,,,,
,4013,,1.0,,0.01823679730296135,,,,
,4014,,1.0,,0.021746022626757622,,,,
,4015,,1.0,,0.027660245075821877,,,,
,4016,,1.0,,0.02171970345079899,,,,
,4017,,1.0,,0.022094879299402237,,,,
,4018,,1.0,,0.019181888550519943,,,,
,4019,,1.0,,0.02534763514995575,,,,
,4020,,1.0,,0.03909449651837349,,,,
,4021,,1.0,,0.01481225062161684,,,,
,4022,,1.0,,0.01720895990729332,,,,
,4023,,1.0,,0.013788744807243347,,,,
,4024,,1.0,,0.01869787648320198,,,,
,4025,,1.0,,0.023322297260165215,,,,
,4026,,1.0,,0.013798427768051624,,,,
,4027,,1.0,,0.014285882003605366,,,,
,4028,,1.0,,0.03136451914906502,,,,
,4029,,1.0,,0.014645767398178577,,,,
,4030,,1.0,,0.012203549966216087,,,,
,4031,,1.0,,0.03638651221990585,,,,
,4032,,1.0,,0.013348415493965149,,,,
,4033,,1.0,,0.013283729553222656,,,,
,4034,,1.0,,0.022536925971508026,,,,
,4035,,1.0,,0.019261188805103302,,,,
,4036,,1.0,,0.014751854352653027,,,,
,4037,,1.0,,0.013764974661171436,,,,
,4038,,1.0,,0.014815153554081917,,,,
,4039,,1.0,,0.013479424640536308,,,,
,4040,,1.0,,0.01698048785328865,,,,
,4041,,1.0,,0.05487700551748276,,,,
,4042,,1.0,,0.017919857054948807,,,,
,4043,,1.0,,0.014306662604212761,,,,
,4044,,1.0,,0.018094107508659363,,,,
,4045,,1.0,,0.017638806253671646,,,,
,4046,,1.0,,0.029532888904213905,,,,
,4047,,1.0,,0.02137710712850094,,,,
,4048,,1.0,,0.018094917759299278,,,,
,4049,,0.0,,0.08006497472524643,,,,
,4050,,1.0,,0.017309773713350296,,,,
,4051,,1.0,,0.02494274452328682,,,,
,4052,,1.0,,0.029474729672074318,,,,
,4053,,1.0,,0.06396020948886871,,,,
,4054,,1.0,,0.050493646413087845,,,,
,4055,,1.0,,0.049833185970783234,,,,
,4056,,1.0,,0.05116795375943184,,,,
,4057,,0.0,,0.1001659631729126,,,,
,4058,,1.0,,0.05708928778767586,,,,
,4059,,1.0,,0.022031504660844803,,,,
,4060,,1.0,,0.017677532508969307,,,,
,4061,,1.0,,0.035129982978105545,,,,
,4062,,1.0,,0.05783184617757797,,,,
,4063,,1.0,,0.02019088715314865,,,,
,4064,,1.0,,0.01669544354081154,,,,
,4065,,1.0,,0.01257074810564518,,,,
,4066,,1.0,,0.01210832316428423,,,,
,4067,,1.0,,0.014897848479449749,,,,
,4068,,1.0,,0.03978819400072098,,,,
,4069,,1.0,,0.01516054105013609,,,,
,4070,,1.0,,0.02361082285642624,,,,
,4071,,1.0,,0.023668896406888962,,,,
,4072,,1.0,,0.02514031156897545,,,,
,4073,,1.0,,0.06452476233243942,,,,
,4074,,1.0,,0.03487425670027733,,,,
,4075,,0.0,,0.07124103605747223,,,,
,4076,,1.0,,0.04703500121831894,,,,
,4077,,1.0,,0.026497891172766685,,,,
,4078,,1.0,,0.04749474674463272,,,,
,4079,,1.0,,0.043549712747335434,,,,
,4080,,1.0,,0.028929084539413452,,,,
,4081,,1.0,,0.03039882704615593,,,,
,4082,,1.0,,0.05133357644081116,,,,
,4083,,1.0,,0.01812598668038845,,,,
,4084,,1.0,,0.02381746843457222,,,,
,4085,,1.0,,0.03940130025148392,,,,
,4086,,1.0,,0.027485713362693787,,,,
,4087,,1.0,,0.023341616615653038,,,,
,4088,,1.0,,0.019651535898447037,,,,
,4089,,0.0,,0.07863335311412811,,,,
,4090,,1.0,,0.016257135197520256,,,,
,4091,,1.0,,0.015715094283223152,,,,
,4092,,1.0,,0.014686350710690022,,,,
,4093,,1.0,,0.026910951361060143,,,,
,4094,,1.0,,0.024661649018526077,,,,
,4095,,1.0,,0.03111228719353676,,,,
,4096,,1.0,,0.028084415942430496,,,,
,4097,,0.0,,0.064663365483284,,,,
,4098,,1.0,,0.025692274793982506,,,,
,4099,,1.0,,0.012670138850808144,,,,
,4100,,1.0,,0.015901576727628708,,,,
,4101,,1.0,,0.04536192864179611,,,,
,4102,,1.0,,0.018313093110919,,,,
,4103,,0.0,,0.07211644947528839,,,,
,4104,,1.0,,0.05680442973971367,,,,
,4105,,1.0,,0.043825533241033554,,,,
,4106,,1.0,,0.022346854209899902,,,,
,4107,,1.0,,0.019340474158525467,,,,
,4108,,1.0,,0.03978075087070465,,,,
,4109,,1.0,,0.017493726685643196,,,,
,4110,,1.0,,0.025019031018018723,,,,
,4111,,1.0,,0.04328012838959694,,,,
,4112,,1.0,,0.022606614977121353,,,,
,4113,,1.0,,0.02000637724995613,,,,
,4114,,1.0,,0.01945897378027439,,,,
,4115,,1.0,,0.013803275302052498,,,,
,4116,,1.0,,0.015827737748622894,,,,
,4117,,1.0,,0.030992869287729263,,,,
,4118,,1.0,,0.05966046452522278,,,,
,4119,,1.0,,0.055837053805589676,,,,
,4120,,1.0,,0.05586240440607071,,,,
,4121,,0.0,,0.0912940725684166,,,,
,4122,,1.0,,0.055422209203243256,,,,
,4123,,1.0,,0.05085406452417374,,,,
,4124,,1.0,,0.050067514181137085,,,,
,4125,,1.0,,0.041554808616638184,,,,
,4126,,1.0,,0.022087467834353447,,,,
,4127,,1.0,,0.021411117166280746,,,,
,4128,,1.0,,0.015990376472473145,,,,
,4129,,1.0,,0.023679004982113838,,,,
,4130,,0.0,,0.06870587170124054,,,,
,4131,,1.0,,0.018386103212833405,,,,
,4132,,1.0,,0.037154171615839005,,,,
,4133,,1.0,,0.03356539085507393,,,,
,4134,,1.0,,0.01941720023751259,,,,
,4135,,1.0,,0.01945926621556282,,,,
,4136,,1.0,,0.03039131686091423,,,,
,4137,,1.0,,0.0185511726886034,,,,
,4138,,1.0,,0.019968857988715172,,,,
,4139,,1.0,,0.014026537537574768,,,,
,4140,,1.0,,0.020243028178811073,,,,
,4141,,0.0,,0.06838870793581009,,,,
,4142,,1.0,,0.016860727220773697,,,,
,4143,,1.0,,0.020481538027524948,,,,
,4144,,1.0,,0.03410256654024124,,,,
,4145,,1.0,,0.02792108990252018,,,,
,4146,,1.0,,0.06422319263219833,,,,
,4147,,0.0,,0.12764370441436768,,,,
,4148,,1.0,,0.061431027948856354,,,,
,4149,,0.0,,0.09871108829975128,,,,
,4150,,1.0,,0.02428276091814041,,,,
,4151,,1.0,,0.06247721239924431,,,,
,4152,,0.0,,0.12067167460918427,,,,
,4153,,1.0,,0.035568367689847946,,,,
,4154,,0.0,,0.09384630620479584,,,,
,4155,,1.0,,0.0331428125500679,,,,
,4156,,1.0,,0.013137387111783028,,,,
,4157,,1.0,,0.038017336279153824,,,,
,4158,,0.0,,0.07924730330705643,,,,
,4159,,1.0,,0.05477643758058548,,,,
,4160,,0.0,,0.07184342294931412,,,,
,4161,,1.0,,0.035559214651584625,,,,
,4162,,0.0,,0.12624073028564453,,,,
,4163,,0.0,,0.07084998488426208,,,,
,4164,,0.0,,0.06399066746234894,,,,
,4165,,1.0,,0.037090279161930084,,,,
,4166,,1.0,,0.037795260548591614,,,,
,4167,,0.0,,0.08262812346220016,,,,
,4168,,1.0,,0.037706755101680756,,,,
,4169,,1.0,,0.05137582868337631,,,,
,4170,,1.0,,0.03573054075241089,,,,
,4171,,1.0,,0.0361955501139164,,,,
,4172,,1.0,,0.038882967084646225,,,,
,4173,,1.0,,0.03951502963900566,,,,
,4174,,0.0,,0.060875434428453445,,,,
,4175,,1.0,,0.034752942621707916,,,,
,4176,,1.0,,0.046741314232349396,,,,
,4177,,1.0,,0.03002883493900299,,,,
,4178,,1.0,,0.04528738930821419,,,,
,4179,,0.0,,0.06084926798939705,,,,
,4180,,0.0,,0.05482715368270874,,,,
,4181,,1.0,,0.048434533178806305,,,,
,4182,,0.0,,0.07694221287965775,,,,
,4183,,0.0,,0.05982349067926407,,,,
,4184,,0.0,,0.06707600504159927,,,,
,4185,,0.0,,0.061448775231838226,,,,
,4186,,1.0,,0.05191672593355179,,,,
,4187,,1.0,,0.03820941969752312,,,,
,4188,,0.0,,0.11080515384674072,,,,
,4189,,1.0,,0.036202751100063324,,,,
,4190,,0.0,,0.06335654854774475,,,,
,4191,,1.0,,0.03808704391121864,,,,
,4192,,1.0,,0.057184141129255295,,,,
,4193,,0.0,,0.07728671282529831,,,,
,4194,,0.0,,0.09624388813972473,,,,
,4195,,0.0,,0.07417088747024536,,,,
,4196,,1.0,,0.05222352221608162,,,,
,4197,,1.0,,0.042828526347875595,,,,
,4198,,1.0,,0.04499683529138565,,,,
,4199,,0.0,,0.08021987974643707,,,,
,4200,,1.0,,0.04180031642317772,,,,
,4201,,1.0,,0.040718816220760345,,,,
,4202,,1.0,,0.035117749124765396,,,,
,4203,,0.0,,0.060745708644390106,,,,
,4204,,1.0,,0.05036495253443718,,,,
,4205,,1.0,,0.04509631544351578,,,,
,4206,,1.0,,0.035973574966192245,,,,
,4207,,0.0,,0.06833641231060028,,,,
,4208,,1.0,,0.05989714339375496,,,,
,4209,,1.0,,0.038993995636701584,,,,
,4210,,0.0,,0.060590438544750214,,,,
,4211,,0.0,,0.07015976309776306,,,,
,4212,,0.0,,0.07581999152898788,,,,
,4213,,0.0,,0.06944607198238373,,,,
,4214,,1.0,,0.05123181268572807,,,,
,4215,,1.0,,0.036806199699640274,,,,
,4216,,1.0,,0.040261052548885345,,,,
,4217,,1.0,,0.05122775956988335,,,,
,4218,,1.0,,0.05519124120473862,,,,
,4219,,1.0,,0.03944851830601692,,,,
,4220,,1.0,,0.03384658321738243,,,,
,4221,,0.0,,0.09762824326753616,,,,
,4222,,0.0,,0.06986477226018906,,,,
,4223,,0.0,,0.07789848744869232,,,,
,4224,,0.0,,0.0961490124464035,,,,
,4225,,1.0,,0.033413853496313095,,,,
,4226,,1.0,,0.0408150739967823,,,,
,4227,,1.0,,0.054712336510419846,,,,
,4228,,1.0,,0.049935705959796906,,,,
,4229,,1.0,,0.03623000532388687,,,,
,4230,,1.0,,0.054974280297756195,,,,
,4231,,0.0,,0.06074843928217888,,,,
,4232,,0.0,,0.07289434224367142,,,,
,4233,,1.0,,0.04836196452379227,,,,
,4234,,1.0,,0.05150090903043747,,,,
,4235,,1.0,,0.04625776410102844,,,,
,4236,,1.0,,0.04443393647670746,,,,
,4237,,0.0,,0.10194693505764008,,,,
,4238,,1.0,,0.05627984553575516,,,,
,4239,,1.0,,0.04823756590485573,,,,
,4240,,0.0,,0.06004639342427254,,,,
,4241,,0.0,,0.06134432554244995,,,,
,4242,,1.0,,0.04444465786218643,,,,
,4243,,1.0,,0.05024272948503494,,,,
,4244,,1.0,,0.03109363093972206,,,,
,4245,,0.0,,0.06987211853265762,,,,
,4246,,1.0,,0.04210374504327774,,,,
,4247,,1.0,,0.052545707672834396,,,,
,4248,,1.0,,0.04220781475305557,,,,
,4249,,1.0,,0.05576552823185921,,,,
,4250,,1.0,,0.060815732926130295,,,,
,4251,,0.0,,0.06560921669006348,,,,
,4252,,1.0,,0.0533868782222271,,,,
,4253,,0.0,,0.05506303161382675,,,,
,4254,,1.0,,0.037772055715322495,,,,
,4255,,0.0,,0.07314790040254593,,,,
,4256,,0.0,,0.06441846489906311,,,,
,4257,,0.0,,0.09931761771440506,,,,
,4258,,1.0,,0.038933392614126205,,,,
,4259,,1.0,,0.043284304440021515,,,,
,4260,,1.0,,0.028798669576644897,,,,
,4261,,0.0,,0.07171104848384857,,,,
,4262,,0.0,,0.05552874878048897,,,,
,4263,,0.0,,0.075374536216259,,,,
,4264,,1.0,,0.06628105789422989,,,,
,4265,,0.0,,0.07584972679615021,,,,
,4266,,1.0,,0.04768308624625206,,,,
,4267,,0.0,,0.07616384327411652,,,,
,4268,,0.0,,0.08733852207660675,,,,
,4269,,1.0,,0.06168246269226074,,,,
,4270,,0.0,,0.06377861648797989,,,,
,4271,,0.0,,0.0738917738199234,,,,
,4272,,1.0,,0.06284977495670319,,,,
,4273,,1.0,,0.03274886682629585,,,,
,4274,,1.0,,0.036898933351039886,,,,
,4275,,1.0,,0.053000278770923615,,,,
,4276,,0.0,,0.08741772919893265,,,,
,4277,,1.0,,0.05536859109997749,,,,
,4278,,0.0,,0.06194806843996048,,,,
,4279,,1.0,,0.05063842609524727,,,,
,4280,,0.0,,0.12844811379909515,,,,
,4281,,0.0,,0.054604142904281616,,,,
,4282,,0.0,,0.057361900806427,,,,
,4283,,1.0,,0.04681741073727608,,,,
,4284,,1.0,,0.04858218878507614,,,,
,4285,,0.0,,0.08689124137163162,,,,
,4286,,1.0,,0.05053197592496872,,,,
,4287,,1.0,,0.036773327738046646,,,,
,4288,,1.0,,0.06627224385738373,,,,
,4289,,1.0,,0.03484770655632019,,,,
,4290,,0.0,,0.06879395246505737,,,,
,4291,,0.0,,0.05917135998606682,,,,
,4292,,0.0,,0.06802962720394135,,,,
,4293,,1.0,,0.05174024775624275,,,,
,4294,,1.0,,0.036684222519397736,,,,
,4295,,0.0,,0.061256639659404755,,,,
,4296,,1.0,,0.04809141531586647,,,,
,4297,,0.0,,0.08493056893348694,,,,
,4298,,0.0,,0.05946846678853035,,,,
,4299,,0.0,,0.09835199266672134,,,,
,4300,,1.0,,0.05334622412919998,,,,
,4301,,1.0,,0.05736774951219559,,,,
,4302,,1.0,,0.03966064006090164,,,,
,4303,,0.0,,0.05882151797413826,,,,
,4304,,1.0,,0.04900015518069267,,,,
,4305,,0.0,,0.059303224086761475,,,,
,4306,,0.0,,0.07200504094362259,,,,
,4307,,1.0,,0.04552174359560013,,,,
,4308,,1.0,,0.047820739448070526,,,,
,4309,,0.0,,0.08712141215801239,,,,
,4310,,0.0,,0.06604266911745071,,,,
,4311,,1.0,,0.06227237731218338,,,,
,4312,,1.0,,0.0520431324839592,,,,
,4313,,0.0,,0.07448834925889969,,,,
,4314,,1.0,,0.06332163512706757,,,,
,4315,,1.0,,0.037967193871736526,,,,
,4316,,1.0,,0.04762699827551842,,,,
,4317,,1.0,,0.044443029910326004,,,,
,4318,,0.0,,0.07684598118066788,,,,
,4319,,1.0,,0.03996974602341652,,,,
,4320,,0.0,,0.07035442441701889,,,,
,4321,,1.0,,0.04206271469593048,,,,
,4322,,0.0,,0.0822577252984047,,,,
,4323,,1.0,,0.03977184742689133,,,,
,4324,,0.0,,0.06723763048648834,,,,
,4325,,1.0,,0.04466499760746956,,,,
,4326,,0.0,,0.07052798569202423,,,,
,4327,,0.0,,0.0804753229022026,,,,
,4328,,0.0,,0.05751334875822067,,,,
,4329,,0.0,,0.06286973506212234,,,,
,4330,,0.0,,0.119084432721138,,,,
,4331,,0.0,,0.055172037333250046,,,,
,4332,,1.0,,0.04585697501897812,,,,
,4333,,1.0,,0.04429522156715393,,,,
,4334,,0.0,,0.0668066143989563,,,,
,4335,,1.0,,0.03836002200841904,,,,
,4336,,1.0,,0.051941704005002975,,,,
,4337,,0.0,,0.056510888040065765,,,,
,4338,,0.0,,0.057113684713840485,,,,
,4339,,1.0,,0.04969780147075653,,,,
,4340,,0.0,,0.11277951300144196,,,,
,4341,,1.0,,0.04515622928738594,,,,
,4342,,1.0,,0.041357994079589844,,,,
,4343,,1.0,,0.042103130370378494,,,,
,4344,,0.0,,0.058134615421295166,,,,
,4345,,1.0,,0.0559828095138073,,,,
,4346,,1.0,,0.04537871479988098,,,,
,4347,,0.0,,0.08116190135478973,,,,
,4348,,0.0,,0.06552304327487946,,,,
,4349,,0.0,,0.0832131877541542,,,,
,4350,,1.0,,0.048498429358005524,,,,
,4351,,1.0,,0.053960204124450684,,,,
,4352,,0.0,,0.0817461684346199,,,,
,4353,,1.0,,0.04785953089594841,,,,
,4354,,1.0,,0.047076206654310226,,,,
,4355,,0.0,,0.06765149533748627,,,,
,4356,,1.0,,0.0449034757912159,,,,
,4357,,0.0,,0.05869446322321892,,,,
,4358,,1.0,,0.053077977150678635,,,,
,4359,,0.0,,0.0706593468785286,,,,
,4360,,0.0,,0.05971171706914902,,,,
,4361,,1.0,,0.06626580655574799,,,,
,4362,,1.0,,0.050224196165800095,,,,
,4363,,0.0,,0.07672274857759476,,,,
,4364,,0.0,,0.06093544512987137,,,,
,4365,,1.0,,0.04805904999375343,,,,
,4366,,0.0,,0.11652421951293945,,,,
,4367,,1.0,,0.06195492297410965,,,,
,4368,,1.0,,0.051409512758255005,,,,
,4369,,1.0,,0.051780737936496735,,,,
,4370,,0.0,,0.06929318606853485,,,,
,4371,,1.0,,0.04728926345705986,,,,
,4372,,1.0,,0.03980454429984093,,,,
,4373,,1.0,,0.06275072693824768,,,,
,4374,,0.0,,0.07583670318126678,,,,
,4375,,0.0,,0.07423139363527298,,,,
,4376,,0.0,,0.06448124349117279,,,,
,4377,,0.0,,0.056876279413700104,,,,
,4378,,0.0,,0.08303685486316681,,,,
,4379,,0.0,,0.06529469788074493,,,,
,4380,,0.0,,0.0784219428896904,,,,
,4381,,1.0,,0.05163058638572693,,,,
,4382,,1.0,,0.04882095754146576,,,,
,4383,,0.0,,0.0749477967619896,,,,
,4384,,0.0,,0.07026230543851852,,,,
,4385,,1.0,,0.04468291252851486,,,,
,4386,,1.0,,0.05184720829129219,,,,
,4387,,1.0,,0.03892659768462181,,,,
,4388,,0.0,,0.07262660562992096,,,,
,4389,,0.0,,0.09249145537614822,,,,
,4390,,0.0,,0.05673931911587715,,,,
,4391,,1.0,,0.044182173907756805,,,,
,4392,,0.0,,0.06638674437999725,,,,
,4393,,0.0,,0.058688558638095856,,,,
,4394,,0.0,,0.11033930629491806,,,,
,4395,,0.0,,0.08379171788692474,,,,
,4396,,0.0,,0.0719577819108963,,,,
,4397,,0.0,,0.06761515885591507,,,,
,4398,,0.0,,0.056242965161800385,,,,
,4399,,0.0,,0.059632204473018646,,,,
,4400,,0.0,,0.091093510389328,,,,
,4401,,0.0,,0.06988642364740372,,,,
,4402,,1.0,,0.03248114138841629,,,,
,4403,,0.0,,0.06588257849216461,,,,
,4404,,1.0,,0.03519945591688156,,,,
,4405,,1.0,,0.05964664742350578,,,,
,4406,,1.0,,0.052549295127391815,,,,
,4407,,0.0,,0.06220429390668869,,,,
,4408,,1.0,,0.05608585476875305,,,,
,4409,,0.0,,0.09279175847768784,,,,
,4410,,1.0,,0.04309887811541557,,,,
,4411,,1.0,,0.03387490659952164,,,,
,4412,,1.0,,0.05335795134305954,,,,
,4413,,1.0,,0.031973473727703094,,,,
,4414,,0.0,,0.07509438693523407,,,,
,4415,,1.0,,0.04729326441884041,,,,
,4416,,1.0,,0.03810817003250122,,,,
,4417,,0.0,,0.056154318153858185,,,,
,4418,,1.0,,0.046284519135951996,,,,
,4419,,0.0,,0.10311545431613922,,,,
,4420,,1.0,,0.049021393060684204,,,,
,4421,,1.0,,0.039197444915771484,,,,
,4422,,0.0,,0.056947577744722366,,,,
,4423,,0.0,,0.08418653905391693,,,,
,4424,,1.0,,0.03976462036371231,,,,
,4425,,1.0,,0.049532804638147354,,,,
,4426,,0.0,,0.06863141059875488,,,,
,4427,,0.0,,0.06581225991249084,,,,
,4428,,1.0,,0.04851437360048294,,,,
,4429,,1.0,,0.04167763888835907,,,,
,4430,,1.0,,0.054602593183517456,,,,
,4431,,1.0,,0.053918223828077316,,,,
,4432,,1.0,,0.04598104581236839,,,,
,4433,,1.0,,0.056085508316755295,,,,
,4434,,1.0,,0.046184953302145004,,,,
,4435,,0.0,,0.06549443304538727,,,,
,4436,,1.0,,0.04513298347592354,,,,
,4437,,1.0,,0.050269633531570435,,,,
,4438,,0.0,,0.0644337460398674,,,,
,4439,,0.0,,0.0612446665763855,,,,
,4440,,1.0,,0.06727378070354462,,,,
,4441,,0.0,,0.07315309345722198,,,,
,4442,,0.0,,0.05468333885073662,,,,
,4443,,0.0,,0.07246357202529907,,,,
,4444,,1.0,,0.044959574937820435,,,,
,4445,,1.0,,0.04998857527971268,,,,
,4446,,0.0,,0.0668620616197586,,,,
,4447,,1.0,,0.06806395947933197,,,,
,4448,,1.0,,0.0557686910033226,,,,
,4449,,0.0,,0.08427383005619049,,,,
,4450,,0.0,,0.0705409124493599,,,,
,4451,,0.0,,0.07081283628940582,,,,
,4452,,0.0,,0.08297675102949142,,,,
,4453,,0.0,,0.06513186544179916,,,,
,4454,,1.0,,0.034382205456495285,,,,
,4455,,1.0,,0.04682763293385506,,,,
,4456,,1.0,,0.027675757184624672,,,,
,4457,,1.0,,0.04959163814783096,,,,
,4458,,0.0,,0.07436029613018036,,,,
,4459,,0.0,,0.058755792677402496,,,,
,4460,,1.0,,0.05276480317115784,,,,
,4461,,1.0,,0.04556306451559067,,,,
,4462,,1.0,,0.0415167436003685,,,,
,4463,,1.0,,0.0659203827381134,,,,
,4464,,0.0,,0.06528603285551071,,,,
,4465,,1.0,,0.04285528510808945,,,,
,4466,,0.0,,0.09183197468519211,,,,
,4467,,1.0,,0.058095019310712814,,,,
,4468,,0.0,,0.08036138117313385,,,,
,4469,,1.0,,0.05268554016947746,,,,
,4470,,1.0,,0.04522339999675751,,,,
,4471,,1.0,,0.047030918300151825,,,,
,4472,,1.0,,0.0413987822830677,,,,
,4473,,1.0,,0.034152332693338394,,,,
,4474,,0.0,,0.0718243345618248,,,,
,4475,,1.0,,0.04842964559793472,,,,
,4476,,1.0,,0.04325924068689346,,,,
,4477,,0.0,,0.057322658598423004,,,,
,4478,,0.0,,0.0699310302734375,,,,
,4479,,1.0,,0.04377489537000656,,,,
,4480,,1.0,,0.04635614529252052,,,,
,4481,,1.0,,0.046878475695848465,,,,
,4482,,0.0,,0.06008768081665039,,,,
,4483,,0.0,,0.08400081098079681,,,,
,4484,,1.0,,0.0536491684615612,,,,
,4485,,0.0,,0.11707647144794464,,,,
,4486,,0.0,,0.06815874576568604,,,,
,4487,,0.0,,0.06583334505558014,,,,
,4488,,1.0,,0.049346260726451874,,,,
,4489,,1.0,,0.03610042855143547,,,,
,4490,,0.0,,0.06421802937984467,,,,
,4491,,1.0,,0.042284853756427765,,,,
,4492,,1.0,,0.06146391108632088,,,,
,4493,,1.0,,0.040188927203416824,,,,
,4494,,1.0,,0.03719130903482437,,,,
,4495,,0.0,,0.06663250923156738,,,,
,4496,,0.0,,0.05629345029592514,,,,
,4497,,1.0,,0.05479777604341507,,,,
,4498,,0.0,,0.07630977034568787,,,,
,4499,,1.0,,0.037812329828739166,,,,
,4500,,0.0,,0.06795935332775116,,,,
,4501,,0.0,,0.059687115252017975,,,,
,4502,,0.0,,0.060672104358673096,,,,
,4503,,1.0,,0.05091668292880058,,,,
,4504,,0.0,,0.07090868055820465,,,,
,4505,,1.0,,0.05721970275044441,,,,
,4506,,1.0,,0.0500677116215229,,,,
,4507,,1.0,,0.04714018106460571,,,,
,4508,,1.0,,0.03975527733564377,,,,
,4509,,1.0,,0.03704458102583885,,,,
,4510,,1.0,,0.031316839158535004,,,,
,4511,,0.0,,0.05424722284078598,,,,
,4512,,0.0,,0.08058623969554901,,,,
,4513,,0.0,,0.07193587720394135,,,,
,4514,,1.0,,0.0484689399600029,,,,
,4515,,1.0,,0.05268464237451553,,,,
,4516,,0.0,,0.07334613800048828,,,,
,4517,,0.0,,0.08594296872615814,,,,
,4518,,0.0,,0.07612130045890808,,,,
,4519,,0.0,,0.07187739759683609,,,,
,4520,,0.0,,0.08581282198429108,,,,
,4521,,1.0,,0.02636142633855343,,,,
,4522,,1.0,,0.05102948099374771,,,,
,4523,,0.0,,0.07069970667362213,,,,
,4524,,0.0,,0.08096754550933838,,,,
,4525,,1.0,,0.051280368119478226,,,,
,4526,,1.0,,0.0438058115541935,,,,
,4527,,1.0,,0.03705976903438568,,,,
,4528,,1.0,,0.03774752467870712,,,,
,4529,,1.0,,0.049918342381715775,,,,
,4530,,0.0,,0.060449548065662384,,,,
,4531,,0.0,,0.09047205746173859,,,,
,4532,,1.0,,0.03916320577263832,,,,
,4533,,1.0,,0.03793120011687279,,,,
,4534,,0.0,,0.0788252204656601,,,,
,4535,,0.0,,0.07222677022218704,,,,
,4536,,1.0,,0.044512927532196045,,,,
,4537,,0.0,,0.05877336114645004,,,,
,4538,,0.0,,0.06800206005573273,,,,
,4539,,1.0,,0.04628971964120865,,,,
,4540,,1.0,,0.048602841794490814,,,,
,4541,,1.0,,0.04221617430448532,,,,
,4542,,0.0,,0.07209788262844086,,,,
,4543,,1.0,,0.042446576058864594,,,,
,4544,,0.0,,0.07755270600318909,,,,
,4545,,1.0,,0.0393126979470253,,,,
,4546,,0.0,,0.05626185983419418,,,,
,4547,,1.0,,0.05538056045770645,,,,
,4548,,1.0,,0.04947960376739502,,,,
,4549,,0.0,,0.06320028752088547,,,,
,4550,,1.0,,0.042847346514463425,,,,
,4551,,0.0,,0.08363187313079834,,,,
,4552,,1.0,,0.041853152215480804,,,,
,4553,,0.0,,0.09528504312038422,,,,
,4554,,0.0,,0.058267295360565186,,,,
,4555,,0.0,,0.07668477296829224,,,,
,4556,,0.0,,0.07231134176254272,,,,
,4557,,0.0,,0.09840051829814911,,,,
,4558,,0.0,,0.07540958374738693,,,,
,4559,,1.0,,0.04071435332298279,,,,
,4560,,0.0,,0.14375033974647522,,,,
,4561,,1.0,,0.04677679017186165,,,,
,4562,,1.0,,0.044756047427654266,,,,
,4563,,1.0,,0.03245086222887039,,,,
,4564,,0.0,,0.07022060453891754,,,,
,4565,,1.0,,0.05639411881566048,,,,
,4566,,1.0,,0.04518667608499527,,,,
,4567,,1.0,,0.04292743653059006,,,,
,4568,,1.0,,0.04089286923408508,,,,
,4569,,0.0,,0.06102484464645386,,,,
,4570,,0.0,,0.13324794173240662,,,,
,4571,,1.0,,0.04990038648247719,,,,
,4572,,1.0,,0.026724159717559814,,,,
,4573,,1.0,,0.03801766782999039,,,,
,4574,,0.0,,0.09097068011760712,,,,
,4575,,0.0,,0.07243627309799194,,,,
,4576,,1.0,,0.04720299690961838,,,,
,4577,,1.0,,0.059229958802461624,,,,
,4578,,0.0,,0.056654203683137894,,,,
,4579,,0.0,,0.06766588985919952,,,,
,4580,,1.0,,0.04968995228409767,,,,
,4581,,1.0,,0.028576701879501343,,,,
,4582,,1.0,,0.0472090058028698,,,,
,4583,,1.0,,0.04961089417338371,,,,
,4584,,0.0,,0.059790950268507004,,,,
,4585,,1.0,,0.04493985325098038,,,,
,4586,,0.0,,0.06748297065496445,,,,
,4587,,1.0,,0.057310573756694794,,,,
,4588,,0.0,,0.06485120952129364,,,,
,4589,,0.0,,0.06824402511119843,,,,
