epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,3366,,1.0,,0.030949678272008896,,,,
,3367,,1.0,,0.05131733417510986,,,,
,3368,,1.0,,0.04163767024874687,,,,
,3369,,0.0,,0.12091946601867676,,,,
,3370,,1.0,,0.0287180133163929,,,,
,3371,,1.0,,0.02838084101676941,,,,
,3372,,1.0,,0.056210875511169434,,,,
,3373,,1.0,,0.03781872242689133,,,,
,3374,,1.0,,0.05103114992380142,,,,
,3375,,1.0,,0.05962047725915909,,,,
,3376,,0.0,,0.08743727207183838,,,,
,3377,,1.0,,0.027493124827742577,,,,
,3378,,1.0,,0.03453110530972481,,,,
,3379,,1.0,,0.047090090811252594,,,,
,3380,,1.0,,0.0357796773314476,,,,
,3381,,1.0,,0.03090224787592888,,,,
,3382,,1.0,,0.04557019844651222,,,,
,3383,,1.0,,0.0796026960015297,,,,
,3384,,1.0,,0.03212788328528404,,,,
,3385,,1.0,,0.046417057514190674,,,,
,3386,,1.0,,0.04090675711631775,,,,
,3387,,1.0,,0.0488552562892437,,,,
,3388,,1.0,,0.041657704859972,,,,
,3389,,0.0,,0.07752151787281036,,,,
,3390,,0.0,,0.10834525525569916,,,,
,3391,,1.0,,0.03267296403646469,,,,
,3392,,1.0,,0.03108486905694008,,,,
,3393,,1.0,,0.044848572462797165,,,,
,3394,,0.0,,0.09396212548017502,,,,
,3395,,1.0,,0.0386449471116066,,,,
,3396,,1.0,,0.034221500158309937,,,,
,3397,,1.0,,0.045875828713178635,,,,
,3398,,1.0,,0.06029989570379257,,,,
,3399,,1.0,,0.051266372203826904,,,,
,3400,,1.0,,0.037058956921100616,,,,
,3401,,1.0,,0.03152773529291153,,,,
,3402,,1.0,,0.029824260622262955,,,,
,3403,,1.0,,0.041033584624528885,,,,
,3404,,1.0,,0.0376344695687294,,,,
,3405,,1.0,,0.05834346264600754,,,,
,3406,,1.0,,0.05742492154240608,,,,
,3407,,1.0,,0.04172724485397339,,,,
,3408,,1.0,,0.028443843126296997,,,,
,3409,,1.0,,0.0284257922321558,,,,
,3410,,0.0,,0.08208467066287994,,,,
,3411,,1.0,,0.04288855940103531,,,,
,3412,,1.0,,0.045260049402713776,,,,
,3413,,1.0,,0.031999845057725906,,,,
,3414,,1.0,,0.046033862978219986,,,,
,3415,,1.0,,0.04643011465668678,,,,
,3416,,1.0,,0.028313225135207176,,,,
,3417,,1.0,,0.03395361453294754,,,,
,3418,,1.0,,0.04876469820737839,,,,
,3419,,1.0,,0.03418219834566116,,,,
,3420,,1.0,,0.030091261491179466,,,,
,3421,,1.0,,0.03025064803659916,,,,
,3422,,1.0,,0.039243075996637344,,,,
,3423,,1.0,,0.03958100080490112,,,,
,3424,,1.0,,0.05398320034146309,,,,
,3425,,1.0,,0.06339006125926971,,,,
,3426,,0.0,,0.08761585503816605,,,,
,3427,,1.0,,0.06021043658256531,,,,
,3428,,1.0,,0.032449498772621155,,,,
,3429,,1.0,,0.0348300002515316,,,,
,3430,,1.0,,0.0457000657916069,,,,
,3431,,1.0,,0.042243592441082,,,,
,3432,,1.0,,0.04731028154492378,,,,
,3433,,0.0,,0.07251507043838501,,,,
,3434,,1.0,,0.032827407121658325,,,,
,3435,,0.0,,0.0994148850440979,,,,
,3436,,1.0,,0.04164525866508484,,,,
,3437,,1.0,,0.02711409330368042,,,,
,3438,,1.0,,0.036828480660915375,,,,
,3439,,1.0,,0.02978009544312954,,,,
,3440,,1.0,,0.05416174978017807,,,,
,3441,,1.0,,0.03881492838263512,,,,
,3442,,1.0,,0.047527313232421875,,,,
,3443,,1.0,,0.036786407232284546,,,,
,3444,,1.0,,0.03861721232533455,,,,
,3445,,1.0,,0.029880201444029808,,,,
,3446,,1.0,,0.037246182560920715,,,,
,3447,,1.0,,0.03579147905111313,,,,
,3448,,1.0,,0.03999949246644974,,,,
,3449,,0.0,,0.08682342618703842,,,,
,3450,,1.0,,0.06671778857707977,,,,
,3451,,1.0,,0.03636275604367256,,,,
,3452,,0.0,,0.10440614074468613,,,,
,3453,,1.0,,0.04767324775457382,,,,
,3454,,0.0,,0.08470938354730606,,,,
,3455,,1.0,,0.033980224281549454,,,,
,3456,,1.0,,0.06467843800783157,,,,
,3457,,1.0,,0.028008976951241493,,,,
,3458,,1.0,,0.032044343650341034,,,,
,3459,,1.0,,0.03976809233427048,,,,
,3460,,1.0,,0.05671809986233711,,,,
,3461,,1.0,,0.04268122464418411,,,,
,3462,,1.0,,0.0384078249335289,,,,
,3463,,1.0,,0.040331676602363586,,,,
,3464,,1.0,,0.029588794335722923,,,,
,3465,,1.0,,0.02816247008740902,,,,
,3466,,1.0,,0.04326963052153587,,,,
,3467,,1.0,,0.028991902247071266,,,,
,3468,,0.0,,0.09038349241018295,,,,
,3469,,1.0,,0.03011631965637207,,,,
,3470,,1.0,,0.03871659189462662,,,,
,3471,,1.0,,0.037937261164188385,,,,
,3472,,1.0,,0.035702962428331375,,,,
,3473,,1.0,,0.03587095066905022,,,,
,3474,,1.0,,0.03432215005159378,,,,
,3475,,1.0,,0.04330216720700264,,,,
,3476,,1.0,,0.06659255921840668,,,,
,3477,,1.0,,0.04142534360289574,,,,
,3478,,1.0,,0.039965707808732986,,,,
,3479,,1.0,,0.04032029211521149,,,,
,3480,,0.0,,0.07001839578151703,,,,
,3481,,1.0,,0.0782446637749672,,,,
,3482,,1.0,,0.055905163288116455,,,,
,3483,,0.0,,0.08621247112751007,,,,
,3484,,1.0,,0.03300159424543381,,,,
,3485,,1.0,,0.07225805521011353,,,,
,3486,,1.0,,0.032029081135988235,,,,
,3487,,1.0,,0.032359685748815536,,,,
,3488,,1.0,,0.03298337757587433,,,,
,3489,,1.0,,0.05152510851621628,,,,
,3490,,1.0,,0.04204494506120682,,,,
,3491,,1.0,,0.04339558258652687,,,,
,3492,,1.0,,0.06682359427213669,,,,
,3493,,1.0,,0.03738371655344963,,,,
,3494,,1.0,,0.054840464144945145,,,,
,3495,,1.0,,0.04192353039979935,,,,
,3496,,1.0,,0.038818445056676865,,,,
,3497,,0.0,,0.08472128212451935,,,,
,3498,,1.0,,0.032835230231285095,,,,
,3499,,1.0,,0.03295589238405228,,,,
,3500,,1.0,,0.03241322189569473,,,,
,3501,,1.0,,0.05232357978820801,,,,
,3502,,1.0,,0.04305475205183029,,,,
,3503,,1.0,,0.05404870957136154,,,,
,3504,,1.0,,0.02954418957233429,,,,
,3505,,1.0,,0.06569324433803558,,,,
,3506,,1.0,,0.03536247834563255,,,,
,3507,,0.0,,0.0853906124830246,,,,
,3508,,1.0,,0.06121804565191269,,,,
,3509,,1.0,,0.030417243018746376,,,,
,3510,,1.0,,0.03482580557465553,,,,
,3511,,1.0,,0.03256247192621231,,,,
,3512,,1.0,,0.029303137212991714,,,,
,3513,,1.0,,0.02619261108338833,,,,
,3514,,1.0,,0.03510001674294472,,,,
,3515,,1.0,,0.035170964896678925,,,,
,3516,,1.0,,0.03418239951133728,,,,
,3517,,1.0,,0.03826719895005226,,,,
,3518,,0.0,,0.09046916663646698,,,,
,3519,,1.0,,0.03478948026895523,,,,
,3520,,1.0,,0.0367562398314476,,,,
,3521,,1.0,,0.03124423697590828,,,,
,3522,,1.0,,0.028454970568418503,,,,
,3523,,1.0,,0.03962422534823418,,,,
,3524,,1.0,,0.0358227863907814,,,,
,3525,,1.0,,0.04132493585348129,,,,
,3526,,1.0,,0.03382059186697006,,,,
,3527,,1.0,,0.03213464096188545,,,,
,3528,,1.0,,0.038937173783779144,,,,
,3529,,1.0,,0.07398385554552078,,,,
,3530,,1.0,,0.06477771699428558,,,,
,3531,,1.0,,0.04189178720116615,,,,
,3532,,0.0,,0.06878069788217545,,,,
,3533,,1.0,,0.0627112090587616,,,,
,3534,,1.0,,0.0376865491271019,,,,
,3535,,0.0,,0.10152588784694672,,,,
,3536,,1.0,,0.04034323990345001,,,,
,3537,,0.0,,0.09080906212329865,,,,
,3538,,1.0,,0.04784925654530525,,,,
,3539,,1.0,,0.06317213177680969,,,,
,3540,,1.0,,0.03841494768857956,,,,
,3541,,1.0,,0.05537276342511177,,,,
,3542,,1.0,,0.04158485680818558,,,,
,3543,,1.0,,0.05079392343759537,,,,
,3544,,1.0,,0.031228598207235336,,,,
,3545,,1.0,,0.04537136107683182,,,,
,3546,,1.0,,0.05189644172787666,,,,
,3547,,1.0,,0.032257162034511566,,,,
,3548,,1.0,,0.02514076791703701,,,,
,3549,,1.0,,0.03954213485121727,,,,
,3550,,0.0,,0.10152612626552582,,,,
,3551,,1.0,,0.03896738961338997,,,,
,3552,,0.0,,0.0739014521241188,,,,
,3553,,1.0,,0.047549884766340256,,,,
,3554,,1.0,,0.036393966525793076,,,,
,3555,,1.0,,0.034502673894166946,,,,
,3556,,1.0,,0.03704995661973953,,,,
,3557,,1.0,,0.0580722875893116,,,,
,3558,,1.0,,0.02871917188167572,,,,
,3559,,1.0,,0.0567837655544281,,,,
,3560,,1.0,,0.05063021183013916,,,,
,3561,,1.0,,0.042098239064216614,,,,
,3562,,1.0,,0.028177937492728233,,,,
,3563,,1.0,,0.04002344235777855,,,,
,3564,,1.0,,0.038440294563770294,,,,
,3565,,1.0,,0.04490868002176285,,,,
,3566,,1.0,,0.03910873457789421,,,,
,3567,,1.0,,0.05576477199792862,,,,
,3568,,1.0,,0.03246442973613739,,,,
,3569,,1.0,,0.031542934477329254,,,,
,3570,,1.0,,0.03822248429059982,,,,
,3571,,1.0,,0.02728937938809395,,,,
,3572,,1.0,,0.026889419183135033,,,,
,3573,,1.0,,0.04186151921749115,,,,
,3574,,0.0,,0.09512440860271454,,,,
,3575,,1.0,,0.05093548446893692,,,,
,3576,,1.0,,0.039933230727910995,,,,
,3577,,1.0,,0.05611630156636238,,,,
,3578,,1.0,,0.027021374553442,,,,
,3579,,0.0,,0.12652263045310974,,,,
,3580,,1.0,,0.03727581351995468,,,,
,3581,,0.0,,0.11149998754262924,,,,
,3582,,1.0,,0.03699862211942673,,,,
,3583,,1.0,,0.05264752358198166,,,,
,3584,,1.0,,0.03636466711759567,,,,
,3585,,1.0,,0.028706151992082596,,,,
,3586,,1.0,,0.03576304763555527,,,,
,3587,,1.0,,0.05235050246119499,,,,
,3588,,1.0,,0.03039095364511013,,,,
,3589,,1.0,,0.031183471903204918,,,,
,3590,,0.0,,0.12072620540857315,,,,
,3591,,1.0,,0.04936949908733368,,,,
,3592,,1.0,,0.06596846133470535,,,,
,3593,,1.0,,0.04382500797510147,,,,
,3594,,1.0,,0.05551127716898918,,,,
,3595,,1.0,,0.05122564360499382,,,,
,3596,,1.0,,0.04542694240808487,,,,
,3597,,0.0,,0.0795983076095581,,,,
,3598,,1.0,,0.03374163433909416,,,,
,3599,,1.0,,0.03124341368675232,,,,
,3600,,1.0,,0.03164743632078171,,,,
,3601,,1.0,,0.04066143184900284,,,,
,3602,,1.0,,0.027034606784582138,,,,
,3603,,1.0,,0.0649283230304718,,,,
,3604,,1.0,,0.0707167536020279,,,,
,3605,,1.0,,0.03185912221670151,,,,
,3606,,1.0,,0.03221089020371437,,,,
,3607,,1.0,,0.0277303047478199,,,,
,3608,,1.0,,0.04935344308614731,,,,
,3609,,1.0,,0.04061848297715187,,,,
,3610,,1.0,,0.03345334902405739,,,,
,3611,,1.0,,0.052160464227199554,,,,
,3612,,1.0,,0.0377594456076622,,,,
,3613,,1.0,,0.03539638593792915,,,,
,3614,,1.0,,0.045221056789159775,,,,
,3615,,1.0,,0.0672152042388916,,,,
,3616,,1.0,,0.0355982668697834,,,,
,3617,,1.0,,0.032300520688295364,,,,
,3618,,1.0,,0.048529770225286484,,,,
,3619,,1.0,,0.028753768652677536,,,,
,3620,,0.0,,0.08900626003742218,,,,
,3621,,1.0,,0.06850413978099823,,,,
,3622,,0.0,,0.07320180535316467,,,,
,3623,,1.0,,0.029798472300171852,,,,
,3624,,1.0,,0.0281389020383358,,,,
,3625,,1.0,,0.06199890375137329,,,,
,3626,,0.0,,0.10281692445278168,,,,
,3627,,1.0,,0.04916657879948616,,,,
,3628,,1.0,,0.0482434406876564,,,,
,3629,,1.0,,0.07310773432254791,,,,
,3630,,1.0,,0.030434077605605125,,,,
,3631,,1.0,,0.053854309022426605,,,,
,3632,,1.0,,0.04177941754460335,,,,
,3633,,1.0,,0.0441211499273777,,,,
,3634,,1.0,,0.03693419322371483,,,,
,3635,,1.0,,0.05971292778849602,,,,
,3636,,1.0,,0.04497043043375015,,,,
,3637,,1.0,,0.028705930337309837,,,,
,3638,,1.0,,0.02814359962940216,,,,
,3639,,1.0,,0.050973158329725266,,,,
,3640,,1.0,,0.037810925394296646,,,,
,3641,,0.0,,0.07802318781614304,,,,
,3642,,1.0,,0.0305922981351614,,,,
,3643,,1.0,,0.027154138311743736,,,,
,3644,,1.0,,0.030844712629914284,,,,
,3645,,0.0,,0.09291364997625351,,,,
,3646,,1.0,,0.03747358173131943,,,,
,3647,,1.0,,0.041126955300569534,,,,
,3648,,1.0,,0.033493705093860626,,,,
,3649,,1.0,,0.029315289109945297,,,,
,3650,,0.0,,0.07062962651252747,,,,
,3651,,0.0,,0.08381278067827225,,,,
,3652,,1.0,,0.040370602160692215,,,,
,3653,,1.0,,0.0550357885658741,,,,
,3654,,0.0,,0.10686098039150238,,,,
,3655,,1.0,,0.039765581488609314,,,,
,3656,,0.0,,0.0789567306637764,,,,
,3657,,0.0,,0.10615817457437515,,,,
,3658,,0.0,,0.0779394656419754,,,,
,3659,,1.0,,0.062034279108047485,,,,
,3660,,1.0,,0.0287469569593668,,,,
,3661,,1.0,,0.028847629204392433,,,,
,3662,,1.0,,0.03216521069407463,,,,
,3663,,1.0,,0.03295283019542694,,,,
,3664,,1.0,,0.032245852053165436,,,,
,3665,,1.0,,0.043238598853349686,,,,
,3666,,1.0,,0.03865716606378555,,,,
,3667,,1.0,,0.03573142737150192,,,,
,3668,,1.0,,0.04213370382785797,,,,
,3669,,1.0,,0.06091497465968132,,,,
,3670,,1.0,,0.06802728772163391,,,,
,3671,,1.0,,0.04901823401451111,,,,
,3672,,1.0,,0.03922407701611519,,,,
,3673,,1.0,,0.03112316131591797,,,,
,3674,,1.0,,0.03904576972126961,,,,
,3675,,1.0,,0.036361582577228546,,,,
,3676,,1.0,,0.03455245494842529,,,,
,3677,,1.0,,0.028560420498251915,,,,
,3678,,1.0,,0.046633291989564896,,,,
,3679,,1.0,,0.039280347526073456,,,,
,3680,,1.0,,0.031567059457302094,,,,
,3681,,1.0,,0.03300275653600693,,,,
,3682,,1.0,,0.03056180104613304,,,,
,3683,,1.0,,0.03936396539211273,,,,
,3684,,1.0,,0.03696105629205704,,,,
,3685,,1.0,,0.045595068484544754,,,,
,3686,,1.0,,0.03468199446797371,,,,
,3687,,1.0,,0.04451602324843407,,,,
,3688,,1.0,,0.036514490842819214,,,,
,3689,,1.0,,0.029845058917999268,,,,
,3690,,1.0,,0.048978257924318314,,,,
,3691,,1.0,,0.031300824135541916,,,,
,3692,,1.0,,0.030872222036123276,,,,
,3693,,1.0,,0.03651188313961029,,,,
,3694,,1.0,,0.03889918327331543,,,,
,3695,,1.0,,0.029196295887231827,,,,
,3696,,1.0,,0.03514830023050308,,,,
,3697,,1.0,,0.027486149221658707,,,,
,3698,,1.0,,0.03958209231495857,,,,
,3699,,1.0,,0.027689721435308456,,,,
,3700,,1.0,,0.03283204138278961,,,,
,3701,,1.0,,0.045486003160476685,,,,
,3702,,1.0,,0.026211310178041458,,,,
,3703,,1.0,,0.03460393473505974,,,,
,3704,,1.0,,0.026988282799720764,,,,
,3705,,1.0,,0.03670128434896469,,,,
,3706,,0.0,,0.0674171894788742,,,,
,3707,,1.0,,0.03043498657643795,,,,
,3708,,1.0,,0.045308567583560944,,,,
,3709,,1.0,,0.03275875002145767,,,,
,3710,,1.0,,0.04909580200910568,,,,
,3711,,1.0,,0.046896640211343765,,,,
,3712,,1.0,,0.038706716150045395,,,,
,3713,,1.0,,0.029943859204649925,,,,
,3714,,1.0,,0.048012539744377136,,,,
,3715,,1.0,,0.025635242462158203,,,,
,3716,,1.0,,0.029380854219198227,,,,
,3717,,0.0,,0.1432305872440338,,,,
,3718,,1.0,,0.03395423665642738,,,,
,3719,,1.0,,0.03748597204685211,,,,
,3720,,1.0,,0.03566677123308182,,,,
,3721,,1.0,,0.03135255351662636,,,,
,3722,,1.0,,0.028803184628486633,,,,
,3723,,1.0,,0.0515175461769104,,,,
,3724,,1.0,,0.028493031859397888,,,,
,3725,,1.0,,0.027230005711317062,,,,
,3726,,0.0,,0.07851286232471466,,,,
,3727,,1.0,,0.040371716022491455,,,,
,3728,,0.0,,0.10001860558986664,,,,
,3729,,0.0,,0.08599786460399628,,,,
,3730,,1.0,,0.030789028853178024,,,,
,3731,,1.0,,0.029044678434729576,,,,
,3732,,1.0,,0.039753250777721405,,,,
,3733,,1.0,,0.03336867317557335,,,,
,3734,,1.0,,0.04989119991660118,,,,
,3735,,1.0,,0.04316522926092148,,,,
,3736,,0.0,,0.08268217742443085,,,,
,3737,,1.0,,0.03942000865936279,,,,
,3738,,1.0,,0.045328594744205475,,,,
,3739,,1.0,,0.04598072171211243,,,,
,3740,,0.0,,0.08732261508703232,,,,
,3741,,1.0,,0.061206571757793427,,,,
,3742,,1.0,,0.04143937677145004,,,,
,3743,,1.0,,0.04928327351808548,,,,
,3744,,1.0,,0.052297670394182205,,,,
,3745,,1.0,,0.04815138131380081,,,,
,3746,,1.0,,0.040000610053539276,,,,
,3747,,1.0,,0.05946680158376694,,,,
,3748,,1.0,,0.04426821321249008,,,,
,3749,,1.0,,0.0752229392528534,,,,
,3750,,1.0,,0.03464984893798828,,,,
,3751,,1.0,,0.07875103503465652,,,,
,3752,,1.0,,0.04398709908127785,,,,
,3753,,1.0,,0.03477950021624565,,,,
,3754,,1.0,,0.03354065865278244,,,,
,3755,,1.0,,0.0368775799870491,,,,
,3756,,1.0,,0.03213866800069809,,,,
,3757,,1.0,,0.036451853811740875,,,,
,3758,,1.0,,0.03267013654112816,,,,
,3759,,1.0,,0.028531108051538467,,,,
,3760,,1.0,,0.03447667136788368,,,,
,3761,,1.0,,0.04515868425369263,,,,
,3762,,1.0,,0.0323791466653347,,,,
,3763,,1.0,,0.04248090833425522,,,,
,3764,,1.0,,0.03094380721449852,,,,
,3765,,1.0,,0.029353659600019455,,,,
,3766,,1.0,,0.027487805113196373,,,,
,3767,,1.0,,0.031332120299339294,,,,
,3768,,1.0,,0.033115897327661514,,,,
,3769,,1.0,,0.028424883261322975,,,,
,3770,,1.0,,0.028756430372595787,,,,
,3771,,1.0,,0.031909920275211334,,,,
,3772,,1.0,,0.031126433983445168,,,,
,3773,,1.0,,0.04052552580833435,,,,
,3774,,1.0,,0.029022175818681717,,,,
,3775,,1.0,,0.07091689854860306,,,,
,3776,,1.0,,0.04477434605360031,,,,
,3777,,1.0,,0.057784516364336014,,,,
,3778,,1.0,,0.03786907345056534,,,,
,3779,,1.0,,0.03152809292078018,,,,
,3780,,1.0,,0.04656362533569336,,,,
,3781,,1.0,,0.038702353835105896,,,,
,3782,,1.0,,0.039740242063999176,,,,
,3783,,1.0,,0.036860398948192596,,,,
,3784,,1.0,,0.02764211967587471,,,,
,3785,,1.0,,0.037191543728113174,,,,
,3786,,1.0,,0.0275253988802433,,,,
,3787,,0.0,,0.07646695524454117,,,,
,3788,,1.0,,0.06951580941677094,,,,
,3789,,1.0,,0.028612876310944557,,,,
,3790,,1.0,,0.029063981026411057,,,,
,3791,,1.0,,0.041851017624139786,,,,
,3792,,1.0,,0.04310374706983566,,,,
,3793,,1.0,,0.04759589582681656,,,,
,3794,,1.0,,0.03270074352622032,,,,
,3795,,1.0,,0.04112759977579117,,,,
,3796,,1.0,,0.048151321709156036,,,,
,3797,,1.0,,0.032060690224170685,,,,
,3798,,1.0,,0.04291785880923271,,,,
,3799,,0.0,,0.09475135803222656,,,,
,3800,,1.0,,0.05713950842618942,,,,
,3801,,1.0,,0.060824327170848846,,,,
,3802,,1.0,,0.03377213701605797,,,,
,3803,,1.0,,0.05672544986009598,,,,
,3804,,1.0,,0.07938358932733536,,,,
,3805,,0.0,,0.09611860662698746,,,,
,3806,,1.0,,0.05260993167757988,,,,
,3807,,1.0,,0.05999190732836723,,,,
,3808,,1.0,,0.05512010306119919,,,,
,3809,,1.0,,0.04618900641798973,,,,
,3810,,1.0,,0.05107211321592331,,,,
,3811,,1.0,,0.037704385817050934,,,,
,3812,,0.0,,0.08168081939220428,,,,
,3813,,0.0,,0.08920072764158249,,,,
,3814,,1.0,,0.031845662742853165,,,,
,3815,,1.0,,0.0635053962469101,,,,
,3816,,1.0,,0.03829251974821091,,,,
,3817,,1.0,,0.036298081278800964,,,,
,3818,,1.0,,0.028689170256257057,,,,
,3819,,1.0,,0.058801524341106415,,,,
,3820,,1.0,,0.02802897058427334,,,,
,3821,,1.0,,0.027664029970765114,,,,
,3822,,0.0,,0.08868797868490219,,,,
,3823,,1.0,,0.03423552215099335,,,,
,3824,,1.0,,0.036877430975437164,,,,
,3825,,1.0,,0.03366665914654732,,,,
,3826,,1.0,,0.06717663258314133,,,,
,3827,,1.0,,0.0402473583817482,,,,
,3828,,1.0,,0.04529058188199997,,,,
,3829,,1.0,,0.03327479213476181,,,,
,3830,,1.0,,0.04570009559392929,,,,
,3831,,1.0,,0.05904584378004074,,,,
,3832,,1.0,,0.03148540109395981,,,,
,3833,,1.0,,0.029338201507925987,,,,
,3834,,1.0,,0.02911880612373352,,,,
,3835,,1.0,,0.03216933086514473,,,,
,3836,,1.0,,0.029523368924856186,,,,
,3837,,1.0,,0.039390407502651215,,,,
,3838,,1.0,,0.03268825635313988,,,,
,3839,,1.0,,0.029243627563118935,,,,
,3840,,1.0,,0.029597491025924683,,,,
,3841,,1.0,,0.04101445525884628,,,,
,3842,,1.0,,0.06173868849873543,,,,
,3843,,1.0,,0.051623858511447906,,,,
,3844,,1.0,,0.028952281922101974,,,,
,3845,,1.0,,0.043377574533224106,,,,
,3846,,1.0,,0.04760236293077469,,,,
,3847,,1.0,,0.029035892337560654,,,,
,3848,,1.0,,0.028966674581170082,,,,
,3849,,1.0,,0.0345752015709877,,,,
,3850,,1.0,,0.0660492330789566,,,,
,3851,,1.0,,0.030781790614128113,,,,
,3852,,1.0,,0.03744272142648697,,,,
,3853,,1.0,,0.03649196773767471,,,,
,3854,,1.0,,0.06262023746967316,,,,
,3855,,1.0,,0.031502097845077515,,,,
,3856,,1.0,,0.030171608552336693,,,,
,3857,,1.0,,0.03835902735590935,,,,
,3858,,1.0,,0.034617431461811066,,,,
,3859,,1.0,,0.03942473232746124,,,,
,3860,,1.0,,0.0753524899482727,,,,
,3861,,1.0,,0.027361935004591942,,,,
,3862,,0.0,,0.12200872600078583,,,,
,3863,,1.0,,0.03470269590616226,,,,
,3864,,1.0,,0.03468462452292442,,,,
,3865,,1.0,,0.03655499219894409,,,,
,3866,,1.0,,0.047614652663469315,,,,
,3867,,1.0,,0.03097430430352688,,,,
,3868,,1.0,,0.043108195066452026,,,,
,3869,,1.0,,0.04263351857662201,,,,
,3870,,1.0,,0.04865150898694992,,,,
,3871,,1.0,,0.0378200002014637,,,,
,3872,,1.0,,0.02566325105726719,,,,
,3873,,1.0,,0.026748260483145714,,,,
,3874,,0.0,,0.0798935741186142,,,,
,3875,,0.0,,0.08211132138967514,,,,
,3876,,1.0,,0.027943531051278114,,,,
,3877,,1.0,,0.0564761683344841,,,,
,3878,,1.0,,0.04148123413324356,,,,
,3879,,1.0,,0.039210498332977295,,,,
,3880,,1.0,,0.0382365956902504,,,,
,3881,,1.0,,0.03473081812262535,,,,
,3882,,1.0,,0.03622347488999367,,,,
,3883,,1.0,,0.03504995256662369,,,,
,3884,,1.0,,0.02887638844549656,,,,
,3885,,1.0,,0.030480271205306053,,,,
,3886,,1.0,,0.06372419744729996,,,,
,3887,,1.0,,0.05703805014491081,,,,
,3888,,1.0,,0.0438743457198143,,,,
,3889,,1.0,,0.03537753224372864,,,,
,3890,,1.0,,0.046564921736717224,,,,
,3891,,1.0,,0.0445999950170517,,,,
,3892,,1.0,,0.05955994129180908,,,,
,3893,,1.0,,0.040010400116443634,,,,
,3894,,1.0,,0.03766278922557831,,,,
,3895,,1.0,,0.048076070845127106,,,,
,3896,,1.0,,0.07698100805282593,,,,
,3897,,1.0,,0.029441693797707558,,,,
,3898,,1.0,,0.028311872854828835,,,,
,3899,,1.0,,0.061258602887392044,,,,
,3900,,1.0,,0.0390799455344677,,,,
,3901,,1.0,,0.051027603447437286,,,,
,3902,,1.0,,0.031228139996528625,,,,
,3903,,1.0,,0.03301159664988518,,,,
,3904,,1.0,,0.04185676947236061,,,,
,3905,,1.0,,0.04901944845914841,,,,
,3906,,1.0,,0.047354016453027725,,,,
,3907,,1.0,,0.033425088971853256,,,,
,3908,,1.0,,0.02909945324063301,,,,
,3909,,1.0,,0.06062837690114975,,,,
,3910,,1.0,,0.029811138287186623,,,,
,3911,,1.0,,0.0511203408241272,,,,
,3912,,1.0,,0.05859095975756645,,,,
,3913,,1.0,,0.059028249233961105,,,,
,3914,,1.0,,0.05814097449183464,,,,
,3915,,1.0,,0.036050233989953995,,,,
,3916,,1.0,,0.035214997828006744,,,,
,3917,,1.0,,0.051578957587480545,,,,
,3918,,1.0,,0.03219791501760483,,,,
,3919,,1.0,,0.03569822385907173,,,,
,3920,,1.0,,0.03962472826242447,,,,
,3921,,1.0,,0.0447603240609169,,,,
,3922,,1.0,,0.04048250615596771,,,,
,3923,,1.0,,0.03614513576030731,,,,
,3924,,1.0,,0.03849908709526062,,,,
,3925,,1.0,,0.026136774569749832,,,,
,3926,,1.0,,0.034153323620557785,,,,
,3927,,1.0,,0.02835572138428688,,,,
,3928,,1.0,,0.03423821181058884,,,,
,3929,,1.0,,0.036666855216026306,,,,
,3930,,0.0,,0.09142328798770905,,,,
,3931,,1.0,,0.03678998351097107,,,,
,3932,,0.0,,0.0947657972574234,,,,
,3933,,1.0,,0.03611774370074272,,,,
,3934,,1.0,,0.03573518246412277,,,,
,3935,,1.0,,0.03420920670032501,,,,
,3936,,0.0,,0.10600060224533081,,,,
,3937,,0.0,,0.09881895780563354,,,,
,3938,,1.0,,0.07165838778018951,,,,
,3939,,1.0,,0.037206970155239105,,,,
,3940,,0.0,,0.08807863295078278,,,,
,3941,,1.0,,0.04201068729162216,,,,
,3942,,1.0,,0.029751580208539963,,,,
,3943,,1.0,,0.05138997361063957,,,,
,3944,,1.0,,0.03476995974779129,,,,
,3945,,1.0,,0.029380863532423973,,,,
,3946,,1.0,,0.0308234803378582,,,,
,3947,,1.0,,0.02895697019994259,,,,
,3948,,1.0,,0.03116655722260475,,,,
,3949,,1.0,,0.02742036245763302,,,,
,3950,,1.0,,0.047121889889240265,,,,
,3951,,1.0,,0.03799765184521675,,,,
,3952,,1.0,,0.030237609520554543,,,,
,3953,,1.0,,0.029163798317313194,,,,
,3954,,0.0,,0.06868842989206314,,,,
,3955,,1.0,,0.030910024419426918,,,,
,3956,,1.0,,0.027994632720947266,,,,
,3957,,1.0,,0.029486268758773804,,,,
,3958,,1.0,,0.03602928668260574,,,,
,3959,,1.0,,0.052324216812849045,,,,
,3960,,1.0,,0.05567486211657524,,,,
,3961,,1.0,,0.029553890228271484,,,,
,3962,,1.0,,0.028127411380410194,,,,
,3963,,1.0,,0.030760303139686584,,,,
,3964,,1.0,,0.05453275889158249,,,,
,3965,,1.0,,0.03823274001479149,,,,
,3966,,1.0,,0.027479637414216995,,,,
,3967,,1.0,,0.037310533225536346,,,,
,3968,,1.0,,0.04253166541457176,,,,
,3969,,1.0,,0.03505612537264824,,,,
