epoch,step,testMulticlassAccuracy_epoch,testMulticlassAccuracy_step,test_loss_epoch,test_loss_step,trainMulticlassAccuracy_epoch,trainMulticlassAccuracy_step,train_loss_epoch,train_loss_step
,4727,,1.0,,0.006886412855237722,,,,
,4728,,1.0,,0.014426101930439472,,,,
,4729,,1.0,,0.004969332832843065,,,,
,4730,,0.0,,0.11250831931829453,,,,
,4731,,1.0,,0.00015049538342282176,,,,
,4732,,1.0,,0.00010597067739581689,,,,
,4733,,1.0,,2.3646052795811556e-05,,,,
,4734,,1.0,,9.792490163818002e-05,,,,
,4735,,1.0,,0.00010933091107290238,,,,
,4736,,1.0,,3.48109460901469e-05,,,,
,4737,,1.0,,5.247466674518364e-07,,,,
,4738,,1.0,,1.5469731806661002e-06,,,,
,4739,,1.0,,1.9211976905353367e-05,,,,
,4740,,1.0,,8.045366485021077e-06,,,,
,4741,,1.0,,1.3784456314169802e-05,,,,
,4742,,0.0,,0.17689862847328186,,,,
,4743,,1.0,,0.016255587339401245,,,,
,4744,,0.0,,0.12326149642467499,,,,
,4745,,1.0,,3.212989031453617e-05,,,,
,4746,,1.0,,0.0026658116839826107,,,,
,4747,,1.0,,0.02672485075891018,,,,
,4748,,1.0,,3.076149005210027e-05,,,,
,4749,,0.0,,0.1599798947572708,,,,
,4750,,1.0,,0.004443023819476366,,,,
,4751,,1.0,,0.0002654117124620825,,,,
,4752,,1.0,,0.003053512657061219,,,,
,4753,,1.0,,0.03979929909110069,,,,
,4754,,1.0,,0.00035123867564834654,,,,
,4755,,1.0,,0.007315927650779486,,,,
,4756,,1.0,,0.00014130244380794466,,,,
,4757,,1.0,,0.047882743179798126,,,,
,4758,,1.0,,0.009860759600996971,,,,
,4759,,1.0,,0.00030532554956153035,,,,
,4760,,0.0,,0.06920269876718521,,,,
,4761,,1.0,,0.00012182236241642386,,,,
,4762,,1.0,,1.5497664207941853e-05,,,,
,4763,,1.0,,0.00018185775843448937,,,,
,4764,,1.0,,3.7728445931861643e-06,,,,
,4765,,1.0,,3.452684609328571e-07,,,,
,4766,,1.0,,4.844290742767043e-06,,,,
,4767,,1.0,,1.3884184227208607e-05,,,,
,4768,,1.0,,3.850104803859722e-07,,,,
,4769,,1.0,,8.979965787148103e-05,,,,
,4770,,1.0,,5.890580723644234e-06,,,,
,4771,,1.0,,5.6966608099173754e-05,,,,
,4772,,1.0,,3.796115151999402e-06,,,,
,4773,,1.0,,7.616787479491904e-05,,,,
,4774,,1.0,,1.1892912880284712e-05,,,,
,4775,,1.0,,0.0005951077328063548,,,,
,4776,,1.0,,5.509560651262291e-05,,,,
,4777,,1.0,,0.0002210352395195514,,,,
,4778,,1.0,,3.3824017009465024e-05,,,,
,4779,,1.0,,0.00013891507114749402,,,,
,4780,,1.0,,1.1428821380832233e-05,,,,
,4781,,1.0,,0.000653910159599036,,,,
,4782,,1.0,,6.423715967684984e-05,,,,
,4783,,1.0,,5.0346978241577744e-05,,,,
,4784,,1.0,,0.0001262593432329595,,,,
,4785,,1.0,,0.00034015224082395434,,,,
,4786,,1.0,,8.004033588804305e-06,,,,
,4787,,1.0,,0.00011879586236318573,,,,
,4788,,1.0,,3.2570555958955083e-06,,,,
,4789,,1.0,,9.492081517237239e-06,,,,
,4790,,1.0,,1.1148124031024054e-05,,,,
,4791,,1.0,,4.2020117689389735e-05,,,,
,4792,,1.0,,2.1537774955504574e-05,,,,
,4793,,1.0,,6.270287849474698e-05,,,,
,4794,,1.0,,0.0008077670936472714,,,,
,4795,,1.0,,0.009073778055608273,,,,
,4796,,1.0,,0.000137264869408682,,,,
,4797,,1.0,,3.052929969271645e-05,,,,
,4798,,1.0,,0.00011837428610306233,,,,
,4799,,1.0,,0.0012952163815498352,,,,
,4800,,1.0,,0.019521446898579597,,,,
,4801,,1.0,,1.401197437189694e-06,,,,
,4802,,1.0,,0.0001406169612891972,,,,
,4803,,1.0,,1.2952505130670033e-05,,,,
,4804,,1.0,,0.00017528401804156601,,,,
,4805,,1.0,,6.107812805566937e-05,,,,
,4806,,1.0,,1.600575888005551e-05,,,,
,4807,,1.0,,1.1566951798158698e-05,,,,
,4808,,1.0,,0.0006317828083410859,,,,
,4809,,1.0,,0.00030223047360777855,,,,
,4810,,1.0,,0.0020035896450281143,,,,
,4811,,1.0,,8.093898941297084e-05,,,,
,4812,,1.0,,0.00026285499916411936,,,,
,4813,,1.0,,1.754613003868144e-05,,,,
,4814,,1.0,,0.00023813937150407583,,,,
,4815,,1.0,,0.00024773713084869087,,,,
,4816,,1.0,,5.83015862503089e-05,,,,
,4817,,1.0,,3.362448114785366e-05,,,,
,4818,,1.0,,0.00013714718807023019,,,,
,4819,,1.0,,0.00010051029676105827,,,,
,4820,,1.0,,0.0007983238319866359,,,,
,4821,,1.0,,8.030135359149426e-05,,,,
,4822,,1.0,,0.00013898374163545668,,,,
,4823,,1.0,,0.002084973268210888,,,,
,4824,,1.0,,1.1508602256071754e-05,,,,
,4825,,1.0,,0.00014513058704324067,,,,
,4826,,1.0,,0.00022327589977066964,,,,
,4827,,1.0,,0.00011501191329443827,,,,
,4828,,1.0,,0.003655770095065236,,,,
,4829,,1.0,,0.00021025289606768638,,,,
,4830,,1.0,,0.0006219572969712317,,,,
,4831,,1.0,,0.006112562492489815,,,,
,4832,,1.0,,0.00037401929148472846,,,,
,4833,,0.0,,0.10979561507701874,,,,
,4834,,1.0,,0.022645851597189903,,,,
,4835,,1.0,,0.0027266740798950195,,,,
,4836,,1.0,,2.7851012418977916e-05,,,,
,4837,,1.0,,6.59638608340174e-05,,,,
,4838,,1.0,,0.015705224126577377,,,,
,4839,,1.0,,6.161261990200728e-05,,,,
,4840,,1.0,,5.493689059221651e-06,,,,
,4841,,1.0,,1.937662818818353e-05,,,,
,4842,,1.0,,0.007609834428876638,,,,
,4843,,0.0,,0.08348998427391052,,,,
,4844,,1.0,,4.253300721757114e-05,,,,
,4845,,1.0,,0.00021361280232667923,,,,
,4846,,1.0,,8.271507977042347e-05,,,,
,4847,,1.0,,0.0008444990962743759,,,,
,4848,,1.0,,0.0002626861969474703,,,,
,4849,,1.0,,2.75961501756683e-05,,,,
,4850,,1.0,,0.00034485614742152393,,,,
,4851,,1.0,,7.495999307138845e-05,,,,
,4852,,1.0,,0.00032817607279866934,,,,
,4853,,1.0,,0.014409594237804413,,,,
,4854,,1.0,,3.055111301364377e-05,,,,
,4855,,1.0,,0.022418348118662834,,,,
,4856,,1.0,,0.0015305022243410349,,,,
,4857,,1.0,,0.00015710346633568406,,,,
,4858,,1.0,,0.0058913035318255424,,,,
,4859,,1.0,,0.0008611819939687848,,,,
,4860,,1.0,,0.005974061321467161,,,,
,4861,,1.0,,0.0001458510960219428,,,,
,4862,,1.0,,2.1480063878698274e-05,,,,
,4863,,1.0,,8.459560376650188e-06,,,,
,4864,,1.0,,0.00015690267900936306,,,,
,4865,,1.0,,0.00011668499791994691,,,,
,4866,,1.0,,3.656268017948605e-05,,,,
,4867,,1.0,,9.457731357542798e-05,,,,
,4868,,1.0,,6.390636553987861e-05,,,,
,4869,,1.0,,0.003451871918514371,,,,
,4870,,1.0,,0.00017333714640699327,,,,
,4871,,1.0,,0.00021648546680808067,,,,
,4872,,1.0,,0.014070920646190643,,,,
,4873,,1.0,,0.0003707806463353336,,,,
,4874,,1.0,,0.002921540755778551,,,,
,4875,,1.0,,0.0013497228501364589,,,,
,4876,,1.0,,0.00032957721850834787,,,,
,4877,,1.0,,0.0009249535505659878,,,,
,4878,,1.0,,4.784171323990449e-05,,,,
,4879,,1.0,,0.00011375635222066194,,,,
,4880,,1.0,,2.0955014406354167e-05,,,,
,4881,,1.0,,0.00012644994421862066,,,,
,4882,,1.0,,0.0004337450081948191,,,,
,4883,,1.0,,0.00011031851317966357,,,,
,4884,,1.0,,0.00032294276752509177,,,,
,4885,,1.0,,2.0910516468575224e-05,,,,
,4886,,1.0,,0.0017591307405382395,,,,
,4887,,0.0,,0.15832655131816864,,,,
,4888,,1.0,,4.597308361553587e-05,,,,
,4889,,1.0,,0.004288988653570414,,,,
,4890,,1.0,,0.00016680994303897023,,,,
,4891,,1.0,,0.001543572056107223,,,,
,4892,,1.0,,0.0034595627803355455,,,,
,4893,,1.0,,0.02195858210325241,,,,
,4894,,1.0,,0.012953124940395355,,,,
,4895,,1.0,,0.004542808048427105,,,,
,4896,,1.0,,0.004304134286940098,,,,
,4897,,1.0,,0.0013617950025945902,,,,
,4898,,1.0,,0.012106319889426231,,,,
,4899,,1.0,,0.0018448408227413893,,,,
,4900,,1.0,,0.0032014299649745226,,,,
,4901,,0.0,,0.12328217923641205,,,,
,4902,,1.0,,0.0004941917723044753,,,,
,4903,,1.0,,0.07715301215648651,,,,
,4904,,1.0,,0.00010010293044615537,,,,
,4905,,1.0,,0.03622342646121979,,,,
,4906,,1.0,,0.00016720968415029347,,,,
,4907,,1.0,,1.440719461243134e-05,,,,
,4908,,1.0,,0.0019838069565594196,,,,
,4909,,1.0,,3.148547693854198e-05,,,,
,4910,,1.0,,0.0003335006476845592,,,,
,4911,,1.0,,0.003869861364364624,,,,
,4912,,1.0,,1.8648514014785178e-05,,,,
,4913,,1.0,,5.799147857032949e-06,,,,
,4914,,1.0,,9.635075002734084e-06,,,,
,4915,,1.0,,1.1258291124249808e-05,,,,
,4916,,1.0,,0.0002646154898684472,,,,
,4917,,1.0,,0.00011583735613385215,,,,
,4918,,1.0,,3.0477563996100798e-05,,,,
,4919,,1.0,,1.79748658410972e-05,,,,
,4920,,1.0,,6.469132495112717e-05,,,,
,4921,,1.0,,0.00046487757936120033,,,,
,4922,,1.0,,0.0005217069992795587,,,,
,4923,,1.0,,8.919809624785557e-05,,,,
,4924,,1.0,,0.0004077740013599396,,,,
,4925,,1.0,,0.0003768536844290793,,,,
,4926,,1.0,,0.00019900515326298773,,,,
,4927,,1.0,,1.1102440112154e-05,,,,
,4928,,1.0,,0.002134468639269471,,,,
,4929,,1.0,,6.136021056590835e-06,,,,
,4930,,1.0,,5.128748671268113e-05,,,,
,4931,,1.0,,7.496068974433001e-06,,,,
,4932,,1.0,,0.00018216574972029775,,,,
,4933,,1.0,,6.037553248461336e-06,,,,
,4934,,1.0,,1.877807108030538e-06,,,,
,4935,,1.0,,9.021580808621366e-06,,,,
,4936,,1.0,,7.992916835064534e-07,,,,
,4937,,1.0,,2.075312977467547e-06,,,,
,4938,,1.0,,7.093191925378051e-06,,,,
,4939,,1.0,,2.2737671315553598e-05,,,,
,4940,,1.0,,0.0002216931025031954,,,,
,4941,,1.0,,6.170013512019068e-05,,,,
,4942,,1.0,,6.158630867503234e-07,,,,
,4943,,1.0,,0.0017556350212544203,,,,
,4944,,1.0,,0.00014334922889247537,,,,
,4945,,1.0,,4.346238256403012e-06,,,,
,4946,,1.0,,0.00021371412731241435,,,,
,4947,,1.0,,6.94016125635244e-05,,,,
,4948,,1.0,,4.480366624193266e-05,,,,
,4949,,1.0,,3.473132437648019e-06,,,,
,4950,,1.0,,2.8542317522806115e-06,,,,
,4951,,0.0,,0.06526090204715729,,,,
,4952,,1.0,,0.005932697094976902,,,,
,4953,,0.0,,0.20378074049949646,,,,
,4954,,1.0,,0.0062484415248036385,,,,
,4955,,0.0,,0.14341416954994202,,,,
,4956,,1.0,,0.00032920180819928646,,,,
,4957,,1.0,,1.8426142560201697e-05,,,,
,4958,,1.0,,1.635032458580099e-05,,,,
,4959,,1.0,,0.00023272735415957868,,,,
,4960,,1.0,,0.00027314788894727826,,,,
,4961,,1.0,,4.779224764206447e-05,,,,
,4962,,1.0,,0.0014550709165632725,,,,
,4963,,1.0,,4.1129069359158166e-06,,,,
,4964,,1.0,,2.187619793403428e-05,,,,
,4965,,1.0,,0.0013417324516922235,,,,
,4966,,1.0,,8.890217577572912e-05,,,,
,4967,,1.0,,1.4980893865867984e-05,,,,
,4968,,1.0,,3.728988303919323e-05,,,,
,4969,,1.0,,8.378263737540692e-05,,,,
,4970,,1.0,,0.0014301140327006578,,,,
,4971,,1.0,,0.03892704099416733,,,,
,4972,,1.0,,0.00030782868270762265,,,,
,4973,,1.0,,0.00032462674425914884,,,,
,4974,,1.0,,0.008572350256145,,,,
,4975,,1.0,,0.0008359429193660617,,,,
,4976,,1.0,,0.0009803574066609144,,,,
,4977,,1.0,,0.00187606830149889,,,,
,4978,,1.0,,0.0019329910865053535,,,,
,4979,,1.0,,0.0019251133780926466,,,,
,4980,,1.0,,0.0017397176707163453,,,,
,4981,,1.0,,7.445572555297986e-05,,,,
,4982,,1.0,,0.0001433701254427433,,,,
,4983,,1.0,,0.00021533698600251228,,,,
,4984,,1.0,,0.0009583264472894371,,,,
,4985,,1.0,,0.002616465324535966,,,,
,4986,,1.0,,0.001014528563246131,,,,
,4987,,1.0,,2.158106872229837e-05,,,,
,4988,,1.0,,0.0001555391791043803,,,,
,4989,,1.0,,0.07393668591976166,,,,
,4990,,1.0,,0.03651905059814453,,,,
,4991,,1.0,,1.264970615011407e-05,,,,
,4992,,1.0,,0.0001142318724305369,,,,
,4993,,1.0,,0.0018953060498461127,,,,
,4994,,1.0,,6.134132127044722e-05,,,,
,4995,,1.0,,1.9245992007199675e-05,,,,
,4996,,1.0,,1.538034666737076e-05,,,,
,4997,,1.0,,8.639917723485269e-06,,,,
,4998,,1.0,,8.771368447924033e-05,,,,
,4999,,0.0,,0.14757315814495087,,,,
,5000,,1.0,,0.019298160448670387,,,,
,5001,,1.0,,1.2751609119732166e-06,,,,
,5002,,1.0,,8.982355211628601e-05,,,,
,5003,,1.0,,8.483827514282893e-06,,,,
,5004,,1.0,,8.936362428357825e-05,,,,
,5005,,1.0,,0.00034449767554178834,,,,
,5006,,1.0,,5.3005904192104936e-05,,,,
,5007,,1.0,,0.0008327773539349437,,,,
,5008,,1.0,,0.0048820143565535545,,,,
,5009,,1.0,,0.020930074155330658,,,,
,5010,,1.0,,0.0002444369893055409,,,,
,5011,,1.0,,0.00016649268218316138,,,,
,5012,,1.0,,0.000292675249511376,,,,
,5013,,1.0,,7.715213723713532e-05,,,,
,5014,,1.0,,5.617116130451905e-06,,,,
,5015,,1.0,,1.2485807928896975e-05,,,,
,5016,,1.0,,7.047001417959109e-06,,,,
,5017,,1.0,,2.8526628739200532e-05,,,,
,5018,,1.0,,1.0051307071989868e-05,,,,
,5019,,1.0,,6.052857315808069e-06,,,,
,5020,,1.0,,0.0003198438207618892,,,,
,5021,,1.0,,0.0005618430441245437,,,,
,5022,,1.0,,1.9914132280973718e-05,,,,
,5023,,1.0,,9.070018859347329e-05,,,,
,5024,,1.0,,4.4610533223021775e-05,,,,
,5025,,1.0,,2.5345173071400495e-06,,,,
,5026,,1.0,,1.6290814528474584e-05,,,,
,5027,,1.0,,4.601451109920163e-06,,,,
,5028,,1.0,,4.081238876096904e-05,,,,
,5029,,1.0,,8.257455192506313e-05,,,,
,5030,,1.0,,0.00010067408584291115,,,,
,5031,,1.0,,1.035562399920309e-05,,,,
,5032,,1.0,,7.30340980226174e-05,,,,
,5033,,1.0,,4.035769961774349e-06,,,,
,5034,,1.0,,4.044427441840526e-06,,,,
,5035,,1.0,,2.9692655516555533e-05,,,,
,5036,,1.0,,4.2800493247341365e-05,,,,
,5037,,1.0,,2.8860662496299483e-05,,,,
,5038,,1.0,,3.989809556514956e-06,,,,
,5039,,1.0,,0.0004213538486510515,,,,
,5040,,1.0,,3.070879029110074e-05,,,,
,5041,,1.0,,4.7419063776033e-05,,,,
,5042,,1.0,,0.000336388882715255,,,,
,5043,,1.0,,5.3952047892380506e-05,,,,
,5044,,1.0,,0.0002957104879897088,,,,
,5045,,1.0,,1.393680850014789e-05,,,,
,5046,,1.0,,4.444052683538757e-05,,,,
,5047,,1.0,,0.019586188718676567,,,,
,5048,,1.0,,0.0011612504022195935,,,,
,5049,,1.0,,9.867808694252744e-05,,,,
,5050,,1.0,,0.002392491791397333,,,,
,5051,,1.0,,5.653801417793147e-05,,,,
,5052,,1.0,,0.00014937607920728624,,,,
,5053,,1.0,,0.00030170049285516143,,,,
,5054,,1.0,,0.00220324844121933,,,,
,5055,,1.0,,6.542516348417848e-05,,,,
,5056,,1.0,,0.00047831592382863164,,,,
,5057,,1.0,,7.817948790034279e-05,,,,
,5058,,0.0,,0.16339819133281708,,,,
,5059,,1.0,,0.0007297020056284964,,,,
,5060,,0.0,,0.06390850245952606,,,,
,5061,,1.0,,2.848197254934348e-05,,,,
,5062,,1.0,,0.002201212104409933,,,,
,5063,,1.0,,0.0011563695734366775,,,,
,5064,,1.0,,0.005131558049470186,,,,
,5065,,1.0,,0.038013309240341187,,,,
,5066,,0.0,,0.08426698297262192,,,,
,5067,,1.0,,0.00011229772644583136,,,,
,5068,,1.0,,4.586195791489445e-05,,,,
,5069,,1.0,,0.005040600895881653,,,,
,5070,,1.0,,0.0010265065357089043,,,,
,5071,,1.0,,7.727593583695125e-06,,,,
,5072,,1.0,,0.00010285825555911288,,,,
,5073,,1.0,,0.0002512035716790706,,,,
,5074,,1.0,,0.0001457834878237918,,,,
,5075,,1.0,,0.00012288856669329107,,,,
,5076,,1.0,,0.00015341726248152554,,,,
,5077,,1.0,,0.0009429698111489415,,,,
,5078,,1.0,,0.0011965848971158266,,,,
,5079,,1.0,,7.020668999757618e-05,,,,
,5080,,1.0,,6.51255322736688e-05,,,,
,5081,,1.0,,0.0003665215917862952,,,,
,5082,,1.0,,0.0003644111566245556,,,,
,5083,,1.0,,5.2083516493439674e-05,,,,
,5084,,1.0,,1.5445777535205707e-05,,,,
,5085,,1.0,,0.00023330457042902708,,,,
,5086,,1.0,,0.0004149882588535547,,,,
,5087,,1.0,,3.598411421990022e-05,,,,
,5088,,1.0,,0.011588207446038723,,,,
,5089,,1.0,,0.00015916414849925786,,,,
,5090,,1.0,,8.007742144400254e-05,,,,
,5091,,1.0,,1.5613929917890346e-06,,,,
,5092,,1.0,,0.0005235885037109256,,,,
,5093,,1.0,,9.645884711062536e-05,,,,
,5094,,1.0,,0.06345822662115097,,,,
,5095,,1.0,,0.010364307090640068,,,,
,5096,,1.0,,3.41001987180789e-06,,,,
,5097,,1.0,,2.5391660528839566e-05,,,,
,5098,,1.0,,0.00018305271805729717,,,,
,5099,,1.0,,0.0004217000678181648,,,,
,5100,,1.0,,2.189568112953566e-05,,,,
,5101,,1.0,,0.00022675973013974726,,,,
,5102,,1.0,,0.00020066795696038753,,,,
,5103,,1.0,,0.0007094052853062749,,,,
,5104,,1.0,,0.0005301522905938327,,,,
,5105,,0.0,,0.08748225122690201,,,,
,5106,,1.0,,0.0022169204894453287,,,,
,5107,,1.0,,6.014174869051203e-05,,,,
,5108,,1.0,,0.0017166577745229006,,,,
,5109,,1.0,,0.00044355192221701145,,,,
,5110,,1.0,,0.0370059460401535,,,,
,5111,,0.0,,0.07341822236776352,,,,
,5112,,0.0,,0.09858512878417969,,,,
,5113,,0.0,,0.16009654104709625,,,,
,5114,,0.0,,0.10466966778039932,,,,
,5115,,1.0,,0.0032576466910541058,,,,
,5116,,1.0,,0.010561455972492695,,,,
,5117,,1.0,,0.009583798237144947,,,,
,5118,,0.0,,0.1016400009393692,,,,
,5119,,1.0,,4.253380211594049e-06,,,,
,5120,,1.0,,0.00013042648788541555,,,,
,5121,,1.0,,1.5422583601321094e-05,,,,
,5122,,1.0,,0.018388185650110245,,,,
,5123,,1.0,,1.8149374227505177e-05,,,,
,5124,,1.0,,3.1025379030324984e-06,,,,
,5125,,1.0,,2.2140953660709783e-05,,,,
,5126,,1.0,,0.0021604979410767555,,,,
,5127,,1.0,,0.03866008669137955,,,,
,5128,,1.0,,0.0006406056345440447,,,,
,5129,,1.0,,0.04440589249134064,,,,
,5130,,1.0,,0.00023340989719145,,,,
,5131,,1.0,,0.00011058476229663938,,,,
,5132,,1.0,,0.046763624995946884,,,,
,5133,,1.0,,0.0002949172048829496,,,,
,5134,,1.0,,0.0001434425648767501,,,,
,5135,,1.0,,1.6486683307448402e-05,,,,
,5136,,1.0,,0.0004473168810363859,,,,
,5137,,1.0,,4.488987542572431e-05,,,,
,5138,,1.0,,0.0010132461320608854,,,,
,5139,,0.0,,0.19375348091125488,,,,
,5140,,1.0,,0.021589022129774094,,,,
,5141,,1.0,,4.874090518569574e-05,,,,
,5142,,1.0,,0.00042620921158231795,,,,
,5143,,1.0,,0.001975684892386198,,,,
,5144,,1.0,,0.011131754145026207,,,,
,5145,,1.0,,0.00019248024909757078,,,,
,5146,,1.0,,1.8323249605600722e-05,,,,
,5147,,1.0,,0.00013177137589082122,,,,
,5148,,1.0,,2.5262838789785746e-06,,,,
,5149,,1.0,,3.275453491369262e-05,,,,
,5150,,1.0,,4.3542364437598735e-05,,,,
,5151,,1.0,,0.007803541608154774,,,,
,5152,,1.0,,0.00801745243370533,,,,
,5153,,1.0,,5.601025259238668e-05,,,,
,5154,,1.0,,2.315380015716073e-06,,,,
,5155,,1.0,,0.005926784127950668,,,,
,5156,,1.0,,0.0005771039868704975,,,,
,5157,,1.0,,0.00145370711106807,,,,
,5158,,1.0,,0.00876749586313963,,,,
,5159,,1.0,,0.0015428077895194292,,,,
,5160,,1.0,,0.0013193745398893952,,,,
,5161,,1.0,,0.000537751882802695,,,,
,5162,,0.0,,0.06661650538444519,,,,
,5163,,1.0,,0.003973387181758881,,,,
,5164,,1.0,,0.00020851337467320263,,,,
,5165,,1.0,,0.005830560810863972,,,,
,5166,,1.0,,0.0006995050935074687,,,,
,5167,,1.0,,0.01537572406232357,,,,
,5168,,1.0,,6.283930815698113e-06,,,,
,5169,,1.0,,0.004120479337871075,,,,
,5170,,1.0,,0.0007771607488393784,,,,
,5171,,0.0,,0.18486161530017853,,,,
,5172,,1.0,,6.188276165630668e-05,,,,
,5173,,1.0,,0.00022780170547775924,,,,
,5174,,0.0,,0.11733736097812653,,,,
,5175,,1.0,,2.1042938897153363e-05,,,,
,5176,,1.0,,0.0001161546097137034,,,,
,5177,,1.0,,0.002196511486545205,,,,
,5178,,1.0,,7.538691875197401e-07,,,,
,5179,,1.0,,0.002845688024535775,,,,
,5180,,1.0,,0.0013596034841611981,,,,
,5181,,1.0,,0.0362786129117012,,,,
,5182,,0.0,,0.1563345342874527,,,,
,5183,,1.0,,5.2566425438271835e-05,,,,
,5184,,1.0,,0.002060625934973359,,,,
,5185,,1.0,,0.003884455654770136,,,,
,5186,,0.0,,0.06554349511861801,,,,
,5187,,1.0,,0.0016248337924480438,,,,
,5188,,1.0,,0.0001629594771657139,,,,
,5189,,1.0,,0.03130136430263519,,,,
,5190,,1.0,,0.00016878871247172356,,,,
,5191,,1.0,,0.00044225729652680457,,,,
,5192,,1.0,,0.0002725627273321152,,,,
,5193,,1.0,,0.0005562714068219066,,,,
,5194,,1.0,,0.008567053824663162,,,,
,5195,,1.0,,0.0005617756978608668,,,,
,5196,,1.0,,0.00014137425750959665,,,,
,5197,,1.0,,0.0053322091698646545,,,,
,5198,,1.0,,0.009343781508505344,,,,
,5199,,1.0,,0.006766662932932377,,,,
,5200,,1.0,,0.04421073943376541,,,,
,5201,,1.0,,0.0007012753048911691,,,,
,5202,,1.0,,0.0016533108428120613,,,,
,5203,,1.0,,0.025474319234490395,,,,
,5204,,1.0,,8.759591582929716e-05,,,,
,5205,,0.0,,0.18769557774066925,,,,
,5206,,1.0,,0.0002719232870731503,,,,
,5207,,1.0,,0.0025069916155189276,,,,
,5208,,1.0,,0.0071730464696884155,,,,
,5209,,1.0,,8.453002374153584e-05,,,,
,5210,,1.0,,0.00014254773850552738,,,,
,5211,,1.0,,0.00012985705689061433,,,,
,5212,,0.0,,0.06518886238336563,,,,
,5213,,1.0,,0.007141058798879385,,,,
,5214,,1.0,,0.0018270602449774742,,,,
,5215,,1.0,,0.00020952934573870152,,,,
,5216,,0.0,,0.1062469631433487,,,,
,5217,,1.0,,0.013467459008097649,,,,
,5218,,1.0,,7.269051275216043e-05,,,,
,5219,,1.0,,2.656050128280185e-05,,,,
,5220,,1.0,,4.8120113206095994e-05,,,,
,5221,,1.0,,9.702969691716135e-06,,,,
,5222,,1.0,,0.05032149702310562,,,,
,5223,,1.0,,0.0005697738379240036,,,,
,5224,,1.0,,0.00011088635073974729,,,,
,5225,,1.0,,0.00037141150096431375,,,,
,5226,,0.0,,0.1028527244925499,,,,
,5227,,1.0,,0.0006737786461599171,,,,
,5228,,0.0,,0.14510315656661987,,,,
,5229,,1.0,,5.369472091842908e-06,,,,
,5230,,1.0,,0.00018751884636003524,,,,
,5231,,1.0,,0.0002162784367101267,,,,
,5232,,1.0,,0.0012239667121320963,,,,
,5233,,0.0,,0.15913575887680054,,,,
,5234,,1.0,,0.0035023570526391268,,,,
,5235,,1.0,,0.02427648939192295,,,,
,5236,,1.0,,7.60228795115836e-06,,,,
,5237,,1.0,,3.7144487578189e-05,,,,
,5238,,1.0,,0.0034025635104626417,,,,
,5239,,1.0,,0.01106490008533001,,,,
,5240,,1.0,,0.003587525337934494,,,,
,5241,,1.0,,0.0012110027018934488,,,,
,5242,,1.0,,0.0008133873343467712,,,,
,5243,,1.0,,0.00017514497449155897,,,,
,5244,,1.0,,0.00035962523543275893,,,,
,5245,,1.0,,6.36632539681159e-05,,,,
,5246,,1.0,,8.324583905050531e-05,,,,
,5247,,1.0,,0.0050108362920582294,,,,
,5248,,1.0,,0.0009362612618133426,,,,
,5249,,1.0,,0.009666819125413895,,,,
,5250,,0.0,,0.059770047664642334,,,,
,5251,,1.0,,0.0004109764122404158,,,,
,5252,,1.0,,0.006344924680888653,,,,
,5253,,1.0,,0.01837293431162834,,,,
,5254,,1.0,,0.00488043250516057,,,,
,5255,,0.0,,0.09615179896354675,,,,
,5256,,0.0,,0.09769473224878311,,,,
,5257,,1.0,,0.004141956567764282,,,,
,5258,,1.0,,0.0023227217607200146,,,,
,5259,,1.0,,0.03616173565387726,,,,
,5260,,1.0,,0.009399788454174995,,,,
,5261,,1.0,,0.00036614714190363884,,,,
,5262,,1.0,,0.001311690779402852,,,,
,5263,,0.0,,0.14253386855125427,,,,
,5264,,0.0,,0.12647460401058197,,,,
,5265,,1.0,,4.278166306903586e-05,,,,
,5266,,1.0,,0.014056304469704628,,,,
,5267,,1.0,,0.019976545125246048,,,,
,5268,,1.0,,0.020280785858631134,,,,
,5269,,1.0,,0.00057492486666888,,,,
,5270,,0.0,,0.12996478378772736,,,,
,5271,,0.0,,0.07187668979167938,,,,
,5272,,1.0,,0.00020065755234099925,,,,
,5273,,1.0,,0.0003196548786945641,,,,
,5274,,0.0,,0.10855580866336823,,,,
,5275,,1.0,,0.00010032633872469887,,,,
,5276,,1.0,,0.0008488752064295113,,,,
,5277,,1.0,,0.00017189845675602555,,,,
,5278,,0.0,,0.13229669630527496,,,,
,5279,,1.0,,0.0004939389764331281,,,,
,5280,,1.0,,0.0002712750865612179,,,,
,5281,,1.0,,2.2963006358622806e-06,,,,
,5282,,1.0,,8.346027243533172e-06,,,,
,5283,,1.0,,0.008913792669773102,,,,
,5284,,0.0,,0.06339484453201294,,,,
,5285,,1.0,,7.098026981111616e-05,,,,
,5286,,0.0,,0.07811547815799713,,,,
,5287,,1.0,,0.0020610052160918713,,,,
,5288,,1.0,,0.008136237040162086,,,,
,5289,,1.0,,0.00043713528430089355,,,,
,5290,,1.0,,7.944773824419826e-05,,,,
,5291,,1.0,,0.020560968667268753,,,,
,5292,,1.0,,1.4336796084535308e-05,,,,
,5293,,1.0,,0.036541324108839035,,,,
,5294,,1.0,,1.4739210200787056e-05,,,,
,5295,,1.0,,0.000402539357310161,,,,
,5296,,1.0,,0.006326199509203434,,,,
,5297,,1.0,,6.92651083227247e-05,,,,
,5298,,1.0,,0.0018622461939230561,,,,
,5299,,1.0,,3.723547706613317e-05,,,,
,5300,,1.0,,0.0024621139746159315,,,,
